Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-24 11:53:35,2024-06-24,25NF3JM001,232,1583,1274,309,0.8048010107391029,0.8237523689197725,1553,30,0.9810486418193304,1.0,1579,4,0.9974731522425774,0.0,0.016424510423247,0.0,0.08433734939759037,0,26,0,42,498,42,0,30,0,46,46,452,452,1.0,0.9076305220883534,4,0,0,4,0,0,0,4,0,0,Y52P-1117,0,4,0,26
2024-06-24 11:53:58,2024-06-24,30SIN6W001,23,962,962,0,1.0,1.0,962,0,1.0,1.0,962,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 11:54:12,2024-06-24,30SINYW001,6,506,505,1,0.9980237154150198,0.9980237154150198,506,0,1.0,1.0,506,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-24 11:54:16,2024-06-24,244BEVM000,1,10144,10101,43,0.9957610410094636,0.9957610410094636,10115,29,0.9971411671924292,0.9971411671924292,10137,7,0.9993099369085172,0.002168769716088328,0.0,0.5116279069767442,0.0,22,0,22,0,43,22,29,0,29,0,29,43,14,0.32558139534883723,0.32558139534883723,7,0,6,0,1,0,6,0,1,6,BMA552-46U-O-8_MEMS,7,0,0,22
2024-06-24 11:54:32,2024-06-24,25YRDAW012,4,2054,2051,3,0.9985394352482959,0.9985394352482959,2054,0,1.0,1.0,2054,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,1,1.0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,8AP47401CB-GLVE-66U-8in12EN,0,0,0,0
2024-06-24 11:56:37,2024-06-24,30SIN6W001,22,949,949,0,1.0,1.0,949,0,1.0,1.0,949,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 11:56:45,2024-06-24,30SINYW001,7,531,530,1,0.9981167608286252,0.9981167608286252,531,0,1.0,1.0,531,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-24 11:56:51,2024-06-24,25YRDAW013,5,1934,1932,2,0.998965873836608,0.998965873836608,1934,0,1.0,1.0,1934,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8AP47401CB-GLVE-66U-8in12EN,0,0,0,0
2024-06-24 11:58:32,2024-06-24,244BG4M000,1,10115,10106,9,0.9991102323282254,0.9991102323282254,10111,4,0.9996045477014336,0.9996045477014336,10111,4,0.9996045477014336,0.0,0.0,0.0,0.0,0,0,0,0,9,0,4,0,4,0,4,9,5,0.5555555555555556,0.5555555555555556,4,0,4,0,0,0,4,0,0,4,BMA552-46U-O-8_MEMS,4,0,0,0
2024-06-24 11:58:40,2024-06-24,25NFVPM002,26,1181,780,401,0.6604572396274344,0.6604572396274344,1181,0,1.0,1.0,1181,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,551,0,0,0,0,0,0,551,551,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42N-0429,0,0,0,0
2024-06-24 11:59:11,2024-06-24,30SINYW001,8,522,522,0,1.0,1.0,522,0,1.0,1.0,522,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-24 11:59:17,2024-06-24,30SIN6W001,21,925,925,0,1.0,1.0,925,0,1.0,1.0,925,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 12:01:37,2024-06-24,30SINYW001,9,533,533,0,1.0,1.0,533,0,1.0,1.0,533,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-24 12:01:48,2024-06-24,25NFVWM002,102,1132,755,377,0.6669611307420494,0.6669611307420494,1132,0,1.0,1.0,1132,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,548,0,0,0,0,0,0,548,548,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,0
2024-06-24 12:01:57,2024-06-24,30SIN6W001,20,951,951,0,1.0,1.0,951,0,1.0,1.0,951,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 12:03:25,2024-06-24,25YRVWM000,17,2268,2043,225,0.9007936507936508,0.9038800705467372,2227,41,0.9819223985890652,0.9850088183421516,2268,0,1.0,0.014991181657848325,0.00308641975308642,0.12546125461254612,0.025830258302583026,34,7,34,7,271,41,34,7,34,7,41,264,226,0.8692307692307693,0.8339483394833949,0,0,0,0,0,0,0,0,0,0,8CP45004AB-GAYQ-20U-O-8,0,0,0,41
2024-06-24 12:04:17,2024-06-24,244BEVM000,2,10122,10091,31,0.9969373641572812,0.9969373641572812,10099,23,0.9977277217941118,0.9977277217941118,10112,10,0.9990120529539616,0.001284331159849832,0.0,0.3939393939393939,0.0,13,0,13,0,33,13,23,0,23,0,23,33,10,0.30303030303030304,0.30303030303030304,10,1,7,0,2,1,7,0,2,8,BMA552-46U-O-8_MEMS,10,0,0,13
2024-06-24 12:04:37,2024-06-24,30SIN6W001,19,927,927,0,1.0,1.0,927,0,1.0,1.0,927,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 12:05:26,2024-06-24,244BSSM001,14,10722,10684,38,0.9964558850960642,0.9964558850960642,10716,6,0.9994404029099048,0.9994404029099048,10718,4,0.99962693527327,0.00018653236336504386,0.0,0.03125,0.0,2,0,2,0,64,2,6,0,6,0,6,64,58,0.90625,0.90625,4,0,1,0,3,0,1,0,3,1,BMI482AAA_14U_O_8_M001,4,0,0,2
2024-06-24 12:05:57,2024-06-24,25NFVPM002,172,1077,1015,62,0.9424326833797586,0.9424326833797586,1077,0,1.0,1.0,1077,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,66,0,0,0,0,0,0,66,66,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42N-0429,0,0,0,0
2024-06-24 12:06:36,2024-06-24,30SINYW001,11,521,519,2,0.9961612284069098,0.9961612284069098,521,0,1.0,1.0,521,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-24 12:06:41,2024-06-24,25NF3KM001,31,1116,833,283,0.7464157706093191,0.7795698924731183,1079,37,0.9668458781362008,1.0,1115,1,0.9991039426523296,0.0,0.03225806451612903,0.0,0.14807302231237324,0,36,0,73,493,73,0,37,0,74,74,419,419,1.0,0.8498985801217038,1,0,0,1,0,0,0,1,0,0,Y52P-1117,1,0,0,36
2024-06-24 12:07:08,2024-06-24,25NF3JM001,307,1585,1296,289,0.8176656151419558,0.8195583596214511,1582,3,0.9981072555205048,1.0,1583,2,0.9987381703470032,0.0,0.0006309148264984228,0.0,0.006172839506172839,0,1,0,2,324,2,0,3,0,4,4,320,320,1.0,0.9876543209876544,2,0,0,2,0,0,0,2,0,0,Y52P-1117,0,2,0,1
2024-06-24 12:07:27,2024-06-24,30SIN6W001,18,927,926,1,0.9989212513484358,0.9989212513484358,926,1,0.9989212513484358,0.9989212513484358,927,0,1.0,0.0010787486515641855,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,1
2024-06-24 12:08:12,2024-06-24,25YRVWM000,18,2279,1969,310,0.8639754278192191,0.8674857393593681,2246,33,0.9855199648968846,0.9890302764370338,2279,0,1.0,0.010969723562966213,0.0035103115401491887,0.06493506493506493,0.020779220779220783,25,8,25,8,385,33,25,8,25,8,33,377,348,0.9329758713136728,0.903896103896104,0,0,0,0,0,0,0,0,0,0,8CP45004AB-GAYQ-20U-O-8,0,0,0,33
2024-06-24 12:08:54,2024-06-24,244BG4M000,2,10036,9981,55,0.9945197289756876,0.9947190115583898,9981,55,0.9945197289756876,0.9947190115583898,10034,2,0.9998007174172976,0.005081705858907932,0.00019928258270227186,0.4786324786324786,0.017094017094017096,51,2,56,2,117,58,53,2,58,2,60,115,57,0.4956521739130435,0.4871794871794872,2,0,2,0,0,0,2,0,0,2,BMA552-46U-O-8_MEMS,2,0,0,53
2024-06-24 12:09:04,2024-06-24,30SINYW001,12,488,488,0,1.0,1.0,488,0,1.0,1.0,488,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-24 12:10:07,2024-06-24,30SIN6W001,17,937,937,0,1.0,1.0,937,0,1.0,1.0,937,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 12:10:41,2024-06-24,25NFVWM002,103,1113,832,281,0.7475292003593891,0.7475292003593891,1113,0,1.0,1.0,1113,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,372,0,0,0,0,0,0,372,372,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,0
2024-06-24 12:11:35,2024-06-24,30SINYW001,13,523,522,1,0.9980879541108988,0.9980879541108988,523,0,1.0,1.0,523,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-24 12:12:42,2024-06-24,25YRVWM000,19,2291,2014,277,0.8790920995198603,0.8817110432125709,2257,34,0.98515931907464,0.9877782627673504,2291,0,1.0,0.0122217372326495,0.0026189436927106066,0.08868501529051988,0.01834862385321101,28,6,29,6,327,35,28,6,29,6,35,321,288,0.9085173501577288,0.8807339449541285,0,0,0,0,0,0,0,0,0,0,8CP45004AB-GAYQ-20U-O-8,0,0,0,34
2024-06-24 12:12:48,2024-06-24,30SIN6W001,16,917,917,0,1.0,1.0,917,0,1.0,1.0,917,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 12:14:25,2024-06-24,244BEUM000,3,10136,10089,47,0.9953630623520128,0.9953630623520128,10101,35,0.9965469613259668,0.9965469613259668,10127,9,0.9991120757695344,0.002565114443567482,0.0,0.5416666666666666,0.0,26,0,26,0,48,26,35,0,35,0,35,48,13,0.2708333333333333,0.2708333333333333,9,0,8,0,1,0,8,0,1,8,BMA552-46U-O-8_MEMS,9,0,0,26
2024-06-24 12:14:48,2024-06-24,25NFVPM002,174,1145,857,288,0.748471615720524,0.748471615720524,1145,0,1.0,1.0,1145,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,365,0,0,0,0,0,0,365,365,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42N-0429,0,0,0,0
2024-06-24 12:15:28,2024-06-24,30SIN6W001,15,936,936,0,1.0,1.0,936,0,1.0,1.0,936,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 12:15:58,2024-06-24,254BNGW001,1,3988,3903,85,0.9786860581745236,0.9786860581745236,3921,67,0.9831995987963892,0.9831995987963892,3974,14,0.9964894684052156,0.01328986960882648,0.0,0.6263736263736264,0.0,53,0,57,0,91,57,67,0,71,0,71,91,20,0.21978021978021975,0.21978021978021975,14,0,1,0,14,0,1,0,13,1,BMI482AAA-50U-O-8,14,0,0,53
2024-06-24 12:16:41,2024-06-24,30SINDW001,6,959,959,0,1.0,1.0,959,0,1.0,1.0,959,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 12:16:53,2024-06-24,25YRVWM000,20,2282,2061,221,0.9031551270815076,0.9035933391761612,2237,45,0.9802804557405784,0.9807186678352322,2282,0,1.0,0.019281332164767743,0.0004382120946538125,0.17857142857142858,0.003968253968253968,44,1,45,1,252,46,44,1,45,1,46,251,202,0.8178137651821862,0.8015873015873016,0,0,0,0,0,0,0,0,0,0,8CP45004AB-GAYQ-20U-O-8,0,0,0,45
2024-06-24 12:18:06,2024-06-24,30SIN6W001,14,938,938,0,1.0,1.0,938,0,1.0,1.0,938,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 12:18:39,2024-06-24,244BSTM001,15,10745,10677,68,0.9936714751047,0.9936714751047,10728,17,0.9984178687761751,0.9984178687761751,10738,7,0.9993485342019544,0.0009306654257794324,0.0,0.09090909090909093,0.0,10,0,10,0,110,10,17,0,17,0,17,110,93,0.8454545454545455,0.8454545454545455,7,0,3,0,4,0,3,0,4,3,BMI482AAA_14U_O_8_M001,7,0,0,10
2024-06-24 12:19:09,2024-06-24,30SINDW001,7,971,971,0,1.0,1.0,971,0,1.0,1.0,971,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 12:19:20,2024-06-24,244BFYM000,3,10131,10072,59,0.9941762905932288,0.9941762905932288,10076,55,0.99457111834962,0.99457111834962,10118,13,0.9987168097917284,0.004145691442108379,0.0,0.5166666666666667,0.0,42,0,62,0,120,62,55,0,75,0,75,120,45,0.375,0.375,13,1,12,0,0,1,12,0,0,13,BMA552-46U-O-8_MEMS,13,0,0,42
2024-06-24 12:19:34,2024-06-24,25NFVWM002,104,1100,776,324,0.7054545454545454,0.7054545454545454,1100,0,1.0,1.0,1100,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,456,0,0,0,0,0,0,456,456,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,0
2024-06-24 12:20:47,2024-06-24,25NF3KM001,32,1234,884,350,0.7163695299837926,0.7350081037277147,1211,23,0.9813614262560778,1.0,1234,0,1.0,0.0,0.018638573743922204,0.0,0.08024691358024691,0,23,0,39,486,39,0,23,0,39,39,447,447,1.0,0.9197530864197532,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,23
2024-06-24 12:21:21,2024-06-24,25YRVWM000,21,2286,2017,269,0.8823272090988626,0.8880139982502188,2234,52,0.9772528433945756,0.9829396325459318,2285,1,0.9995625546806648,0.01706036745406824,0.005249343832020997,0.12074303405572755,0.04024767801857585,39,12,39,13,323,52,39,13,39,14,53,309,266,0.8721311475409836,0.8235294117647058,1,0,0,2,0,0,0,1,0,0,8CP45004AB-GAYQ-20U-O-8,1,0,0,51
2024-06-24 12:21:22,2024-06-24,25NF3JM001,310,1553,1268,285,0.8164842240824212,0.8377334191886671,1520,33,0.978750804893754,1.0,1553,0,1.0,0.0,0.021249195106245976,0.0,0.11460258780036968,0,33,0,62,541,62,0,33,0,62,62,479,479,1.0,0.8853974121996303,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,33
2024-06-24 12:21:28,2024-06-24,254BNGW001,2,4039,3856,183,0.9546917553849964,0.9546917553849964,3888,151,0.9626145085417184,0.9626145085417184,3981,58,0.9856400099034416,0.0230255013617232,0.0,0.5,0.0,93,0,105,0,210,105,151,0,170,0,170,210,40,0.19047619047619047,0.19047619047619047,65,10,5,0,60,5,4,0,49,9,BMI482AAA-50U-O-8,58,0,0,93
2024-06-24 12:21:40,2024-06-24,30SINDW001,8,953,953,0,1.0,1.0,953,0,1.0,1.0,953,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 12:22:33,2024-06-24,25YRX4W001,16,2202,1724,478,0.7829246139872843,0.7870118074477748,2109,93,0.957765667574932,0.9618528610354224,2194,8,0.9963669391462306,0.03451407811080836,0.004087193460490463,0.12421383647798742,0.014150943396226415,76,9,79,9,636,88,84,9,88,9,97,627,535,0.8587479935794543,0.8411949685534591,9,0,7,0,2,0,6,0,2,6,8CP45004AB-GAYQ-20U-O-8,8,0,0,85
2024-06-24 12:24:07,2024-06-24,30SINDW001,9,901,901,0,1.0,1.0,901,0,1.0,1.0,901,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 12:24:19,2024-06-24,30SIT5M000,21,1008,1008,0,1.0,1.0,1008,0,1.0,1.0,1008,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-24 12:24:52,2024-06-24,244BEUM000,4,10148,10078,70,0.9931020890815924,0.9931020890815924,10095,53,0.9947772960189201,0.9947772960189201,10139,9,0.999113125739062,0.0043358297201419,0.0,0.6285714285714286,0.0,44,0,44,0,70,44,53,0,53,0,53,70,17,0.24285714285714285,0.24285714285714285,9,0,8,0,1,0,8,0,1,8,BMA552-46U-O-8_MEMS,9,0,0,44
2024-06-24 12:25:31,2024-06-24,25YRVWM000,22,2144,1920,224,0.8955223880597015,0.8987873134328358,2105,39,0.9818097014925372,0.9850746268656716,2144,0,1.0,0.01492537313432836,0.0032649253731343282,0.1176470588235294,0.025735294117647058,32,7,32,7,272,39,32,7,32,7,39,265,229,0.8773946360153256,0.8419117647058824,0,0,0,0,0,0,0,0,0,0,8CP45004AB-GAYQ-20U-O-8,0,0,0,39
2024-06-24 12:26:25,2024-06-24,254BNGW001,3,4046,3926,120,0.9703410776075136,0.9703410776075136,3936,110,0.972812654473554,0.972812654473554,4000,46,0.9886307464162136,0.015818091942659415,0.0,0.5486111111111112,0.0,64,0,79,0,144,79,110,0,129,0,129,144,15,0.10416666666666667,0.10416666666666667,50,8,1,0,49,3,1,0,42,4,BMI482AAA-50U-O-8,46,0,0,64
2024-06-24 12:26:25,2024-06-24,25NFVPM002,27,1171,790,381,0.6746370623398804,0.6746370623398804,1171,0,1.0,1.0,1171,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,480,0,0,0,0,0,0,480,480,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42N-0429,0,0,0,0
2024-06-24 12:26:38,2024-06-24,30SINDW001,10,954,954,0,1.0,1.0,954,0,1.0,1.0,954,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 12:27:11,2024-06-24,30SIT5M000,22,995,993,2,0.9979899497487436,0.9979899497487436,995,0,1.0,1.0,995,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-24 12:27:30,2024-06-24,25YRX4W002,17,2298,1943,355,0.8455178416013925,0.8476936466492603,2226,72,0.9686684073107048,0.9708442123585728,2292,6,0.9973890339425588,0.026544821583986074,0.002175805047867711,0.14058956916099774,0.011337868480725623,61,5,62,5,441,67,67,5,68,5,73,436,364,0.8425925925925926,0.8253968253968254,6,0,5,0,1,0,5,0,1,5,8CP45004AB-GAYQ-20U-O-8,6,0,0,66
2024-06-24 12:28:25,2024-06-24,25NFVWM002,105,1112,723,389,0.6501798561151079,0.6501798561151079,1112,0,1.0,1.0,1112,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,524,0,0,0,0,0,0,524,524,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,0
2024-06-24 12:29:08,2024-06-24,30SINDW001,11,981,981,0,1.0,1.0,981,0,1.0,1.0,981,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 12:29:17,2024-06-24,244BFXM000,4,10159,10150,9,0.9991140860320896,0.9991140860320896,10154,5,0.9995078255733832,0.9995078255733832,10155,4,0.9996062604587066,9.84348853233586e-05,0.0,0.08333333333333333,0.0,1,0,1,0,12,1,5,0,5,0,5,12,7,0.5833333333333334,0.5833333333333334,4,0,4,0,0,0,4,0,0,4,BMA552-46U-O-8_MEMS,4,0,0,1
2024-06-24 12:29:32,2024-06-24,25YRVWM000,23,2265,2071,194,0.9143487858719648,0.9165562913907284,2230,35,0.9845474613686536,0.9867549668874172,2265,0,1.0,0.01324503311258278,0.002207505518763797,0.13963963963963966,0.022522522522522518,30,5,31,5,222,36,30,5,31,5,36,217,182,0.8544600938967136,0.8198198198198198,0,0,0,0,0,0,0,0,0,0,8CP45004AB-GAYQ-20U-O-8,0,0,0,35
2024-06-24 12:30:01,2024-06-24,30SIT5M000,24,1016,1015,1,0.999015748031496,0.999015748031496,1016,0,1.0,1.0,1016,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-24 12:30:57,2024-06-24,254BNHW002,4,4044,3974,70,0.9826904055390704,0.9826904055390704,3985,59,0.9854104846686448,0.9854104846686448,4036,8,0.9980217606330366,0.012611275964391691,0.0,0.7261904761904762,0.0,51,0,61,0,84,61,59,0,69,0,69,84,15,0.17857142857142858,0.17857142857142858,8,3,0,0,8,2,0,0,6,2,BMI482AAA-50U-O-8,8,0,0,51
2024-06-24 12:31:35,2024-06-24,30SINDW001,12,976,976,0,1.0,1.0,976,0,1.0,1.0,976,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 12:31:46,2024-06-24,244BSTM001,16,10749,10701,48,0.9955344683226348,0.9955344683226348,10740,9,0.999162712810494,0.999162712810494,10746,3,0.9997209042701648,0.0005581914596706671,0.0,0.08333333333333333,0.0,6,0,6,0,72,6,9,0,9,0,9,72,63,0.875,0.875,3,0,1,0,2,0,1,0,2,1,BMI482AAA_14U_O_8_M001,3,0,0,6
2024-06-24 12:32:48,2024-06-24,25YRX4W003,18,2289,1890,399,0.8256880733944955,0.8300567933595456,2200,89,0.9611183923110528,0.9654871122761032,2281,8,0.9965050240279598,0.031017911751856708,0.0043687199650502394,0.1442495126705653,0.019493177387914232,71,10,74,10,513,84,79,10,82,10,92,503,417,0.8356713426853707,0.8128654970760234,8,0,6,0,2,0,6,0,2,6,8CP45004AB-GAYQ-20U-O-8,8,0,0,81
2024-06-24 12:32:54,2024-06-24,30SIT5M000,25,1020,1019,1,0.9990196078431371,0.9990196078431371,1020,0,1.0,1.0,1020,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-24 12:33:59,2024-06-24,25YRVWM000,24,2301,2033,268,0.883528900478053,0.8843980877879183,2271,30,0.9869621903520208,0.987831377661886,2301,0,1.0,0.012168622338113864,0.000869187309865276,0.08888888888888889,0.006349206349206349,28,2,28,2,315,30,28,2,28,2,30,313,281,0.9093851132686084,0.8920634920634921,0,0,0,0,0,0,0,0,0,0,8CP45004AB-GAYQ-20U-O-8,0,0,0,30
2024-06-24 12:34:02,2024-06-24,30SINDW001,13,961,961,0,1.0,1.0,961,0,1.0,1.0,961,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-24 12:34:50,2024-06-24,244BETM000,5,9904,9857,47,0.9952544426494344,0.9952544426494344,9867,37,0.9962641357027464,0.9962641357027464,9890,14,0.9985864297253636,0.002322294022617124,0.0,0.4509803921568628,0.0,23,0,23,0,51,23,37,0,37,0,37,51,14,0.27450980392156865,0.27450980392156865,14,0,11,0,3,0,11,0,3,11,BMA552-46U-O-8_MEMS,14,0,0,23
2024-06-24 12:34:57,2024-06-24,25NF3JM001,311,1546,1333,213,0.8622250970245796,0.8777490297542044,1522,24,0.9844760672703752,1.0,1546,0,1.0,0.0,0.01552393272962484,0.0,0.13941018766756033,0,24,0,52,373,52,0,24,0,52,52,321,321,1.0,0.8605898123324397,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,24
2024-06-24 12:36:13,2024-06-24,254BNHW002,5,4028,3886,142,0.964746772591857,0.9649950347567032,3907,121,0.9699602780536246,0.9702085402184708,3971,57,0.9858490566037736,0.01564051638530288,0.0,0.4270270270270271,0.005405405405405407,63,0,79,1,185,80,120,1,146,1,147,184,38,0.2065217391304348,0.20540540540540544,67,10,0,1,67,3,0,1,53,3,BMI482AAA-50U-O-8,57,0,0,64
