Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-28 11:35:14,2024-06-28,244BKJM000,11,10179,10146,33,0.99675803124079,0.99675803124079,10151,28,0.9972492386285491,0.9972492386285491,10151,28,0.9972492386285491,0.0,0.0,0.0,0.0,0,0,0,0,33,0,28,0,28,0,28,33,5,0.15151515151515152,0.15151515151515152,28,0,28,0,0,0,28,0,0,28,BMA552-46U-O-8_MEMS,28,0,0,0
2024-06-28 11:35:27,2024-06-28,30SIXGW001,03,534,531,3,0.99438202247191,0.99438202247191,534,0,1.0,1.0,534,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-28 11:36:10,2024-06-28,254BQDM001,11,10601,10517,84,0.9920762192246014,0.9921705499481182,10543,58,0.9945288180360344,0.9946231487595508,10582,19,0.9982077162531836,0.003678898217149325,0.0,0.3879310344827586,0.0,39,0,45,0,116,45,57,1,63,1,64,115,52,0.4521739130434783,0.4482758620689655,19,0,8,1,11,0,7,1,11,7,BMI482AAB_14U_O_8_M001,19,0,0,39
2024-06-28 11:36:38,2024-06-28,26TXBSW004,07,942,942,0,1.0,1.0,942,0,1.0,1.0,942,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BSA4-FH86BBP_12,0,0,0,0
2024-06-28 11:36:42,2024-06-28,254BV6W001,18,4032,3925,107,0.9734623015873016,0.9734623015873016,3940,92,0.9771825396825397,0.9771825396825397,4029,3,0.9992559523809524,0.0220734126984127,0.0,0.7886178861788617,0.0,89,0,97,0,123,97,92,0,100,0,100,123,23,0.1869918699186992,0.1869918699186992,3,0,1,0,3,0,0,0,3,0,BMI482AAB-50U-O-8,3,0,0,89
2024-06-28 11:37:01,2024-06-28,26NF9EW001,113,1073,441,632,0.4109972041006524,0.4109972041006524,1066,7,0.9934762348555451,0.9934762348555451,1071,2,0.9981360671015844,0.004659832246039142,0.0,0.005592841163310961,0.0,5,0,5,0,894,5,7,0,7,0,7,894,887,0.9921700223713646,0.9921700223713646,2,2,0,0,0,2,0,0,0,2,Z42N-1009,2,0,0,5
2024-06-28 11:37:21,2024-06-28,244BHKM001,22,13331,13164,167,0.9874728077413548,0.9874728077413548,13300,31,0.9976745930537844,0.9976745930537844,13311,20,0.9984997374540544,0.0008251444002700472,0.0,0.059782608695652176,0.0,11,0,11,0,184,11,31,0,31,0,31,184,153,0.8315217391304348,0.8315217391304348,20,13,7,0,0,13,7,0,0,20,BMA552-40U-O-8-M001,20,0,0,11
2024-06-28 11:37:44,2024-06-28,244BV6M002,20,8767,8717,50,0.9942967947986768,0.9944108589027032,8737,30,0.996578076879206,0.9966921409832326,8752,15,0.998289038439603,0.001710961560396943,0.0,0.29310344827586204,0.0,15,0,17,0,58,17,29,1,32,1,33,57,25,0.43859649122807015,0.4310344827586207,16,0,5,1,12,0,4,1,10,4,BMI482AAB_16U_O_8_M002,15,0,0,15
2024-06-28 11:38:25,2024-06-28,26NF9DW001,351,1090,3,1087,0.0027522935779816515,0.0027522935779816515,1070,20,0.981651376146789,0.981651376146789,1087,3,0.9972477064220184,0.015596330275229359,0.0,0.005059021922428329,0.0,17,0,18,0,3558,18,20,0,21,0,21,3558,3537,0.9940978077571668,0.9940978077571668,3,3,0,0,0,3,0,0,0,3,Z42N-1009,3,0,0,17
2024-06-28 11:38:50,2024-06-28,30SIXGW001,04,538,537,1,0.9981412639405204,0.9981412639405204,538,0,1.0,1.0,538,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-28 11:39:18,2024-06-28,26TXBSW004,08,1031,1030,1,0.9990300678952472,0.9990300678952472,1031,0,1.0,1.0,1031,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BSA4-FH86BBP_12,0,0,0,0
2024-06-28 11:41:00,2024-06-28,26TXBGW001,09,1078,1077,1,0.9990723562152134,1.0,1077,1,0.9990723562152134,1.0,1078,0,1.0,0.0,0.0009276437847866419,0.0,1.0,0,1,0,1,1,1,0,1,0,1,1,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,1
2024-06-28 11:41:03,2024-06-28,254BV6W001,19,4051,4002,49,0.9879042211799556,0.9879042211799556,4008,43,0.9893853369538386,0.9893853369538386,4043,8,0.9980251789681558,0.008639842014317452,0.0,0.6923076923076923,0.0,35,0,36,0,52,36,43,0,44,0,44,52,8,0.15384615384615385,0.15384615384615385,8,1,0,0,8,1,0,0,7,1,BMI482AAB-50U-O-8,8,0,0,35
2024-06-28 11:41:56,2024-06-28,26TXBSW004,09,1038,1037,1,0.9990366088631984,0.9990366088631984,1038,0,1.0,1.0,1038,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BSA4-FH86BBP_12,0,0,0,0
2024-06-28 11:43:24,2024-06-28,26TXBGW001,10,1126,1125,1,0.9991119005328596,0.9991119005328596,1126,0,1.0,1.0,1126,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,0
2024-06-28 11:44:13,2024-06-28,26NF9EW001,114,1056,569,487,0.5388257575757576,0.5388257575757576,1052,4,0.9962121212121212,0.9962121212121212,1056,0,1.0,0.0037878787878787884,0.0,0.00598802395209581,0.0,4,0,4,0,668,4,4,0,4,0,4,668,664,0.994011976047904,0.994011976047904,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,4
2024-06-28 11:44:15,2024-06-28,30SIXGW001,05,541,540,1,0.99815157116451,0.99815157116451,541,0,1.0,1.0,541,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-28 11:45:30,2024-06-28,254BV6W001,20,4017,4003,14,0.9965148120487928,0.9965148120487928,4005,12,0.9970126960418224,0.9970126960418224,4015,2,0.9995021160069704,0.0024894199651481204,0.0,0.6666666666666666,0.0,10,0,10,0,15,10,12,0,12,0,12,15,3,0.2,0.2,2,0,0,0,2,0,0,0,2,0,BMI482AAB-50U-O-8,2,0,0,10
2024-06-28 11:45:35,2024-06-28,244BKJM000,12,10137,10104,33,0.9967445989937852,0.9967445989937852,10117,20,0.9980270296932032,0.9980270296932032,10117,20,0.9980270296932032,0.0,0.0,0.0,0.0,0,0,0,0,33,0,20,0,20,0,20,33,13,0.3939393939393939,0.3939393939393939,20,0,19,0,1,0,19,0,1,19,BMA552-46U-O-8_MEMS,20,0,0,0
2024-06-28 11:47:11,2024-06-28,30SIXGW001,06,549,548,1,0.9981785063752276,0.9981785063752276,549,0,1.0,1.0,549,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-28 11:47:30,2024-06-28,26NF9DW001,352,1102,6,1096,0.0054446460980036296,0.0054446460980036296,1088,14,0.9872958257713248,0.9872958257713248,1101,1,0.999092558983666,0.0117967332123412,0.0,0.0036373810856183547,0.0,13,0,13,0,3574,13,14,0,14,0,14,3574,3560,0.996082820369334,0.996082820369334,1,1,0,0,0,1,0,0,0,1,Z42N-1009,1,0,0,13
2024-06-28 11:48:54,2024-06-28,244BHKM001,23,13368,13233,135,0.9899012567324956,0.9899012567324956,13344,24,0.9982046678635548,0.9982046678635548,13346,22,0.9983542788749252,0.00014961101137043686,0.0,0.012578616352201259,0.0,2,0,2,0,159,2,24,0,26,0,26,159,133,0.8364779874213837,0.8364779874213837,24,10,14,0,0,9,13,0,0,22,BMA552-40U-O-8-M001,22,0,0,2
2024-06-28 11:48:56,2024-06-28,254BQDM001,12,10662,10579,83,0.9922153442130932,0.9922153442130932,10611,51,0.9952166572875631,0.9952166572875631,10648,14,0.9986869255299192,0.003470268242356031,0.0,0.2971014492753623,0.0,37,0,41,0,138,41,51,0,55,0,55,138,83,0.6014492753623188,0.6014492753623188,14,0,6,0,8,0,6,0,8,6,BMI482AAB_14U_O_8_M001,14,0,0,37
2024-06-28 11:49:10,2024-06-28,244BV6M002,21,8742,8678,64,0.9926790208190346,0.9927934111187372,8703,39,0.9955387783115992,0.9956531686113016,8718,24,0.997254632807138,0.0017158544955387786,0.0,0.22666666666666666,0.0,15,0,17,0,75,17,38,1,40,1,41,74,34,0.4594594594594595,0.4533333333333333,24,0,4,1,21,0,4,1,19,4,BMI482AAB_16U_O_8_M002,24,0,0,15
2024-06-28 11:49:55,2024-06-28,254BV6W001,21,4036,3980,56,0.9861248761149654,0.9861248761149654,3983,53,0.986868186323092,0.986868186323092,4033,3,0.9992566897918732,0.012388503468780973,0.0,0.8793103448275862,0.0,50,0,51,0,58,51,53,0,54,0,54,58,4,0.06896551724137931,0.06896551724137931,3,0,0,0,3,0,0,0,3,0,BMI482AAB-50U-O-8,3,0,0,50
2024-06-28 11:50:03,2024-06-28,30SIXGW001,07,426,424,2,0.9953051643192488,0.9953051643192488,426,0,1.0,1.0,426,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-28 11:52:41,2024-06-28,26NFZYM001,170,1097,765,332,0.6973564266180492,0.6973564266180492,1094,3,0.9972652689152234,0.9972652689152234,1097,0,1.0,0.002734731084776664,0.0,0.007481296758104737,0.0,3,0,3,0,401,3,3,0,3,0,3,401,398,0.9925187032418952,0.9925187032418952,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,3
2024-06-28 11:52:45,2024-06-28,26NENGW001,02,7088,7087,1,0.9998589164785552,0.9998589164785552,7088,0,1.0,1.0,7088,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010453AFE_32A2_12,0,0,0,0
2024-06-28 11:52:48,2024-06-28,30SIXGW001,08,566,566,0,1.0,1.0,566,0,1.0,1.0,566,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-28 11:55:52,2024-06-28,30SIXGW001,09,553,550,3,0.9945750452079566,0.9945750452079566,553,0,1.0,1.0,553,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0,0,0,0,0,0,29,29,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-28 11:56:11,2024-06-28,26NF9DW001,353,1109,15,1094,0.013525698827772768,0.013525698827772768,1098,11,0.9900811541929666,0.9900811541929666,1105,4,0.9963931469792606,0.006311992786293959,0.0,0.0021148036253776435,0.0,7,0,7,0,3310,7,11,0,11,0,11,3310,3299,0.9966767371601208,0.9966767371601208,4,1,3,0,0,1,3,0,0,4,Z42N-1009,4,0,0,7
2024-06-28 11:56:20,2024-06-28,244BKKM000,13,10127,10089,38,0.9962476547842402,0.9963464007109708,10100,27,0.997333859978276,0.9974326059050064,10100,27,0.997333859978276,0.0,0.0,0.0,0.0,0,0,0,0,39,0,26,1,27,1,28,38,11,0.2894736842105263,0.28205128205128205,28,0,27,1,0,0,26,1,0,26,BMA552-46U-O-8_MEMS,27,0,0,0
2024-06-28 11:58:01,2024-06-28,26TXBGW001,11,1129,1129,0,1.0,1.0,1129,0,1.0,1.0,1129,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,0
2024-06-28 11:58:45,2024-06-28,30SIXGW001,10,558,557,1,0.9982078853046596,0.9982078853046596,558,0,1.0,1.0,558,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-28 11:59:25,2024-06-28,26NF8YW001,049,1067,172,895,0.16119962511715089,0.16119962511715089,1056,11,0.9896907216494846,0.9896907216494846,1065,2,0.9981255857544518,0.008434864104967198,0.0,0.005175388154111558,0.0,9,0,9,0,1739,9,11,0,11,0,11,1739,1728,0.9936745255894192,0.9936745255894192,2,2,0,0,0,2,0,0,0,2,Z42N-1009,2,0,0,9
2024-06-28 12:00:22,2024-06-28,26TXBGW001,12,1146,1146,0,1.0,1.0,1146,0,1.0,1.0,1146,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,0
2024-06-28 12:00:33,2024-06-28,244BV7M002,22,8776,8709,67,0.992365542388332,0.9924794895168642,8753,23,0.9973792160437556,0.997493163172288,8766,10,0.9988605287146765,0.0014813126709206927,0.0,0.18666666666666668,0.0,13,0,14,0,75,14,22,1,23,1,24,74,51,0.6891891891891891,0.68,10,0,2,1,8,0,2,1,7,2,BMI482AAB_16U_O_8_M002,10,0,0,13
2024-06-28 12:00:40,2024-06-28,244BHKM001,24,13384,13224,160,0.9880454273759712,0.9880454273759712,13343,41,0.9969366407650928,0.9969366407650928,13358,26,0.9980573819485954,0.0011207411835026898,0.0,0.09134615384615384,0.0,15,0,19,0,208,19,41,0,45,0,45,208,163,0.7836538461538461,0.7836538461538461,26,19,9,0,0,17,9,0,0,26,BMA552-40U-O-8-M001,25,0,1,15
2024-06-28 12:01:31,2024-06-28,254BQDM001,13,10626,10565,61,0.9942593638245812,0.9942593638245812,10579,47,0.9955768868812348,0.9955768868812348,10611,15,0.9985883681535856,0.003011481272350837,0.0,0.4545454545454545,0.0,32,0,40,0,88,40,47,0,57,0,57,88,31,0.3522727272727273,0.3522727272727273,17,0,5,0,15,0,4,0,11,4,BMI482AAB_14U_O_8_M001,15,0,0,32
2024-06-28 12:01:35,2024-06-28,26NFZYM001,178,1027,700,327,0.6815968841285297,0.6815968841285297,1016,11,0.9892891918208374,0.9892891918208374,1026,1,0.9990262901655308,0.00973709834469328,0.0,0.02525252525252525,0.0,10,0,10,0,396,10,11,0,11,0,11,396,385,0.9722222222222222,0.9722222222222222,1,1,0,0,0,1,0,0,0,1,Z42N-1212reticle,1,0,0,10
2024-06-28 12:01:41,2024-06-28,30SIXGW001,11,557,556,1,0.9982046678635548,0.9982046678635548,557,0,1.0,1.0,557,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-28 12:02:36,2024-06-28,26PBMQW001,01,1323,1321,2,0.9984882842025699,0.999244142101285,1322,1,0.999244142101285,1.0,1322,1,0.999244142101285,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,1,0,1,1,1,1,1.0,0.5,1,0,0,1,0,0,0,1,0,0,SAF7751HV-N208W-12,1,0,0,0
2024-06-28 12:02:43,2024-06-28,26TXBGW001,13,983,983,0,1.0,1.0,983,0,1.0,1.0,983,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMA4-FG84AB2-12-1,0,0,0,0
2024-06-28 12:04:23,2024-06-28,30SIXGW001,12,309,309,0,1.0,1.0,309,0,1.0,1.0,309,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-28 12:04:51,2024-06-28,26NF9DW001,354,1054,3,1051,0.0028462998102466797,0.0028462998102466797,1043,11,0.9895635673624288,0.9895635673624288,1052,2,0.9981024667931688,0.008538899430740038,0.0,0.002561183836084235,0.0,9,0,9,0,3514,9,11,0,11,0,11,3514,3503,0.9968696642003416,0.9968696642003416,2,1,1,0,0,1,1,0,0,2,Z42N-1009,2,0,0,9
2024-06-28 12:04:57,2024-06-28,26PBMQW002,02,1338,1338,0,1.0,1.0,1338,0,1.0,1.0,1338,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HV-N208W-12,0,0,0,0
2024-06-28 12:06:43,2024-06-28,244BKKM000,14,10143,10109,34,0.9966479345361332,0.9966479345361332,10125,18,0.9982253771073648,0.9982253771073648,10125,18,0.9982253771073648,0.0,0.0,0.0,0.0,0,0,0,0,34,0,18,0,18,0,18,34,16,0.4705882352941176,0.4705882352941176,18,0,18,0,0,0,18,0,0,18,BMA552-46U-O-8_MEMS,18,0,0,0
2024-06-28 12:07:08,2024-06-28,26NF8YW001,050,1088,129,959,0.11856617647058824,0.11856617647058824,1076,12,0.9889705882352942,0.9889705882352942,1087,1,0.9990808823529412,0.01011029411764706,0.0,0.005774278215223097,0.0,11,0,11,0,1905,11,12,0,12,0,12,1905,1893,0.9937007874015747,0.9937007874015747,1,1,0,0,0,1,0,0,0,1,Z42N-1009,1,0,0,11
2024-06-28 12:07:09,2024-06-28,30SIXGW001,13,556,556,0,1.0,1.0,556,0,1.0,1.0,556,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-28 12:07:20,2024-06-28,26PBMQW002,03,1334,1334,0,1.0,1.0,1334,0,1.0,1.0,1334,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HV-N208W-12,0,0,0,0
2024-06-28 12:09:43,2024-06-28,26PBMQW003,04,1329,1329,0,1.0,1.0,1329,0,1.0,1.0,1329,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HV-N208W-12,0,0,0,0
2024-06-28 12:10:35,2024-06-28,26NFZYM001,231,1100,653,447,0.5936363636363636,0.5936363636363636,1096,4,0.9963636363636365,0.9963636363636365,1098,2,0.9981818181818182,0.0018181818181818184,0.0,0.0033112582781456954,0.0,2,0,2,0,604,2,4,0,4,0,4,604,600,0.9933774834437086,0.9933774834437086,2,0,2,0,0,0,2,0,0,2,Z42N-1212reticle,2,0,0,2
2024-06-28 12:11:31,2024-06-28,244BHLM001,25,13374,13270,104,0.9922237176611336,0.9922237176611336,13349,25,0.9981307013608494,0.9981307013608494,13354,20,0.9985045610886796,0.00037385972783011815,0.0,0.0423728813559322,0.0,5,0,5,0,118,5,25,0,25,0,25,118,93,0.7881355932203391,0.7881355932203391,20,15,5,0,0,15,5,0,0,20,BMA552-40U-O-8-M001,17,0,3,5
2024-06-28 12:12:01,2024-06-28,244BV7M002,23,8753,8687,66,0.9924597280932252,0.9924597280932252,8726,27,0.9969153433108648,0.9969153433108648,8742,11,0.9987432880155376,0.0018279447046726839,0.0,0.1839080459770115,0.0,16,0,16,0,87,16,27,0,28,0,28,87,59,0.6781609195402298,0.6781609195402298,12,0,4,0,8,0,3,0,8,3,BMI482AAB_16U_O_8_M002,11,0,0,16
2024-06-28 12:12:05,2024-06-28,26PBMQW003,05,1312,1312,0,1.0,1.0,1312,0,1.0,1.0,1312,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HV-N208W-12,0,0,0,0
2024-06-28 12:12:06,2024-06-28,26UYNLW007,13,5184,5087,97,0.9812885802469136,0.9812885802469136,5184,0,1.0,1.0,5184,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,97,0,0,0,0,0,0,97,97,1.0,1.0,0,0,0,0,0,0,0,0,0,0,MT7613BEN-BZAC-PAJCBNOCPA-L-60U-O-12,0,0,0,0
2024-06-28 12:13:27,2024-06-28,26NF9DW001,355,1096,10,1086,0.009124087591240877,0.009124087591240877,1087,9,0.9917883211678832,0.9917883211678832,1094,2,0.998175182481752,0.006386861313868613,0.0,0.00231404958677686,0.0,7,0,7,0,3025,7,9,0,9,0,9,3025,3016,0.9970247933884298,0.9970247933884298,2,2,0,0,0,2,0,0,0,2,Z42N-1009,2,0,0,7
2024-06-28 12:14:04,2024-06-28,254BQEM001,14,10608,10561,47,0.9955693815987934,0.9956636500754148,10579,29,0.9972662141779788,0.9973604826546004,10599,9,0.9991515837104072,0.0017911010558069379,9.42684766214178e-05,0.29577464788732394,0.014084507042253518,19,1,21,1,71,22,28,1,30,1,31,70,40,0.5714285714285714,0.5633802816901409,9,0,4,0,5,0,4,0,5,4,BMI482AAB_14U_O_8_M001,9,0,0,20
2024-06-28 12:14:25,2024-06-28,31SICLW001,01,1947,1945,2,0.9989727786337956,0.9989727786337956,1947,0,1.0,1.0,1947,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-0-12,0,0,0,0
2024-06-28 12:14:31,2024-06-28,26PBMQW004,06,1327,1324,3,0.9977392614920876,0.9977392614920876,1327,0,1.0,1.0,1327,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HV-N208W-12,0,0,0,0
2024-06-28 12:14:34,2024-06-28,26NF8YW001,051,1122,247,875,0.22014260249554368,0.22014260249554368,1116,6,0.9946524064171124,0.9946524064171124,1122,0,1.0,0.0053475935828877,0.0,0.0041265474552957355,0.0,6,0,6,0,1454,6,6,0,6,0,6,1454,1448,0.9958734525447044,0.9958734525447044,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,6
2024-06-28 12:14:59,2024-06-28,30SIXCW004,15,527,525,2,0.9962049335863378,0.9962049335863378,527,0,1.0,1.0,527,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-28 12:15:36,2024-06-28,26NEL3W004,20,3574,3503,71,0.9801343033016228,0.9801343033016228,3570,4,0.9988808058198098,0.9988808058198098,3574,0,1.0,0.001119194180190263,0.0,0.04444444444444445,0.0,4,0,4,0,90,4,4,0,4,0,4,90,86,0.9555555555555556,0.9555555555555556,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,4
2024-06-28 12:16:52,2024-06-28,26PBMQW004,07,1332,1332,0,1.0,1.0,1332,0,1.0,1.0,1332,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HV-N208W-12,0,0,0,0
2024-06-28 12:17:49,2024-06-28,30SIXCW004,16,532,532,0,1.0,1.0,532,0,1.0,1.0,532,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-28 12:19:03,2024-06-28,26NFZYM001,290,1045,698,347,0.6679425837320574,0.6679425837320574,1041,4,0.9961722488038276,0.9961722488038276,1043,2,0.998086124401914,0.0019138755980861247,0.0,0.004555808656036446,0.0,2,0,2,0,439,2,4,0,4,0,4,439,435,0.9908883826879272,0.9908883826879272,2,0,2,0,0,0,2,0,0,2,Z42N-1212reticle,2,0,0,2
2024-06-28 12:19:05,2024-06-28,31SICLW001,02,1922,1916,6,0.9968782518210196,0.9968782518210196,1922,0,1.0,1.0,1922,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0,0,0,7,7,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-0-12,0,0,0,0
2024-06-28 12:19:15,2024-06-28,26PBMQW005,08,1343,1343,0,1.0,1.0,1343,0,1.0,1.0,1343,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HV-N208W-12,0,0,0,0
2024-06-28 12:19:20,2024-06-28,26NF5ZW003,H90,1084,976,108,0.9003690036900369,0.9003690036900369,1084,0,1.0,1.0,1084,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,120,0,0,0,0,0,0,120,120,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0430,0,0,0,0
2024-06-28 12:20:37,2024-06-28,30SIXCW004,17,530,530,0,1.0,1.0,530,0,1.0,1.0,530,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-28 12:21:03,2024-06-28,26NEL3W004,21,3530,3504,26,0.9926345609065156,0.9926345609065156,3523,7,0.9980169971671388,0.9980169971671388,3530,0,1.0,0.00198300283286119,0.0,0.175,0.0,7,0,7,0,40,7,7,0,7,0,7,40,33,0.825,0.825,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,7
2024-06-28 12:21:37,2024-06-28,26PBMQW005,09,1338,1338,0,1.0,1.0,1338,0,1.0,1.0,1338,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF7751HV-N208W-12,0,0,0,0
