Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-17 12:07:04,2024-06-17,24NEEXW003,19,2889,2879,10,0.9965385946694358,0.9965385946694358,2886,3,0.9989615784008308,0.9989615784008308,2889,0,1.0,0.0010384215991692627,0.0,0.3,0.0,3,0,3,0,10,3,3,0,3,0,3,10,7,0.7,0.7,0,0,0,0,0,0,0,0,0,0,V7015303AFE-3202_12,0,0,0,3
2024-06-17 12:07:06,2024-06-17,24NFPLW002,280,1557,1533,24,0.9845857418111752,0.9858702633269107,1554,3,0.9980732177263968,0.9993577392421324,1555,2,0.9987154784842646,0.0006422607578676942,0.0,0.037037037037037035,0.0,1,0,1,0,27,1,1,2,1,2,3,25,24,0.96,0.8888888888888888,2,0,0,2,0,0,0,2,0,0,Y52P-1116,0,2,0,1
2024-06-17 12:09:17,2024-06-17,24NECWW003,05,7121,7106,15,0.9978935542760848,0.9983148434208678,7118,3,0.999578710855217,1.0,7118,3,0.999578710855217,0.0,0.0,0.0,0.0,0,0,0,0,15,0,0,3,0,3,3,12,12,1.0,0.8,3,0,0,3,0,0,0,3,0,0,V7010243AFE-32A2-12,3,0,0,0
2024-06-17 12:09:51,2024-06-17,24NEEXW003,20,2886,2856,30,0.9896049896049895,0.9896049896049895,2879,7,0.9975744975744976,0.9975744975744976,2886,0,1.0,0.002425502425502425,0.0,0.2258064516129032,0.0,7,0,7,0,31,7,7,0,7,0,7,31,24,0.7741935483870968,0.7741935483870968,0,0,0,0,0,0,0,0,0,0,V7015303AFE-3202_12,0,0,0,7
2024-06-17 12:10:28,2024-06-17,24NFNSN001,045,1518,1180,338,0.7773386034255599,0.7931488801054019,1492,26,0.9828722002635046,0.9986824769433466,1518,0,1.0,0.0013175230566534915,0.015810276679841896,0.003552397868561279,0.0852575488454707,2,24,2,48,563,50,2,24,2,48,50,515,513,0.996116504854369,0.911190053285968,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,26
2024-06-17 12:12:37,2024-06-17,24NEEXW004,21,2944,2922,22,0.9925271739130436,0.9925271739130436,2938,6,0.9979619565217392,0.9979619565217392,2944,0,1.0,0.002038043478260869,0.0,0.2608695652173913,0.0,6,0,6,0,23,6,6,0,6,0,6,23,17,0.7391304347826086,0.7391304347826086,0,0,0,0,0,0,0,0,0,0,V7015303AFE-3202_12,0,0,0,6
2024-06-17 12:14:31,2024-06-17,23NFE9M000,106,1110,816,294,0.7351351351351352,0.7351351351351352,1103,7,0.9936936936936936,0.9936936936936936,1105,5,0.9954954954954957,0.0018018018018018016,0.0,0.005649717514124294,0.0,2,0,2,0,354,2,7,0,7,0,7,354,347,0.980225988700565,0.980225988700565,5,0,5,0,0,0,5,0,0,5,Z42N-1212reticle,5,0,0,2
2024-06-17 12:14:37,2024-06-17,234BP5M000,09,10079,10040,39,0.9961305685087808,0.9961305685087808,10057,22,0.997817243774184,0.997817243774184,10075,4,0.9996031352316698,0.0017858914574858614,0.0,0.4615384615384616,0.0,18,0,18,0,39,18,22,0,22,0,22,39,17,0.4358974358974359,0.4358974358974359,4,0,4,0,0,0,4,0,0,4,BMA552-46U-O-8_MEMS,4,0,0,18
2024-06-17 12:15:26,2024-06-17,24NEEXW004,22,2901,2874,27,0.9906928645294726,0.9906928645294726,2890,11,0.9962082040675628,0.9962082040675628,2901,0,1.0,0.003791795932437091,0.0,0.4074074074074074,0.0,11,0,11,0,27,11,11,0,11,0,11,27,16,0.5925925925925926,0.5925925925925926,0,0,0,0,0,0,0,0,0,0,V7015303AFE-3202_12,0,0,0,11
2024-06-17 12:16:21,2024-06-17,24NECWW003,06,7234,7218,16,0.9977882222836604,0.9979264583909316,7233,1,0.9998617638927288,1.0,7233,1,0.9998617638927288,0.0,0.0,0.0,0.0,0,0,0,0,17,0,0,1,0,1,1,16,16,1.0,0.9411764705882352,1,0,0,1,0,0,0,1,0,0,V7010243AFE-32A2-12,1,0,0,0
2024-06-17 12:18:11,2024-06-17,24NEEXW004,23,2900,2880,20,0.993103448275862,0.993103448275862,2892,8,0.9972413793103448,0.9972413793103448,2900,0,1.0,0.0027586206896551718,0.0,0.3809523809523809,0.0,8,0,8,0,21,8,8,0,8,0,8,21,13,0.6190476190476191,0.6190476190476191,0,0,0,0,0,0,0,0,0,0,V7015303AFE-3202_12,0,0,0,8
2024-06-17 12:18:21,2024-06-17,234BA6M001,18,13380,12814,566,0.9576980568011958,0.9577727952167414,13210,170,0.9872944693572496,0.9873692077727952,13321,59,0.9955904334828102,0.008221225710014948,7.473841554559044e-05,0.12112676056338027,0.0009389671361502347,110,1,129,1,1065,130,169,1,202,1,203,1064,862,0.8101503759398496,0.8093896713615023,73,72,4,0,0,56,3,0,0,59,BMA552-40U-O-8-M001,59,0,0,111
2024-06-17 12:20:52,2024-06-17,24NEEXW004,24,2944,2934,10,0.9966032608695652,0.9966032608695652,2939,5,0.9983016304347826,0.9983016304347826,2944,0,1.0,0.0016983695652173913,0.0,0.5,0.0,5,0,5,0,10,5,5,0,5,0,5,10,5,0.5,0.5,0,0,0,0,0,0,0,0,0,0,V7015303AFE-3202_12,0,0,0,5
2024-06-17 12:22:30,2024-06-17,24NFPJN002,313,1570,1553,17,0.9891719745222929,0.9898089171974522,1569,1,0.9993630573248408,1.0,1570,0,1.0,0.0,0.0006369426751592356,0.0,0.05,0,1,0,1,20,1,0,1,0,1,1,19,19,1.0,0.95,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,1
2024-06-17 12:23:16,2024-06-17,23NFE9M000,107,1129,853,276,0.7555358724534986,0.7555358724534986,1121,8,0.9929140832595216,0.9929140832595216,1124,5,0.9955713020372009,0.002657218777679362,0.0,0.011764705882352941,0.0,3,0,4,0,340,4,8,0,9,0,9,340,331,0.973529411764706,0.973529411764706,5,0,6,0,0,0,5,0,0,5,Z42N-1212reticle,5,0,0,3
2024-06-17 12:23:38,2024-06-17,24NEEXW004,25,2932,2913,19,0.9935197817189632,0.9938608458390176,2925,7,0.9976125511596179,0.9979536152796724,2931,1,0.9996589358799456,0.002046384720327421,0.0,0.2857142857142857,0.0,6,0,6,0,21,6,6,1,6,1,7,20,14,0.7,0.6666666666666666,1,0,0,1,0,0,0,1,0,0,V7015303AFE-3202_12,1,0,0,6
2024-06-17 12:24:30,2024-06-17,24NFQGW001,D48,1455,894,561,0.6144329896907217,0.6213058419243986,1439,16,0.9890034364261168,0.9958762886597938,1450,5,0.9965635738831616,0.0013745704467353953,0.006185567010309278,0.0020554984583761567,0.012332990750256937,2,9,2,12,973,14,6,10,6,13,19,960,954,0.99375,0.9804727646454264,5,1,1,1,2,1,1,1,2,2,Y4BM-0825,3,2,0,11
2024-06-17 12:24:33,2024-06-17,24NFNSN001,047,1543,1238,305,0.8023331173039533,0.8204795852235904,1514,29,0.981205443940376,0.9993519118600128,1543,0,1.0,0.0006480881399870382,0.018146467919637067,0.002070393374741201,0.10766045548654243,1,28,1,52,483,53,1,28,1,52,53,431,430,0.9976798143851509,0.8902691511387164,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,29
2024-06-17 12:24:37,2024-06-17,234BP6M000,12,10098,10056,42,0.995840760546643,0.995840760546643,10065,33,0.9967320261437908,0.9967320261437908,10091,7,0.9993067934244404,0.0025747672806496337,0.0,0.627906976744186,0.0,26,0,27,0,43,27,33,0,34,0,34,43,9,0.20930232558139536,0.20930232558139536,7,1,6,0,0,1,6,0,0,7,BMA552-46U-O-8_MEMS,7,0,0,26
2024-06-17 12:29:39,2024-06-17,24NFPKN002,262,1551,1519,32,0.9793681495809156,0.986460348162476,1539,12,0.9922630560928434,0.9993552546744036,1545,6,0.9961315280464216,0.0006447453255963893,0.003223726627981947,0.02325581395348837,0.13953488372093026,1,5,1,6,43,7,1,11,1,14,15,29,28,0.9655172413793104,0.6511627906976745,8,0,0,8,0,0,0,6,0,0,Y52P-1116,0,6,0,6
2024-06-17 12:30:28,2024-06-17,24NEDVW002,09,2949,2921,28,0.9905052560189896,0.9905052560189896,2949,0,1.0,1.0,2949,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0,0,0,0,0,0,28,28,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701402EAFE_V002_12,0,0,0,0
2024-06-17 12:31:46,2024-06-17,23NFE9M000,108,1107,880,227,0.7949412827461608,0.7958446251129178,1104,3,0.997289972899729,0.9981933152664859,1106,1,0.999096657633243,0.0009033423667570008,0.0009033423667570008,0.003745318352059925,0.003745318352059925,1,1,1,1,267,2,2,1,2,1,3,266,264,0.9924812030075189,0.9887640449438202,1,0,1,0,0,0,1,0,0,1,Z42N-1212reticle,1,0,0,2
2024-06-17 12:32:14,2024-06-17,234BA7M001,19,13365,12863,502,0.9624392068836514,0.9624392068836514,13206,159,0.9881032547699214,0.9881032547699214,13279,86,0.9935652824541712,0.005462027684249906,0.0,0.12678288431061807,0.0,73,0,80,0,631,80,159,0,188,0,188,631,443,0.7020602218700476,0.7020602218700476,108,107,6,0,0,83,3,0,0,86,BMA552-40U-O-8-M001,86,0,0,73
2024-06-17 12:33:40,2024-06-17,24NEDVW003,12,2750,2733,17,0.9938181818181818,0.9938181818181818,2750,0,1.0,1.0,2750,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,27,0,0,0,0,0,0,27,27,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701402EAFE_V002_12,0,0,0,0
2024-06-17 12:34:43,2024-06-17,234BP6M000,13,10105,10056,49,0.9951509153884216,0.9952498762988621,10073,32,0.996833250865908,0.9969322117763484,10095,10,0.9990103908955964,0.0021771400296882733,0.0,0.4489795918367347,0.0,22,0,22,0,49,22,31,1,31,1,32,48,17,0.3541666666666667,0.3469387755102041,10,1,6,1,2,1,6,1,2,7,BMA552-46U-O-8_MEMS,10,0,0,22
2024-06-17 12:35:49,2024-06-17,24NFQGW001,D49,1419,853,566,0.6011275546159267,0.6116983791402396,1400,19,0.9866102889358704,0.9971811134601832,1417,2,0.9985905567300916,0.00211416490486258,0.009866102889358705,0.0024711696869851732,0.014827018121911038,3,14,3,18,1214,21,4,15,4,19,23,1195,1191,0.996652719665272,0.9810543657331136,2,1,0,1,0,1,0,1,0,1,Y4BM-0825,1,1,0,17
2024-06-17 12:36:38,2024-06-17,24NFPLN002,274,1565,1548,17,0.9891373801916932,0.989776357827476,1562,3,0.9980830670926516,0.9987220447284344,1564,1,0.9993610223642172,0.0012779552715654952,0.0,0.06896551724137931,0.0,2,0,2,0,29,2,2,1,2,1,3,28,26,0.9285714285714286,0.8965517241379308,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,2
2024-06-17 12:36:55,2024-06-17,24NEDVW003,13,2986,2971,15,0.9949765572672472,0.9949765572672472,2986,0,1.0,1.0,2986,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,20,0,0,0,0,0,0,20,20,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701402EAFE_V002_12,0,0,0,0
2024-06-17 12:37:51,2024-06-17,24NFNSN001,048,1526,1274,252,0.8348623853211009,0.8374836173001311,1519,7,0.9954128440366972,0.9980340760157274,1526,0,1.0,0.001965923984272608,0.002621231979030144,0.009554140127388536,0.01592356687898089,3,4,3,5,314,8,3,4,3,5,8,309,306,0.9902912621359224,0.9745222929936306,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,7
2024-06-17 12:40:10,2024-06-17,24NEDVW004,14,3017,3004,13,0.9956910838581372,0.9956910838581372,3017,0,1.0,1.0,3017,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,14,0,0,0,0,0,0,14,14,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701402EAFE_V002_12,0,0,0,0
2024-06-17 12:40:34,2024-06-17,23NFE9M000,109,1136,858,278,0.7552816901408451,0.7552816901408451,1131,5,0.9955985915492958,0.9955985915492958,1135,1,0.9991197183098592,0.0035211267605633804,0.0,0.011661807580174929,0.0,4,0,4,0,343,4,5,0,5,0,5,343,338,0.9854227405247812,0.9854227405247812,1,0,1,0,0,0,1,0,0,1,Z42N-1212reticle,1,0,0,4
2024-06-17 12:43:30,2024-06-17,24NEDVW004,15,3008,2983,25,0.991688829787234,0.991688829787234,3008,0,1.0,1.0,3008,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0,0,0,0,0,0,29,29,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701402EAFE_V002_12,0,0,0,0
2024-06-17 12:44:44,2024-06-17,234BP6M000,14,10096,10072,24,0.997622820919176,0.997622820919176,10077,19,0.9981180665610144,0.9981180665610144,10092,4,0.9996038034865292,0.0014857369255150555,0.0,0.6296296296296297,0.0,15,0,17,0,27,17,19,0,21,0,21,27,6,0.2222222222222222,0.2222222222222222,4,0,4,0,1,0,3,0,1,3,BMA552-46U-O-8_MEMS,4,0,0,15
2024-06-17 12:45:57,2024-06-17,234BA7M001,20,13346,12847,499,0.9626105200059945,0.9627603776412408,13180,166,0.9875618162745392,0.9877116739097858,13275,71,0.9946800539487488,0.006968380038962985,0.00014985763524651583,0.1396011396011396,0.0028490028490028487,93,2,98,2,702,100,164,2,204,2,206,700,496,0.7085714285714285,0.7065527065527065,106,101,6,0,0,67,4,0,0,71,BMA552-40U-O-8-M001,71,0,0,95
2024-06-17 12:47:27,2024-06-17,24NFQGW001,D50,1472,994,478,0.6752717391304348,0.6908967391304348,1445,27,0.9816576086956522,0.9972826086956522,1471,1,0.9993206521739132,0.002717391304347826,0.014945652173913044,0.0031821797931583136,0.030230708035003974,4,22,4,38,1257,42,4,23,4,39,43,1218,1214,0.9967159277504104,0.965791567223548,1,0,0,1,0,0,0,1,0,0,Y4BM-0825,0,1,0,26
2024-06-17 12:49:14,2024-06-17,23NFE9M000,110,1120,800,320,0.7142857142857143,0.7142857142857143,1118,2,0.9982142857142856,0.9982142857142856,1118,2,0.9982142857142856,0.0,0.0,0.0,0.0,0,0,0,0,381,0,2,0,2,0,2,381,379,0.994750656167979,0.994750656167979,2,1,1,0,0,1,1,0,0,2,Z42N-1212reticle,2,0,0,0
2024-06-17 12:51:22,2024-06-17,24NFNSN001,049,1518,1294,224,0.8524374176548091,0.8689064558629777,1491,27,0.982213438735178,0.9986824769433466,1517,1,0.9993412384716732,0.0013175230566534915,0.015810276679841896,0.0052219321148825075,0.12532637075718014,2,24,2,48,383,50,2,25,2,49,51,334,332,0.994011976047904,0.8668407310704961,1,0,0,1,0,0,0,1,0,0,Y52P-1117,1,0,0,26
2024-06-17 12:54:41,2024-06-17,29SIJVW001,19,1359,1359,0,1.0,1.0,1359,0,1.0,1.0,1359,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-17 12:54:46,2024-06-17,234BP7M000,16,10113,10078,35,0.9965391080787106,0.9965391080787106,10086,27,0.9973301690892912,0.9973301690892912,10107,6,0.9994067042420648,0.0020765351527736575,0.0,0.6111111111111112,0.0,21,0,22,0,36,22,27,0,28,0,28,36,8,0.2222222222222222,0.2222222222222222,6,1,5,0,0,1,5,0,0,6,BMA552-46U-O-8_MEMS,6,0,0,21
2024-06-17 12:57:20,2024-06-17,29SIJVW001,20,1304,1304,0,1.0,1.0,1304,0,1.0,1.0,1304,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-17 12:57:46,2024-06-17,23NFE9M000,111,1096,813,283,0.7417883211678832,0.7417883211678832,1095,1,0.999087591240876,0.999087591240876,1095,1,0.999087591240876,0.0,0.0,0.0,0.0,0,0,0,0,337,0,1,0,1,0,1,337,336,0.9970326409495548,0.9970326409495548,1,0,1,0,0,0,1,0,0,1,Z42N-1212reticle,1,0,0,0
2024-06-17 12:58:48,2024-06-17,24NFQGW001,D52,1456,947,509,0.6504120879120879,0.6675824175824175,1427,29,0.9800824175824177,0.9972527472527472,1451,5,0.996565934065934,0.0027472527472527475,0.013736263736263736,0.003745318352059925,0.02340823970037453,4,20,4,25,1068,29,4,25,4,33,37,1035,1031,0.9961352657004828,0.9653558052434456,8,0,0,8,0,0,0,5,0,0,Y4BM-0825,0,5,0,24
2024-06-17 12:58:53,2024-06-17,234BA8M001,21,13390,13016,374,0.972068707991038,0.9721433905899926,13298,92,0.9931292008961912,0.9932038834951455,13362,28,0.9979088872292756,0.004705003734129948,7.468259895444362e-05,0.14655172413793102,0.0021551724137931034,63,1,68,1,464,69,91,1,98,1,99,463,365,0.7883369330453563,0.7866379310344828,30,27,3,0,0,25,3,0,0,28,BMA552-40U-O-8-M001,28,0,0,64
2024-06-17 12:59:59,2024-06-17,29SIJVW001,21,1335,1335,0,1.0,1.0,1335,0,1.0,1.0,1335,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-17 13:02:36,2024-06-17,29SIJVW001,22,1322,1322,0,1.0,1.0,1322,0,1.0,1.0,1322,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-17 13:03:40,2024-06-17,24NFNNN004,231,1553,1028,525,0.6619446233097231,0.6658081133290406,1544,9,0.9942047649710238,0.9980682549903412,1547,6,0.9961365099806826,0.0,0.0019317450096587247,0.0,0.008025682182985553,0,3,0,5,623,5,3,6,3,8,11,615,612,0.9951219512195122,0.9823434991974318,6,3,0,3,0,3,0,3,0,3,Y52P-0423,4,2,0,3
2024-06-17 13:04:42,2024-06-17,24NFQGW002,D55,1465,1287,178,0.8784982935153584,0.8791808873720136,1462,3,0.997952218430034,0.9986348122866894,1465,0,1.0,0.0013651877133105802,0.0006825938566552901,0.010204081632653059,0.005102040816326529,2,1,2,1,196,3,2,1,2,1,3,195,193,0.9897435897435898,0.9846938775510204,0,0,0,0,0,0,0,0,0,0,Y4BM-0516-DIE_BASE,0,0,0,3
2024-06-17 13:04:46,2024-06-17,234BP7M000,18,10108,10073,35,0.9965373961218836,0.9965373961218836,10087,21,0.9979224376731302,0.9979224376731302,10103,5,0.9995053423031264,0.0015829046299960427,0.0,0.4722222222222222,0.0,16,0,17,0,36,17,21,0,22,0,22,36,14,0.3888888888888889,0.3888888888888889,5,0,5,0,0,0,5,0,0,5,BMA552-46U-O-8_MEMS,5,0,0,16
2024-06-17 13:05:14,2024-06-17,29SIJVW001,23,1350,1350,0,1.0,1.0,1350,0,1.0,1.0,1350,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-17 13:05:23,2024-06-17,24NFNSN001,156,1585,1252,333,0.7899053627760252,0.7968454258675078,1573,12,0.9924290220820188,0.9993690851735016,1582,3,0.9981072555205048,0.0006309148264984228,0.005047318611987382,0.002336448598130841,0.03037383177570093,1,8,1,13,428,14,1,11,1,16,17,412,411,0.9975728155339806,0.9602803738317756,3,0,0,3,0,0,0,3,0,0,Y52P-1117,0,3,0,9
2024-06-17 13:06:07,2024-06-17,23NFE9M000,112,1050,752,298,0.7161904761904762,0.7161904761904762,1043,7,0.9933333333333332,0.9933333333333332,1049,1,0.9990476190476192,0.005714285714285714,0.0,0.016042780748663103,0.0,6,0,6,0,374,6,7,0,7,0,7,374,367,0.9812834224598932,0.9812834224598932,1,0,1,0,0,0,1,0,0,1,Z42N-1212reticle,1,0,0,6
2024-06-17 13:06:08,2024-06-17,24NEDWW003,19,3007,3003,4,0.9986697705354174,0.9986697705354174,3007,0,1.0,1.0,3007,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701403EAFE_V002_12,0,0,0,0
2024-06-17 13:07:53,2024-06-17,29SIJVW001,24,1339,1339,0,1.0,1.0,1339,0,1.0,1.0,1339,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-17 13:09:22,2024-06-17,24NEDWW003,24,2993,2984,9,0.9969929836284664,0.9969929836284664,2993,0,1.0,1.0,2993,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,9,0,0,0,0,0,0,9,9,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701403EAFE_V002_12,0,0,0,0
2024-06-17 13:10:06,2024-06-17,24NFQGW001,D53,1456,903,553,0.6201923076923077,0.6243131868131868,1443,13,0.9910714285714286,0.9951923076923076,1456,0,1.0,0.004807692307692308,0.004120879120879121,0.008027522935779817,0.008027522935779817,7,6,7,7,872,14,7,6,7,7,14,865,858,0.991907514450867,0.9839449541284404,0,0,0,0,0,0,0,0,0,0,Y4BM-0825,0,0,0,13
2024-06-17 13:10:33,2024-06-17,29SIJVW001,25,1329,1329,0,1.0,1.0,1329,0,1.0,1.0,1329,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-17 13:10:46,2024-06-17,29SIJUW002,10,1327,1324,3,0.9977392614920876,0.9977392614920876,1327,0,1.0,1.0,1327,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-17 13:12:45,2024-06-17,234BA8M001,22,13383,12790,593,0.9556900545468132,0.9556900545468132,13178,205,0.9846820593289994,0.9846820593289994,13292,91,0.9932003287753121,0.008518269446312484,0.0,0.13681868743047831,0.0,114,0,123,0,899,123,205,0,253,0,253,899,646,0.7185761957730812,0.7185761957730812,130,129,4,0,0,88,3,0,0,91,BMA552-40U-O-8-M001,91,0,0,114
2024-06-17 13:13:51,2024-06-17,29SIJUW002,11,1327,1326,1,0.9992464204973625,0.9992464204973625,1327,0,1.0,1.0,1327,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-17 13:15:03,2024-06-17,234BP7M000,19,10090,10051,39,0.9961347869177404,0.9961347869177404,10064,26,0.9974231912784935,0.9974231912784935,10082,8,0.999207135777998,0.0017839444995044601,0.0,0.45,0.0,18,0,18,0,40,18,26,0,26,0,26,40,14,0.35,0.35,8,0,8,0,0,0,8,0,0,8,BMA552-46U-O-8_MEMS,8,0,0,18
2024-06-17 13:15:17,2024-06-17,23NFE9M000,113,1081,717,364,0.6632747456059205,0.6632747456059205,1080,1,0.9990749306197964,0.9990749306197964,1080,1,0.9990749306197964,0.0,0.0,0.0,0.0,0,0,0,0,476,0,1,0,1,0,1,476,475,0.9978991596638656,0.9978991596638656,1,1,0,0,0,1,0,0,0,1,Z42N-1212reticle,1,0,0,0
2024-06-17 13:15:49,2024-06-17,24NFQGW002,D56,1438,1169,269,0.8129346314325452,0.8129346314325452,1437,1,0.9993045897079276,0.9993045897079276,1438,0,1.0,0.0006954102920723226,0.0,0.003246753246753247,0.0,1,0,1,0,308,1,1,0,1,0,1,308,307,0.9967532467532468,0.9967532467532468,0,0,0,0,0,0,0,0,0,0,Y4BM-0516-DIE_BASE,0,0,0,1
2024-06-17 13:16:51,2024-06-17,29SIJUW002,12,1344,1344,0,1.0,1.0,1344,0,1.0,1.0,1344,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-17 13:17:41,2024-06-17,24NED3W004,17,8639,8609,30,0.9965273758536868,0.9965273758536868,8638,1,0.9998842458617896,0.9998842458617896,8639,0,1.0,0.00011575413821044102,0.0,0.03333333333333333,0.0,1,0,1,0,30,1,1,0,1,0,1,30,29,0.9666666666666668,0.9666666666666668,0,0,0,0,0,0,0,0,0,0,V7010213AFE-V4P2-12,0,0,0,1
2024-06-17 13:19:03,2024-06-17,24NFNSN001,157,1565,1307,258,0.8351437699680511,0.8466453674121406,1547,18,0.9884984025559106,1.0,1565,0,1.0,0.0,0.011501597444089457,0.0,0.08333333333333333,0,18,0,29,348,29,0,18,0,29,29,319,319,1.0,0.9166666666666666,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,18
2024-06-17 13:19:07,2024-06-17,244BD3W001,08,4016,4007,9,0.9977589641434262,0.9977589641434262,4009,7,0.9982569721115536,0.9982569721115536,4015,1,0.9997509960159362,0.0014940239043824699,0.0,0.6666666666666666,0.0,6,0,6,0,9,6,7,0,7,0,7,9,2,0.2222222222222222,0.2222222222222222,1,0,0,0,1,0,0,0,1,0,BMI482AAA-50U-O-8,1,0,0,6
2024-06-17 13:20:16,2024-06-17,29SIJUW002,13,1333,1333,0,1.0,1.0,1333,0,1.0,1.0,1333,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-17 13:21:14,2024-06-17,24NFQGW001,D54,1423,953,470,0.6697118763176388,0.6788475052705552,1405,18,0.9873506676036542,0.9964862965565706,1423,0,1.0,0.0035137034434293748,0.009135628952916374,0.005720823798627002,0.01716247139588101,5,13,5,15,874,20,5,13,5,15,20,859,854,0.9941792782305006,0.9771167048054921,0,0,0,0,0,0,0,0,0,0,Y4BM-0825,0,0,0,18
2024-06-17 13:22:46,2024-06-17,24NED3W004,18,8741,8716,25,0.9971399153414942,0.9971399153414942,8739,2,0.9997711932273196,0.9997711932273196,8741,0,1.0,0.00022880677268047133,0.0,0.08,0.0,2,0,2,0,25,2,2,0,2,0,2,25,23,0.92,0.92,0,0,0,0,0,0,0,0,0,0,V7010213AFE-V4P2-12,0,0,0,2
2024-06-17 13:23:16,2024-06-17,29SIJUW002,14,1336,1336,0,1.0,1.0,1336,0,1.0,1.0,1336,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
