Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-25 08:17:56,2024-06-25,254BQEW003,18,3925,3924,1,0.9997452229299364,0.9997452229299364,3925,0,1.0,1.0,3925,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,0
2024-06-25 08:18:32,2024-06-25,31SIE7W001,1,1502,1495,7,0.9953395472703064,0.9953395472703064,1500,2,0.9986684420772304,0.9986684420772304,1502,0,1.0,0.0013315579227696404,0.0,0.3,0.0,2,0,3,0,10,3,2,0,3,0,3,10,7,0.7,0.7,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,2
2024-06-25 08:18:56,2024-06-25,30SIP7W003,15,553,553,0,1.0,1.0,553,0,1.0,1.0,553,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 08:19:06,2024-06-25,25NFV9N001,73,1153,1051,102,0.9115351257588898,0.9115351257588898,1153,0,1.0,1.0,1153,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,114,0,0,0,0,0,0,114,114,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0430,0,0,0,0
2024-06-25 08:19:33,2024-06-25,30SIQYW001,12,1018,1018,0,1.0,1.0,1018,0,1.0,1.0,1018,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-25 08:20:33,2024-06-25,244BGDM000,5,10061,10028,33,0.9967200079514958,0.9967200079514958,10042,19,0.9981115197296492,0.9981115197296492,10054,7,0.9993042441109232,0.0011927243812742273,0.0,0.3636363636363637,0.0,12,0,12,0,33,12,19,0,19,0,19,33,14,0.42424242424242425,0.42424242424242425,7,0,5,0,2,0,5,0,2,5,BMA552-46U-O-8_MEMS,7,0,0,12
2024-06-25 08:21:06,2024-06-25,31SIE7W001,2,1477,1473,4,0.997291807718348,0.997291807718348,1477,0,1.0,1.0,1477,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,0
2024-06-25 08:21:25,2024-06-25,30SIP7W003,16,523,523,0,1.0,1.0,523,0,1.0,1.0,523,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 08:21:50,2024-06-25,254BQEW003,19,3749,3740,9,0.9975993598292878,0.9975993598292878,3740,9,0.9975993598292878,0.9975993598292878,3743,6,0.9983995732195252,0.0008002133902373968,0.0,0.21428571428571427,0.0,3,0,3,0,14,3,9,0,11,0,11,14,3,0.21428571428571427,0.21428571428571427,8,0,8,0,0,0,6,0,0,6,BMI482AAB-50U-O-8,6,0,0,3
2024-06-25 08:22:29,2024-06-25,30SIQYW001,13,1009,1008,1,0.9990089197224976,0.9990089197224976,1008,1,0.9990089197224976,0.9990089197224976,1008,1,0.9990089197224976,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,0,1,0,1,1,0,1.0,1.0,1,0,0,0,1,0,0,0,1,0,M3991L00017-98U-O-12,0,0,1,0
2024-06-25 08:23:43,2024-06-25,31SIE7W002,3,1476,1468,8,0.9945799457994581,0.9945799457994581,1475,1,0.9993224932249324,0.9993224932249324,1476,0,1.0,0.0006775067750677508,0.0,0.13333333333333333,0.0,1,0,2,0,15,2,1,0,2,0,2,15,13,0.8666666666666667,0.8666666666666667,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,1
2024-06-25 08:23:54,2024-06-25,30SIP7W003,18,534,534,0,1.0,1.0,534,0,1.0,1.0,534,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 08:23:56,2024-06-25,25NFU5M002,14,1141,1027,114,0.9000876424189308,0.9000876424189308,1140,1,0.9991235758106924,0.9991235758106924,1141,0,1.0,0.0008764241893076249,0.0,0.0078125,0.0,1,0,1,0,128,1,1,0,1,0,1,128,127,0.9921875,0.9921875,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,1
2024-06-25 08:24:38,2024-06-25,25PBENW018,13,3185,3172,13,0.9959183673469388,0.996232339089482,3174,11,0.9965463108320252,0.9968602825745684,3185,0,1.0,0.0031397174254317113,0.0003139717425431711,0.8260869565217391,0.043478260869565216,10,1,19,1,23,20,10,1,19,1,20,22,3,0.13636363636363635,0.13043478260869565,0,0,0,0,0,0,0,0,0,0,99MPF5200AMBA0ES-64U-O-12,0,0,0,11
2024-06-25 08:25:42,2024-06-25,254BQEW003,20,3850,3845,5,0.9987012987012988,0.9987012987012988,3846,4,0.9989610389610388,0.9989610389610388,3850,0,1.0,0.001038961038961039,0.0,0.8,0.0,4,0,4,0,5,4,4,0,4,0,4,5,1,0.2,0.2,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,4
2024-06-25 08:26:19,2024-06-25,31SIE7W002,4,1456,1449,7,0.9951923076923076,0.9951923076923076,1454,2,0.9986263736263736,0.9986263736263736,1456,0,1.0,0.0013736263736263735,0.0,0.3636363636363637,0.0,2,0,4,0,11,4,2,0,4,0,4,11,7,0.6363636363636364,0.6363636363636364,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,2
2024-06-25 08:26:23,2024-06-25,30SIP7W003,19,542,542,0,1.0,1.0,542,0,1.0,1.0,542,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 08:26:49,2024-06-25,25PBENW019,14,3179,3163,16,0.9949669707455174,0.9949669707455174,3164,15,0.9952815350739226,0.9952815350739226,3179,0,1.0,0.004718464926077383,0.0,0.9210526315789472,0.0,15,0,35,0,38,35,15,0,35,0,35,38,3,0.07894736842105263,0.07894736842105263,0,0,0,0,0,0,0,0,0,0,99MPF5200AMBA0ES-64U-O-12,0,0,0,15
2024-06-25 08:27:05,2024-06-25,25NFV9N001,74,1151,1017,134,0.8835794960903562,0.8835794960903562,1151,0,1.0,1.0,1151,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,165,0,0,0,0,0,0,165,165,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0430,0,0,0,0
2024-06-25 08:28:14,2024-06-25,244BFRM001,10,13361,12832,529,0.9604071551530574,0.9604819998503106,13069,292,0.9781453484020656,0.9782201930993191,13179,182,0.9863782650999176,0.008158072000598758,7.484469725319961e-05,0.18614718614718612,0.001443001443001443,109,1,129,1,693,130,291,1,359,1,360,692,333,0.4812138728323699,0.4805194805194805,230,221,20,0,0,165,17,0,0,182,BMA552-40U-O-8-M001,182,0,0,110
2024-06-25 08:28:33,2024-06-25,30SIVLM000,22,1327,1324,3,0.9977392614920876,0.9977392614920876,1325,2,0.9984928409947248,0.9984928409947248,1326,1,0.9992464204973625,0.0007535795026375283,0.0,0.3333333333333333,0.0,1,0,1,0,3,1,2,0,2,0,2,3,1,0.3333333333333333,0.3333333333333333,1,0,0,0,1,0,0,0,1,0,M3995L00012-42U-O-12-SX01,0,0,1,1
2024-06-25 08:28:52,2024-06-25,31SIE7W003,5,1449,1446,3,0.9979296066252588,0.9979296066252588,1448,1,0.9993098688750862,0.9993098688750862,1449,0,1.0,0.0006901311249137336,0.0,0.2,0.0,1,0,1,0,5,1,1,0,1,0,1,5,4,0.8,0.8,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,1
2024-06-25 08:28:57,2024-06-25,30SIP7W003,20,554,553,1,0.9981949458483754,0.9981949458483754,554,0,1.0,1.0,554,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 08:29:06,2024-06-25,25PBENW020,15,3210,3187,23,0.992834890965732,0.9931464174454828,3191,19,0.9940809968847352,0.9943925233644859,3210,0,1.0,0.005607476635514018,0.0003115264797507789,0.6363636363636364,0.022727272727272728,18,1,28,1,44,29,18,1,28,1,29,43,15,0.3488372093023256,0.3409090909090909,0,0,0,0,0,0,0,0,0,0,99MPF5200AMBA0ES-64U-O-12,0,0,0,19
2024-06-25 08:29:12,2024-06-25,244BZTM002,20,8827,8743,84,0.9904837430610628,0.9905970318341452,8785,42,0.9952418715305312,0.995355160303614,8814,13,0.9985272459499264,0.003285374419395038,0.0,0.3035714285714285,0.0,29,0,34,0,112,34,41,1,49,1,50,111,62,0.5585585585585585,0.5535714285714286,16,0,3,1,13,0,2,1,10,2,BMI482AAB_16U_O_8_M002,13,0,0,29
2024-06-25 08:29:34,2024-06-25,254BQEW003,21,3782,3778,4,0.9989423585404548,0.9989423585404548,3778,4,0.9989423585404548,0.9989423585404548,3782,0,1.0,0.0010576414595452142,0.0,1.0,0.0,4,0,5,0,5,5,4,0,5,0,5,5,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,4
2024-06-25 08:30:50,2024-06-25,244BGGM000,16,10138,10108,30,0.9970408364568948,0.9970408364568948,10114,24,0.997632669165516,0.997632669165516,10131,7,0.9993095285066088,0.0016768593410929175,0.0,0.59375,0.0,17,0,19,0,32,19,24,0,26,0,26,32,6,0.1875,0.1875,7,0,7,0,0,0,7,0,0,7,BMA552-46U-O-8_MEMS,7,0,0,17
2024-06-25 08:31:12,2024-06-25,25PBENW021,16,3185,3177,8,0.9974882260596546,0.9974882260596546,3178,7,0.9978021978021978,0.9978021978021978,3184,1,0.9996860282574568,0.0018838304552590266,0.0,0.75,0.0,6,0,9,0,12,9,7,0,11,0,11,12,1,0.08333333333333333,0.08333333333333333,2,0,0,0,3,0,0,0,1,0,99MPF5200AMBA0ES-64U-O-12,1,0,0,6
2024-06-25 08:31:26,2024-06-25,30SIP7W003,21,548,548,0,1.0,1.0,548,0,1.0,1.0,548,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 08:31:29,2024-06-25,31SIE7W003,6,1471,1463,8,0.9945615227736234,0.9945615227736234,1468,3,0.9979605710401088,0.9979605710401088,1471,0,1.0,0.0020394289598912306,0.0,0.5,0.0,3,0,7,0,14,7,3,0,7,0,7,14,7,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,3
2024-06-25 08:31:37,2024-06-25,30SIVLM000,23,1318,1317,1,0.9992412746585736,0.9992412746585736,1317,1,0.9992412746585736,0.9992412746585736,1317,1,0.9992412746585736,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,0,1,0,1,1,0,1.0,1.0,1,0,0,0,1,0,0,0,1,0,M3995L00012-42U-O-12-SX01,0,0,1,0
2024-06-25 08:32:32,2024-06-25,25NFU5M002,15,1133,1002,131,0.8843777581641659,0.8843777581641659,1129,4,0.9964695498676082,0.9964695498676082,1131,2,0.998234774933804,0.0017652250661959398,0.0,0.01212121212121212,0.0,2,0,2,0,165,2,4,0,4,0,4,165,161,0.9757575757575756,0.9757575757575756,2,0,2,0,0,0,2,0,0,2,Z42M-0704,2,0,0,2
2024-06-25 08:33:31,2024-06-25,25PBENW022,17,3188,3159,29,0.9909033877038896,0.993099121706399,3155,33,0.9896486825595984,0.991844416562108,3184,4,0.9987452948557091,0.006900878293601004,0.00219573400250941,0.7142857142857143,0.12698412698412698,22,7,45,8,63,53,26,7,52,8,60,55,3,0.054545454545454536,0.047619047619047616,7,0,0,0,7,0,0,0,4,0,99MPF5200AMBA0ES-64U-O-12,4,0,0,29
2024-06-25 08:33:56,2024-06-25,30SIP7W003,22,546,546,0,1.0,1.0,546,0,1.0,1.0,546,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 08:34:03,2024-06-25,31SIE7W004,7,1424,1418,6,0.9957865168539326,0.9957865168539326,1423,1,0.9992977528089888,0.9992977528089888,1424,0,1.0,0.0007022471910112358,0.0,0.375,0.0,1,0,3,0,8,3,1,0,3,0,3,8,5,0.625,0.625,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,1
2024-06-25 08:34:37,2024-06-25,30SIVLM000,24,1306,1306,0,1.0,1.0,1306,0,1.0,1.0,1306,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-25 08:35:35,2024-06-25,25PBENW023,18,3182,3176,6,0.9981143934632308,0.9981143934632308,3178,4,0.9987429289754872,0.9987429289754872,3182,0,1.0,0.001257071024512885,0.0,0.4615384615384616,0.0,4,0,6,0,13,6,4,0,6,0,6,13,7,0.5384615384615384,0.5384615384615384,0,0,0,0,0,0,0,0,0,0,99MPF5200AMBA0ES-64U-O-12,0,0,0,4
2024-06-25 08:35:46,2024-06-25,25NFV9N001,182,1107,1002,105,0.9051490514905148,0.9069557362240288,1097,10,0.9909665763324301,0.9927732610659441,1101,6,0.9945799457994581,0.0018066847335140015,0.0018066847335140015,0.016,0.016,2,2,2,2,125,4,8,2,8,2,10,123,115,0.934959349593496,0.92,6,1,5,0,0,1,5,0,0,6,Z42M-0430,6,0,0,4
2024-06-25 08:36:26,2024-06-25,30SIP8M000,23,531,531,0,1.0,1.0,531,0,1.0,1.0,531,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 08:36:38,2024-06-25,31SIE7W004,8,1457,1451,6,0.9958819492107068,0.9958819492107068,1454,3,0.9979409746053536,0.9979409746053536,1457,0,1.0,0.002059025394646534,0.0,0.42857142857142855,0.0,3,0,3,0,7,3,3,0,3,0,3,7,4,0.5714285714285714,0.5714285714285714,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,3
2024-06-25 08:37:38,2024-06-25,30SIVLM000,25,1338,1338,0,1.0,1.0,1338,0,1.0,1.0,1338,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-25 08:38:54,2024-06-25,30SIP8M000,24,537,537,0,1.0,1.0,537,0,1.0,1.0,537,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 08:40:11,2024-06-25,244BFRM001,11,13376,13037,339,0.9746561004784688,0.9746561004784688,13203,173,0.9870663875598086,0.9870663875598086,13269,107,0.9920005980861244,0.004934210526315789,0.0,0.18134715025906736,0.0,66,0,70,0,386,70,173,0,189,0,189,386,197,0.5103626943005182,0.5103626943005182,119,114,5,0,0,102,5,0,0,107,BMA552-40U-O-8-M001,107,0,0,66
2024-06-25 08:41:13,2024-06-25,244BGGM000,17,10126,10049,77,0.9923958127592336,0.9923958127592336,10079,47,0.9953584831127791,0.9953584831127791,10122,4,0.999604977286194,0.004246494173414972,0.0,0.3937007874015748,0.0,43,0,50,0,127,50,47,0,54,0,54,127,73,0.5748031496062992,0.5748031496062992,4,0,2,0,2,0,2,0,2,2,BMA552-46U-O-8_MEMS,4,0,0,43
2024-06-25 08:41:14,2024-06-25,244BZTM002,21,8853,8743,110,0.9875748333898112,0.9880266576301818,8788,65,0.9926578560939796,0.99310968033435,8836,17,0.9980797469784254,0.005421890884445951,0.0,0.37857142857142856,0.0,48,0,53,0,140,53,61,4,66,4,70,136,70,0.5147058823529411,0.5,17,0,0,4,13,0,0,4,13,0,BMI482AAB_16U_O_8_M002,17,0,0,48
2024-06-25 08:41:22,2024-06-25,30SIP8M000,25,543,543,0,1.0,1.0,543,0,1.0,1.0,543,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 08:41:38,2024-06-25,30SIZLW002,4,5753,5753,0,1.0,1.0,5753,0,1.0,1.0,5753,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,S9180T12115_12,0,0,0,0
2024-06-25 08:42:36,2024-06-25,30SIPKM000,10,1236,1233,3,0.9975728155339806,0.9975728155339806,1236,0,1.0,1.0,1236,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995A00012-42U-O-12,0,0,0,0
2024-06-25 08:43:47,2024-06-25,25NFV9N001,185,1114,982,132,0.881508078994614,0.881508078994614,1113,1,0.9991023339317774,0.9991023339317774,1114,0,1.0,0.0008976660682226213,0.0,0.00625,0.0,1,0,1,0,160,1,1,0,1,0,1,160,159,0.99375,0.99375,0,0,0,0,0,0,0,0,0,0,Z42M-0430,0,0,0,1
2024-06-25 08:44:03,2024-06-25,25NFU5M002,16,1172,926,246,0.7901023890784983,0.7901023890784983,1171,1,0.9991467576791808,0.9991467576791808,1172,0,1.0,0.0008532423208191126,0.0,0.0036496350364963507,0.0,1,0,1,0,274,1,1,0,1,0,1,274,273,0.9963503649635036,0.9963503649635036,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,1
2024-06-25 08:45:27,2024-06-25,30SIPKM000,11,1202,1201,1,0.9991680532445923,0.9991680532445923,1202,0,1.0,1.0,1202,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995A00012-42U-O-12,0,0,0,0
2024-06-25 08:46:06,2024-06-25,30SIP9W001,1,528,526,2,0.9962121212121212,0.9962121212121212,528,0,1.0,1.0,528,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 08:48:14,2024-06-25,30SIPKM000,12,1090,1088,2,0.9981651376146791,0.9981651376146791,1090,0,1.0,1.0,1090,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,11,0,0,0,0,0,0,11,11,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995A00012-42U-O-12,0,0,0,0
2024-06-25 08:48:37,2024-06-25,30SIP9W001,2,539,539,0,1.0,1.0,539,0,1.0,1.0,539,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 08:50:54,2024-06-25,30SIPKM000,13,1259,1259,0,1.0,1.0,1259,0,1.0,1.0,1259,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995A00012-42U-O-12,0,0,0,0
2024-06-25 08:51:03,2024-06-25,244BGGM000,18,9757,9729,28,0.9971302654504458,0.9971302654504458,9740,17,0.998257661166342,0.998257661166342,9749,8,0.9991800758429844,0.0009224146766424106,0.0,0.32142857142857145,0.0,9,0,9,0,28,9,17,0,17,0,17,28,11,0.3928571428571429,0.3928571428571429,8,0,7,0,1,0,7,0,1,7,BMA552-46U-O-8_MEMS,8,0,0,9
2024-06-25 08:51:05,2024-06-25,30SIP9W001,3,522,522,0,1.0,1.0,522,0,1.0,1.0,522,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 08:51:17,2024-06-25,254BE3M000,1,4322,4322,0,1.0,1.0,4322,0,1.0,1.0,4322,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-25 08:51:52,2024-06-25,25NFV9N001,193,1083,1009,74,0.9316712834718376,0.9316712834718376,1075,8,0.9926131117266852,0.9926131117266852,1077,6,0.994459833795014,0.0018467220683287165,0.0,0.03260869565217391,0.0,2,0,3,0,92,3,8,0,9,0,9,92,83,0.9021739130434784,0.9021739130434784,6,0,6,0,0,0,6,0,0,6,Z42M-0430,6,0,0,2
2024-06-25 08:52:31,2024-06-25,25NFU5M002,17,1164,1075,89,0.9235395189003436,0.9235395189003436,1163,1,0.9991408934707904,0.9991408934707904,1164,0,1.0,0.000859106529209622,0.0,0.010101010101010102,0.0,1,0,1,0,99,1,1,0,1,0,1,99,98,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,1
2024-06-25 08:53:04,2024-06-25,244BZUM002,22,8858,8768,90,0.989839692932942,0.989839692932942,8801,57,0.9935651388575301,0.9935651388575301,8841,17,0.9980808308873336,0.004515692029803568,0.0,0.4220183486238532,0.0,40,0,46,0,109,46,57,0,63,0,63,109,46,0.4220183486238532,0.4220183486238532,17,0,1,0,16,0,1,0,16,1,BMI482AAB_16U_O_8_M002,17,0,0,40
2024-06-25 08:53:35,2024-06-25,30SIP9W001,4,539,539,0,1.0,1.0,539,0,1.0,1.0,539,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 08:53:39,2024-06-25,30SIPKM000,14,1253,1251,2,0.9984038308060654,0.9984038308060654,1252,1,0.9992019154030328,0.9992019154030328,1253,0,1.0,0.0007980845969672786,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3995A00012-42U-O-12,0,0,0,1
2024-06-25 08:54:58,2024-06-25,254BE3M000,2,4312,4309,3,0.99930426716141,0.99930426716141,4312,0,1.0,1.0,4312,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-25 08:56:05,2024-06-25,30SIP9W001,5,531,531,0,1.0,1.0,531,0,1.0,1.0,531,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 08:56:26,2024-06-25,30SIPKM000,15,1223,1222,1,0.999182338511856,0.999182338511856,1223,0,1.0,1.0,1223,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995A00012-42U-O-12,0,0,0,0
2024-06-25 08:58:36,2024-06-25,254BE3M000,3,4300,4299,1,0.9997674418604652,0.9997674418604652,4300,0,1.0,1.0,4300,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-25 08:58:39,2024-06-25,30SIP9W001,6,534,533,1,0.99812734082397,0.99812734082397,534,0,1.0,1.0,534,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 08:59:12,2024-06-25,30SIPKM000,16,1245,1244,1,0.9991967871485944,0.9991967871485944,1245,0,1.0,1.0,1245,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995A00012-42U-O-12,0,0,0,0
2024-06-25 09:01:02,2024-06-25,244BGHM000,20,10103,10074,29,0.9971295654756012,0.9971295654756012,10089,14,0.9986142729882214,0.9986142729882214,10098,5,0.9995050974957932,0.0008908245075720082,0.0,0.3103448275862069,0.0,9,0,9,0,29,9,14,0,14,0,14,29,15,0.5172413793103449,0.5172413793103449,5,0,4,0,1,0,4,0,1,4,BMA552-46U-O-8_MEMS,5,0,0,9
2024-06-25 09:01:09,2024-06-25,30SIP9W001,7,526,526,0,1.0,1.0,526,0,1.0,1.0,526,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 09:01:59,2024-06-25,30SIPKM000,17,1262,1260,2,0.9984152139461172,0.9984152139461172,1262,0,1.0,1.0,1262,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995A00012-42U-O-12,0,0,0,0
2024-06-25 09:02:14,2024-06-25,254BE3M000,4,4321,4320,1,0.999768572089794,0.999768572089794,4321,0,1.0,1.0,4321,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-25 09:03:38,2024-06-25,30SIP9W001,8,548,548,0,1.0,1.0,548,0,1.0,1.0,548,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
