Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-23 08:13:22,2024-06-23,25TXB7W012,21,1150,1145,5,0.9956521739130436,0.9956521739130436,1150,0,1.0,1.0,1150,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BKA4_FG84AB2_12,0,0,0,0
2024-06-23 08:13:45,2024-06-23,30SIK7W001,01,920,920,0,1.0,1.0,920,0,1.0,1.0,920,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 08:14:18,2024-06-23,254BMZW001,23,4023,3619,404,0.8995774297787721,0.8995774297787721,3684,339,0.9157345264727816,0.9157345264727816,3964,59,0.9853343276162068,0.0695998011434253,0.0,0.6734693877551021,0.0,280,0,330,0,490,330,339,0,394,0,394,490,96,0.1959183673469388,0.1959183673469388,64,17,0,0,65,8,0,0,51,8,BMI482AAA-50U-O-8,59,0,0,280
2024-06-23 08:15:17,2024-06-23,25YRZ4W006,16,694,666,28,0.9596541786743517,0.9596541786743517,694,0,1.0,1.0,694,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,39,0,0,0,0,0,0,39,33,1.0,0.8461538461538461,0,0,0,0,0,0,0,0,0,0,8CP560681AC-GLTI-04U-O-8in12EN,0,0,0,0
2024-06-23 08:15:48,2024-06-23,25TXB7W012,22,1147,1144,3,0.9973844812554491,0.9973844812554491,1147,0,1.0,1.0,1147,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BKA4_FG84AB2_12,0,0,0,0
2024-06-23 08:15:51,2024-06-23,25NFW6M000,083,1071,213,858,0.19887955182072828,0.19887955182072828,1067,4,0.996265172735761,0.996265172735761,1069,2,0.9981325863678804,0.0018674136321195146,0.0,0.0013280212483399733,0.0,2,0,2,0,1506,2,4,0,4,0,4,1506,1502,0.9973439575033199,0.9973439575033199,2,2,0,0,0,2,0,0,0,2,Z42N-1009,2,0,0,2
2024-06-23 08:17:07,2024-06-23,25NEJ3W002,12,3611,3589,22,0.993907504846303,0.9944613680420936,3608,3,0.999169205206314,0.9997230684021048,3611,0,1.0,0.00027693159789531985,0.0005538631957906397,0.01492537313432836,0.02985074626865672,1,2,1,2,67,3,1,2,1,2,3,65,64,0.9846153846153848,0.9552238805970148,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,3
2024-06-23 08:17:11,2024-06-23,25NFVPM000,003,1189,775,414,0.6518082422203533,0.6518082422203533,1181,8,0.9932716568544996,0.9932716568544996,1187,2,0.9983179142136248,0.005046257359125316,0.0,0.00975609756097561,0.0,6,0,6,0,615,6,8,0,8,0,8,615,607,0.9869918699186992,0.9869918699186992,2,0,2,0,0,0,2,0,0,2,Z42N-1212reticle,2,0,0,6
2024-06-23 08:18:09,2024-06-23,30SIK4W002,24,947,947,0,1.0,1.0,947,0,1.0,1.0,947,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 08:18:14,2024-06-23,25TXB7W013,23,1082,1079,3,0.9972273567467652,0.9972273567467652,1079,3,0.9972273567467652,0.9972273567467652,1082,0,1.0,0.0027726432532347504,0.0,1.0,0.0,3,0,3,0,3,3,3,0,3,0,3,3,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BKA4_FG84AB2_12,0,0,0,3
2024-06-23 08:18:15,2024-06-23,25YRZ4W005,15,666,628,38,0.9429429429429428,0.9444444444444444,665,1,0.9984984984984984,1.0,666,0,1.0,0.0,0.0015015015015015015,0.0,0.014492753623188406,0,1,0,1,69,1,0,1,0,1,1,68,62,1.0,0.8985507246376812,0,0,0,0,0,0,0,0,0,0,8CP560681AC-GLTI-04U-O-8in12EN,0,0,0,1
2024-06-23 08:19:21,2024-06-23,244BF1M000,15,10066,10023,43,0.9957281939201272,0.9957281939201272,10028,38,0.9962249155573216,0.9962249155573216,10028,38,0.9962249155573216,0.0,0.0,0.0,0.0,0,0,0,0,43,0,38,0,38,0,38,43,5,0.11627906976744184,0.11627906976744184,38,0,37,0,1,0,37,0,1,37,BMA552-46U-O-8_MEMS,38,0,0,0
2024-06-23 08:19:50,2024-06-23,25NFVLM001,025,1131,890,241,0.7869142351900973,0.7869142351900973,1126,5,0.9955791335101679,0.9955791335101679,1129,2,0.9982316534040672,0.002652519893899204,0.0,0.007712082262210797,0.0,3,0,3,0,389,3,5,0,5,0,5,389,384,0.987146529562982,0.987146529562982,2,2,0,0,0,2,0,0,0,2,Z42N-1212reticle,2,0,0,3
2024-06-23 08:20:20,2024-06-23,25NFUVM001,J64,1093,855,238,0.7822506861848124,0.7840805123513266,1091,2,0.9981701738334858,1.0,1091,2,0.9981701738334858,0.0,0.0,0.0,0.0,0,0,0,0,264,0,0,2,0,2,2,262,262,1.0,0.9924242424242424,2,0,0,2,0,0,0,2,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,2,0,0
2024-06-23 08:20:36,2024-06-23,25NFVMM001,376,1184,12,1172,0.010135135135135136,0.010135135135135136,1165,19,0.9839527027027029,0.9839527027027029,1183,1,0.9991554054054054,0.015202702702702704,0.0,0.005700570057005701,0.0,18,0,19,0,3333,19,19,0,20,0,20,3333,3313,0.9939993999399941,0.9939993999399941,1,0,1,0,0,0,1,0,0,1,Z42N-1009,1,0,0,18
2024-06-23 08:20:40,2024-06-23,25TXB7W013,24,1151,1148,3,0.9973935708079932,0.9973935708079932,1150,1,0.9991311902693312,0.9991311902693312,1150,1,0.9991311902693312,0.0,0.0,0.0,0.0,0,0,0,0,3,0,1,0,1,0,1,3,2,0.6666666666666666,0.6666666666666666,1,0,0,0,1,0,0,0,1,0,BKA4_FG84AB2_12,1,0,0,0
2024-06-23 08:20:49,2024-06-23,30SIK4W002,25,964,964,0,1.0,1.0,964,0,1.0,1.0,964,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 08:21:07,2024-06-23,25YRZ4W004,14,698,667,31,0.9555873925501432,0.9627507163323782,690,8,0.988538681948424,0.995702005730659,698,0,1.0,0.004297994269340974,0.0071633237822349575,0.06666666666666668,0.2,3,5,3,9,45,12,3,5,3,9,12,36,27,0.9,0.6,0,0,0,0,0,0,0,0,0,0,8CP560681AC-GLTI-04U-O-8in12EN,0,0,0,8
2024-06-23 08:22:28,2024-06-23,25NEJ3W002,13,3582,3562,20,0.9944165270798436,0.9944165270798436,3581,1,0.9997208263539922,0.9997208263539922,3582,0,1.0,0.0002791736460078169,0.0,0.029411764705882356,0.0,1,0,1,0,34,1,1,0,1,0,1,34,33,0.9705882352941176,0.9705882352941176,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,1
2024-06-23 08:23:07,2024-06-23,25TXB7W013,25,1120,1116,4,0.9964285714285714,0.9982142857142856,1117,3,0.9973214285714286,0.9991071428571427,1118,2,0.9982142857142856,0.0,0.0,0.0,0.0,0,0,0,0,8,0,1,2,1,4,5,4,3,0.75,0.375,5,0,0,4,1,0,0,1,1,0,BKA4_FG84AB2_12,2,0,0,1
2024-06-23 08:23:28,2024-06-23,25NFW6M000,020,1112,312,800,0.2805755395683453,0.2805755395683453,1105,7,0.9937050359712232,0.9937050359712232,1110,2,0.9982014388489208,0.0044964028776978415,0.0,0.0038314176245210726,0.0,5,0,5,0,1305,5,7,0,7,0,7,1305,1298,0.9946360153256704,0.9946360153256704,2,1,1,0,0,1,1,0,0,2,Z42N-1009,2,0,0,5
2024-06-23 08:23:51,2024-06-23,25YRZ4W003,13,668,654,14,0.9790419161676648,0.9790419161676648,668,0,1.0,1.0,668,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,19,0,0,0,0,0,0,19,13,1.0,0.6842105263157895,0,0,0,0,0,0,0,0,0,0,8CP560681AC-GLTI-04U-O-8in12EN,0,0,0,0
2024-06-23 08:26:06,2024-06-23,25NFVPM000,004,1147,920,227,0.8020924149956408,0.8020924149956408,1140,7,0.993897122929381,0.993897122929381,1145,2,0.9982563208369659,0.004359197907585004,0.0,0.01694915254237288,0.0,5,0,5,0,295,5,7,0,7,0,7,295,288,0.9762711864406779,0.9762711864406779,2,0,2,0,0,0,2,0,0,2,Z42N-1212reticle,2,0,0,5
2024-06-23 08:26:52,2024-06-23,25YRZ4W002,12,569,527,42,0.9261862917398944,0.9261862917398944,568,1,0.9982425307557118,0.9982425307557118,569,0,1.0,0.0017574692442882249,0.0,0.011363636363636364,0.0,1,0,1,0,88,1,1,0,1,0,1,88,81,0.9878048780487804,0.9204545454545454,0,0,0,0,0,0,0,0,0,0,8CP560681AC-GLTI-04U-O-8in12EN,0,0,0,1
2024-06-23 08:26:53,2024-06-23,25NFW1M000,274,1101,976,125,0.8864668483197093,0.8864668483197093,1099,2,0.9981834695731152,0.9981834695731152,1100,1,0.9990917347865576,0.0009082652134423252,0.0,0.006578947368421052,0.0,1,0,1,0,152,1,2,0,2,0,2,152,150,0.986842105263158,0.986842105263158,1,1,0,0,0,1,0,0,0,1,Z42N-0429,1,0,0,1
2024-06-23 08:26:58,2024-06-23,244BF3M000,18,10029,9962,67,0.9933193738159338,0.9933193738159338,9992,37,0.9963106989729784,0.9963106989729784,9992,37,0.9963106989729784,0.0,0.0,0.0,0.0,0,0,0,0,68,0,37,0,38,0,38,68,30,0.4411764705882353,0.4411764705882353,38,1,35,0,2,1,34,0,2,35,BMA552-46U-O-8_MEMS,37,0,0,0
2024-06-23 08:28:28,2024-06-23,25NFUTN002,D98,1123,845,278,0.7524487978628673,0.7560106856634016,1119,4,0.9964381121994658,1.0,1121,2,0.9982190560997328,0.0,0.0017809439002671413,0.0,0.006172839506172839,0,2,0,2,324,2,0,4,0,5,5,319,319,1.0,0.984567901234568,3,0,0,3,0,0,0,2,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,2,0,2
2024-06-23 08:29:15,2024-06-23,25NFVMM001,382,1194,43,1151,0.036013400335008376,0.03685092127303183,1175,19,0.9840871021775544,0.984924623115578,1191,3,0.9974874371859296,0.01256281407035176,0.0008375209380234506,0.005496392992098935,0.00034352456200618345,15,1,16,1,2911,17,18,1,19,1,20,2910,2891,0.9934707903780068,0.9931295087598764,3,2,2,0,0,1,2,0,0,3,Z42N-1009,3,0,0,16
2024-06-23 08:29:25,2024-06-23,25YRYUM000,22,7025,7006,19,0.9972953736654804,0.9974377224199288,7021,4,0.9994306049822064,0.9995729537366548,7025,0,1.0,0.0004270462633451957,0.00014234875444839857,0.15789473684210525,0.05263157894736842,3,1,3,1,19,4,3,1,3,1,4,18,15,0.8333333333333334,0.7894736842105263,0,0,0,0,0,0,0,0,0,0,7A62126FC-GBZE-54U-O,0,0,0,4
2024-06-23 08:29:52,2024-06-23,25NF3BW001,099,1570,1532,38,0.9757961783439492,0.9796178343949044,1562,8,0.994904458598726,0.9987261146496816,1567,3,0.9980891719745224,0.0012738853503184713,0.001910828025477707,0.031746031746031744,0.047619047619047616,2,3,2,3,63,5,2,6,2,7,9,56,54,0.9642857142857144,0.8571428571428571,4,0,0,4,0,0,0,3,0,0,Y52P-1116,0,3,0,5
2024-06-23 08:29:58,2024-06-23,244BF2M000,16,10091,10055,36,0.9964324645723912,0.9964324645723912,10064,27,0.9973243484292934,0.9973243484292934,10064,27,0.9973243484292934,0.0,0.0,0.0,0.0,0,0,0,0,37,0,27,0,27,0,27,37,10,0.2702702702702703,0.2702702702702703,27,1,26,0,0,1,26,0,0,27,BMA552-46U-O-8_MEMS,27,0,0,0
2024-06-23 08:31:21,2024-06-23,25NFW6M000,022,1094,154,940,0.14076782449725778,0.14076782449725778,1089,5,0.9954296160877514,0.9954296160877514,1093,1,0.9990859232175504,0.003656307129798903,0.0,0.0023837902264600714,0.0,4,0,4,0,1678,4,5,0,5,0,5,1678,1673,0.9970202622169247,0.9970202622169247,1,0,1,0,0,0,1,0,0,1,Z42N-1009,1,0,0,4
2024-06-23 08:35:21,2024-06-23,25NFVPM000,005,1184,963,221,0.8133445945945946,0.8133445945945946,1180,4,0.9966216216216216,0.9966216216216216,1182,2,0.9983108108108107,0.0016891891891891893,0.0,0.007117437722419929,0.0,2,0,2,0,281,2,4,0,4,0,4,281,277,0.9857651245551602,0.9857651245551602,2,0,2,0,0,0,2,0,0,2,Z42N-1212reticle,2,0,0,2
2024-06-23 08:36:01,2024-06-23,30SIQBW002,18,951,950,1,0.9989484752891692,0.9989484752891692,951,0,1.0,1.0,951,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 08:36:10,2024-06-23,25NFW1M000,275,1123,780,343,0.6945681211041852,0.6945681211041852,1120,3,0.9973285841495992,0.9973285841495992,1122,1,0.9991095280498664,0.0017809439002671413,0.0,0.004366812227074236,0.0,2,0,2,0,458,2,3,0,3,0,3,458,455,0.9934497816593888,0.9934497816593888,1,1,0,0,0,1,0,0,0,1,Z42N-0429,1,0,0,2
2024-06-23 08:36:16,2024-06-23,25NFUUN002,J54,1084,860,224,0.7933579335793358,0.7961254612546126,1081,3,0.9972324723247232,1.0,1081,3,0.9972324723247232,0.0,0.0,0.0,0.0,0,0,0,0,255,0,0,3,0,3,3,252,252,1.0,0.9882352941176472,3,0,0,3,0,0,0,3,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,3,0,0
2024-06-23 08:36:56,2024-06-23,25NF3BW001,100,1592,1563,29,0.98178391959799,0.9842964824120602,1586,6,0.9962311557788944,0.9987437185929648,1590,2,0.9987437185929648,0.001256281407035176,0.001256281407035176,0.05263157894736842,0.05263157894736842,2,2,2,2,38,4,2,4,2,4,6,34,32,0.9411764705882352,0.8421052631578947,2,0,0,2,0,0,0,2,0,0,Y52P-1116,0,2,0,4
2024-06-23 08:37:09,2024-06-23,244BF3M000,19,10100,10044,56,0.9944554455445545,0.9944554455445545,10063,37,0.9963366336633664,0.9963366336633664,10063,37,0.9963366336633664,0.0,0.0,0.0,0.0,0,0,0,0,58,0,37,0,37,0,37,58,21,0.3620689655172414,0.3620689655172414,37,0,35,0,2,0,35,0,2,35,BMA552-46U-O-8_MEMS,37,0,0,0
2024-06-23 08:38:25,2024-06-23,25YRATW001,08,4477,4442,35,0.9921822649095376,0.99731963368327,4425,52,0.9883850792941702,0.9935224480679026,4477,0,1.0,0.006477551932097387,0.00513736877373241,0.09986130374479887,0.04299583911234397,29,23,72,31,721,103,29,23,72,31,103,690,616,0.8953488372093024,0.8543689320388349,0,0,0,0,0,0,0,0,0,0,7A64342CB-GLDS-31U-O-8in12EN,0,0,0,52
2024-06-23 08:38:40,2024-06-23,30SIQBW002,19,933,933,0,1.0,1.0,933,0,1.0,1.0,933,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 08:39:04,2024-06-23,254BN0W001,04,3994,3891,103,0.9742113169754631,0.9744616925388082,3902,92,0.9769654481722584,0.9772158237356036,3970,24,0.9939909864797196,0.016775162744116175,0.0002503755633450175,0.6147540983606558,0.008196721311475409,67,1,75,1,122,76,91,1,101,1,102,121,20,0.1652892561983471,0.16393442622950818,26,4,0,0,26,1,0,0,23,1,BMI482AAA-50U-O-8,24,0,0,68
2024-06-23 08:39:06,2024-06-23,25NFW6M000,023,1112,239,873,0.21492805755395686,0.21492805755395686,1103,9,0.991906474820144,0.991906474820144,1112,0,1.0,0.008093525179856115,0.0,0.006271777003484321,0.0,9,0,9,0,1435,9,9,0,9,0,9,1435,1426,0.9937282229965156,0.9937282229965156,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,9
2024-06-23 08:40:33,2024-06-23,244BF2M000,17,10111,10071,40,0.9960439125704678,0.9960439125704678,10080,31,0.9969340322421124,0.9969340322421124,10080,31,0.9969340322421124,0.0,0.0,0.0,0.0,0,0,0,0,42,0,31,0,31,0,31,42,11,0.2619047619047619,0.2619047619047619,31,2,29,0,0,2,29,0,0,31,BMA552-46U-O-8_MEMS,31,0,0,0
2024-06-23 08:41:19,2024-06-23,30SIQBW002,20,943,943,0,1.0,1.0,943,0,1.0,1.0,943,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 08:44:00,2024-06-23,25NF3BW001,101,1554,1527,27,0.9826254826254828,0.983912483912484,1550,4,0.9974259974259976,0.9987129987129988,1552,2,0.9987129987129988,0.001287001287001287,0.0,0.03773584905660377,0.0,2,0,2,0,53,2,2,2,2,4,6,49,47,0.9591836734693876,0.8867924528301887,4,0,0,4,0,0,0,2,0,0,Y52P-1116,0,2,0,2
2024-06-23 08:44:00,2024-06-23,30SIQBW002,21,940,940,0,1.0,1.0,940,0,1.0,1.0,940,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 08:44:07,2024-06-23,25NFW1M000,276,1090,924,166,0.8477064220183487,0.8477064220183487,1087,3,0.9972477064220184,0.9972477064220184,1090,0,1.0,0.0027522935779816515,0.0,0.01507537688442211,0.0,3,0,3,0,199,3,3,0,3,0,3,199,196,0.984924623115578,0.984924623115578,0,0,0,0,0,0,0,0,0,0,Z42N-0429,0,0,0,3
2024-06-23 08:44:19,2024-06-23,25NFUUN002,J58,1086,821,265,0.7559852670349908,0.7596685082872928,1082,4,0.9963167587476981,1.0,1083,3,0.9972375690607734,0.0,0.0009208103130755065,0.0,0.0031847133757961785,0,1,0,1,314,1,0,4,0,4,4,310,310,1.0,0.9872611464968152,3,0,0,3,0,0,0,3,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,3,0,1
2024-06-23 08:44:25,2024-06-23,25NFVPM000,007,1166,916,250,0.7855917667238422,0.7855917667238422,1157,9,0.9922813036020584,0.9922813036020584,1165,1,0.9991423670668954,0.00686106346483705,0.0,0.0243161094224924,0.0,8,0,8,0,329,8,9,0,9,0,9,329,320,0.972644376899696,0.972644376899696,1,0,1,0,0,0,1,0,0,1,Z42N-1212reticle,1,0,0,8
2024-06-23 08:46:29,2024-06-23,25TXACW009,20,828,815,13,0.9842995169082126,0.9842995169082126,825,3,0.9963768115942028,0.9963768115942028,828,0,1.0,0.0036231884057971015,0.0,0.2307692307692308,0.0,3,0,3,0,13,3,3,0,3,0,3,13,10,0.7692307692307693,0.7692307692307693,0,0,0,0,0,0,0,0,0,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,0,3
2024-06-23 08:46:36,2024-06-23,25NF3CW001,002,1565,1298,267,0.8293929712460064,0.8332268370607029,1556,9,0.9942492012779552,0.9980830670926516,1565,0,1.0,0.0019169329073482426,0.0038338658146964853,0.009230769230769232,0.030769230769230767,3,6,3,10,325,13,3,6,3,10,13,315,312,0.9904761904761904,0.96,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,9
2024-06-23 08:46:41,2024-06-23,30SIQBW002,22,918,918,0,1.0,1.0,918,0,1.0,1.0,918,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 08:46:57,2024-06-23,25NFW6M000,024,1083,108,975,0.0997229916897507,0.0997229916897507,1081,2,0.9981532779316712,0.9981532779316712,1083,0,1.0,0.0018467220683287165,0.0,0.0010940919037199122,0.0,2,0,2,0,1828,2,2,0,2,0,2,1828,1826,0.99890590809628,0.99890590809628,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,2
2024-06-23 08:47:37,2024-06-23,244BF3M000,20,10058,10001,57,0.9943328693577252,0.9943328693577252,10017,41,0.9959236428713462,0.9959236428713462,10018,40,0.9960230662159476,9.942334460131238e-05,0.0,0.01694915254237288,0.0,1,0,1,0,59,1,41,0,42,0,42,59,17,0.288135593220339,0.288135593220339,41,1,34,0,6,1,33,0,6,34,BMA552-46U-O-8_MEMS,40,0,0,1
2024-06-23 08:48:37,2024-06-23,25YRAVW001,01,1187,1184,3,0.9974726200505476,0.9974726200505476,1186,1,0.9991575400168492,0.9991575400168492,1187,0,1.0,0.0008424599831508003,0.0,0.14285714285714285,0.0,1,0,1,0,7,1,1,0,1,0,1,7,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8A207003AB-GAZS-8,0,0,0,1
2024-06-23 08:49:09,2024-06-23,25TXACW009,21,661,660,1,0.9984871406959152,0.9984871406959152,661,0,1.0,1.0,661,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,0,0
2024-06-23 08:49:27,2024-06-23,30SIQBW002,23,959,958,1,0.9989572471324296,0.9989572471324296,959,0,1.0,1.0,959,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 08:50:40,2024-06-23,25YRAVW002,02,1062,1060,2,0.9981167608286252,0.9981167608286252,1062,0,1.0,1.0,1062,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8A207003AB-GAZS-8,0,0,0,0
2024-06-23 08:50:59,2024-06-23,25NF3BW001,102,1569,1549,20,0.9872530274059912,0.9885277246653921,1564,5,0.9968132568514978,0.9980879541108988,1569,0,1.0,0.0019120458891013386,0.0012746972594008922,0.125,0.08333333333333333,3,2,3,2,24,5,3,2,3,2,5,22,19,0.8636363636363636,0.7916666666666666,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,5
2024-06-23 08:51:55,2024-06-23,25TXACW009,22,877,875,2,0.9977194982896236,0.9977194982896236,877,0,1.0,1.0,877,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,0,0
2024-06-23 08:52:06,2024-06-23,30SIQBW002,24,902,902,0,1.0,1.0,902,0,1.0,1.0,902,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 08:52:08,2024-06-23,25NFW1M000,277,1136,1036,100,0.9119718309859156,0.9119718309859156,1135,1,0.9991197183098592,0.9991197183098592,1135,1,0.9991197183098592,0.0,0.0,0.0,0.0,0,0,0,0,119,0,1,0,1,0,1,119,118,0.9915966386554622,0.9915966386554622,1,0,1,0,0,0,1,0,0,1,Z42N-0429,1,0,0,0
2024-06-23 08:52:36,2024-06-23,244BVWW002,16,4021,4006,15,0.9962695846804276,0.9962695846804276,4008,13,0.996766973389704,0.996766973389704,4021,0,1.0,0.003233026610295946,0.0,0.8666666666666667,0.0,13,0,13,0,15,13,13,0,13,0,13,15,2,0.13333333333333333,0.13333333333333333,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,13
2024-06-23 08:52:53,2024-06-23,25YRAVW002,03,1219,1217,2,0.9983593109105824,0.9983593109105824,1219,0,1.0,1.0,1219,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,1,1.0,0.16666666666666666,0,0,0,0,0,0,0,0,0,0,8A207003AB-GAZS-8,0,0,0,0
2024-06-23 08:53:39,2024-06-23,25NFVPM000,008,1170,778,392,0.6649572649572649,0.6649572649572649,1159,11,0.9905982905982906,0.9905982905982906,1169,1,0.9991452991452991,0.008547008547008548,0.0,0.019960079840319358,0.0,10,0,10,0,501,10,11,0,11,0,11,501,490,0.9780439121756488,0.9780439121756488,1,1,0,0,0,1,0,0,0,1,Z42N-1212reticle,1,0,0,10
2024-06-23 08:54:28,2024-06-23,25NFW6M000,037,1105,266,839,0.2407239819004525,0.2407239819004525,1100,5,0.9954751131221721,0.9954751131221721,1105,0,1.0,0.004524886877828055,0.0,0.0036153289949385392,0.0,5,0,5,0,1383,5,5,0,5,0,5,1383,1378,0.9963846710050616,0.9963846710050616,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,5
2024-06-23 08:54:53,2024-06-23,30SIQBW002,25,897,896,1,0.9988851727982164,0.9988851727982164,897,0,1.0,1.0,897,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 08:54:57,2024-06-23,25YRAVW003,04,1199,1197,2,0.9983319432860718,0.9983319432860718,1199,0,1.0,1.0,1199,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8A207003AB-GAZS-8,0,0,0,0
2024-06-23 08:55:11,2024-06-23,25NF3DW001,151,1577,1553,24,0.9847812301838936,0.985415345592898,1575,2,0.9987317691819912,0.9993658845909956,1576,1,0.9993658845909956,0.0006341154090044388,0.0,0.037037037037037035,0.0,1,0,1,0,27,1,1,1,1,1,2,26,25,0.9615384615384616,0.925925925925926,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,1
