Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-30 14:21:06,2024-06-30,254BP4M002,06,8859,8803,56,0.9936787447793204,0.9936787447793204,8820,39,0.9955976972570268,0.9955976972570268,8834,25,0.9971780110621966,0.0015803138051698835,0.0,0.2,0.0,14,0,15,0,75,15,39,0,40,0,40,75,35,0.4666666666666667,0.4666666666666667,25,0,4,0,22,0,4,0,21,4,BMI482AAA_16U_O_8_M002,25,0,0,14
2024-06-30 14:23:56,2024-06-30,31SIP7W004,14,543,543,0,1.0,1.0,543,0,1.0,1.0,543,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-30 14:24:03,2024-06-30,264BAHW001,20,4052,4033,19,0.9953109575518264,0.9953109575518264,4039,13,0.996791707798618,0.996791707798618,4051,1,0.9997532082922014,0.002961500493583416,0.0,0.631578947368421,0.0,12,0,12,0,19,12,13,0,13,0,13,19,6,0.3157894736842105,0.3157894736842105,1,0,0,0,1,0,0,0,1,0,BMI482AAA-50U-O-8,1,0,0,12
2024-06-30 14:24:07,2024-06-30,26NF9TM000,078,1112,143,969,0.12859712230215828,0.12859712230215828,1105,7,0.9937050359712232,0.9937050359712232,1111,1,0.9991007194244604,0.00539568345323741,0.0,0.004032258064516129,0.0,6,0,6,0,1488,6,7,0,7,0,7,1488,1481,0.9952956989247312,0.9952956989247312,1,1,0,0,0,1,0,0,0,1,Z42N-1009,1,0,0,6
2024-06-30 14:24:52,2024-06-30,26NFBDM000,345,1575,1347,228,0.8552380952380952,0.8653968253968254,1559,16,0.98984126984127,1.0,1575,0,1.0,0.0,0.010158730158730159,0.0,0.053763440860215055,0,16,0,20,372,20,0,16,0,20,20,352,352,1.0,0.946236559139785,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,16
2024-06-30 14:24:58,2024-06-30,26NF9KN001,330,1116,727,389,0.6514336917562724,0.6514336917562724,1098,18,0.9838709677419356,0.9838709677419356,1113,3,0.9973118279569892,0.013440860215053764,0.0,0.0326530612244898,0.0,15,0,16,0,490,16,18,0,19,0,19,490,471,0.9612244897959183,0.9612244897959183,3,0,3,0,0,0,3,0,0,3,Z42N-0429,3,0,0,15
2024-06-30 14:25:33,2024-06-30,254BUYM001,04,10768,10729,39,0.9963781575037148,0.9963781575037148,10738,30,0.9972139673105498,0.9972139673105498,10761,7,0.999349925705795,0.0021359583952451707,0.0,0.6538461538461539,0.0,23,0,34,0,52,34,30,0,41,0,41,52,11,0.21153846153846154,0.21153846153846154,7,0,1,0,6,0,1,0,6,1,BMI482AAA_14U_O_8_M001,7,0,0,23
2024-06-30 14:25:51,2024-06-30,26NFCMW001,259,1538,1532,6,0.9960988296488946,0.9960988296488946,1538,0,1.0,1.0,1538,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,0
2024-06-30 14:26:25,2024-06-30,31SIP7W004,15,532,532,0,1.0,1.0,532,0,1.0,1.0,532,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-30 14:26:37,2024-06-30,31SIQXW001,18,1301,1301,0,1.0,1.0,1301,0,1.0,1.0,1301,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-30 14:27:29,2024-06-30,26NF9ZM000,127,1574,1532,42,0.9733163913595934,0.9771283354510799,1564,10,0.9936467598475224,0.9974587039390088,1572,2,0.9987293519695044,0.0025412960609911056,0.0025412960609911056,0.06666666666666668,0.06666666666666668,4,4,4,4,60,8,4,6,4,6,10,54,50,0.925925925925926,0.8333333333333334,2,0,0,2,0,0,0,2,0,0,Y52P-1116,0,2,0,8
2024-06-30 14:28:09,2024-06-30,264BAJW001,21,4052,4030,22,0.9945705824284304,0.9945705824284304,4033,19,0.9953109575518264,0.9953109575518264,4052,0,1.0,0.00468904244817374,0.0,0.875,0.0,19,0,21,0,24,21,19,0,21,0,21,24,3,0.125,0.125,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,19
2024-06-30 14:28:50,2024-06-30,31SIP7W004,16,494,494,0,1.0,1.0,494,0,1.0,1.0,494,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-30 14:31:15,2024-06-30,31SIP7W004,17,527,527,0,1.0,1.0,527,0,1.0,1.0,527,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-30 14:31:59,2024-06-30,26NF9TM000,079,1132,121,1011,0.1068904593639576,0.1068904593639576,1128,4,0.9964664310954064,0.9964664310954064,1130,2,0.9982332155477032,0.00176678445229682,0.0,0.0012437810945273634,0.0,2,0,2,0,1608,2,4,0,4,0,4,1608,1604,0.9975124378109452,0.9975124378109452,2,1,1,0,0,1,1,0,0,2,Z42N-1009,2,0,0,2
2024-06-30 14:32:11,2024-06-30,264BAJW001,22,4054,4042,12,0.9970399605328072,0.9970399605328072,4044,10,0.997533300444006,0.997533300444006,4051,3,0.9992599901332018,0.001726689689195856,0.0,0.5833333333333334,0.0,7,0,7,0,12,7,10,0,10,0,10,12,2,0.16666666666666666,0.16666666666666666,3,0,1,0,2,0,1,0,2,1,BMI482AAA-50U-O-8,3,0,0,7
2024-06-30 14:32:29,2024-06-30,254BP4M002,07,8843,8802,41,0.9953635644012212,0.9953635644012212,8812,31,0.9964944023521428,0.9964944023521428,8827,16,0.9981906592785252,0.0016962569263824494,0.0,0.4137931034482759,0.0,15,0,24,0,58,24,31,0,40,0,40,58,18,0.3103448275862069,0.3103448275862069,16,0,4,0,13,0,4,0,12,4,BMI482AAA_16U_O_8_M002,16,0,0,15
2024-06-30 14:32:36,2024-06-30,26NFCMW001,260,1546,1539,7,0.9954721862871928,0.9954721862871928,1546,0,1.0,1.0,1546,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,8,0,0,0,0,0,0,8,8,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,0
2024-06-30 14:33:02,2024-06-30,26NELYW002,21,7098,7085,13,0.9981684981684982,0.9983093829247676,7095,3,0.9995773457311918,0.9997182304874612,7097,1,0.9998591152437306,0.0002817695125387433,0.0,0.13333333333333333,0.0,2,0,2,0,15,2,2,1,2,1,3,14,12,0.8571428571428571,0.8,1,0,0,1,0,0,0,1,0,0,V7010243AFE-32A2-12,1,0,0,2
2024-06-30 14:33:39,2024-06-30,31SIP7W005,18,524,524,0,1.0,1.0,524,0,1.0,1.0,524,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-30 14:34:33,2024-06-30,26NF9ZM000,128,1545,1512,33,0.9786407766990292,0.9799352750809062,1542,3,0.9980582524271844,0.9993527508090616,1544,1,0.9993527508090616,0.0006472491909385112,0.0006472491909385112,0.029411764705882356,0.029411764705882356,1,1,1,1,34,2,1,2,1,2,3,32,31,0.96875,0.9117647058823528,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,2
2024-06-30 14:36:05,2024-06-30,26NELYW003,22,7180,7172,8,0.9988857938718664,0.9988857938718664,7179,1,0.9998607242339832,0.9998607242339832,7180,0,1.0,0.0001392757660167131,0.0,0.125,0.0,1,0,1,0,8,1,1,0,1,0,1,8,7,0.875,0.875,0,0,0,0,0,0,0,0,0,0,V7010243AFE-32A2-12,0,0,0,1
2024-06-30 14:36:06,2024-06-30,264BAJW001,23,4043,4040,3,0.9992579767499382,0.9992579767499382,4041,2,0.999505317833292,0.999505317833292,4041,2,0.999505317833292,0.0,0.0,0.0,0.0,0,0,0,0,3,0,2,0,2,0,2,3,1,0.3333333333333333,0.3333333333333333,2,1,1,0,0,1,1,0,0,2,BMI482AAA-50U-O-8,2,0,0,0
2024-06-30 14:36:09,2024-06-30,31SIP7W005,19,530,530,0,1.0,1.0,530,0,1.0,1.0,530,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-30 14:36:46,2024-06-30,26NF9KN001,331,1091,932,159,0.8542621448212651,0.8542621448212651,1088,3,0.9972502291475709,0.9972502291475709,1088,3,0.9972502291475709,0.0,0.0,0.0,0.0,0,0,0,0,196,0,3,0,3,0,3,196,193,0.9846938775510204,0.9846938775510204,3,1,2,0,0,1,2,0,0,3,Z42N-0429,3,0,0,0
2024-06-30 14:38:05,2024-06-30,254BUYM001,05,10775,10738,37,0.9965661252900232,0.9965661252900232,10746,29,0.9973085846867751,0.9973085846867751,10772,3,0.999721577726218,0.0024129930394431553,0.0,0.6610169491525424,0.0,26,0,39,0,59,39,29,0,42,0,42,59,17,0.288135593220339,0.288135593220339,3,0,0,0,4,0,0,0,3,0,BMI482AAA_14U_O_8_M001,3,0,0,26
2024-06-30 14:38:47,2024-06-30,31SIP7W005,20,486,484,2,0.9958847736625516,0.9958847736625516,486,0,1.0,1.0,486,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,12,0,0,0,0,0,0,12,12,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-30 14:38:48,2024-06-30,26NFBDM000,346,1577,1308,269,0.8294229549778059,0.8427393785668992,1556,21,0.9866835764109068,1.0,1577,0,1.0,0.0,0.013316423589093214,0.0,0.09112709832134293,0,21,0,38,417,38,0,21,0,38,38,379,379,1.0,0.9088729016786572,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,21
2024-06-30 14:39:10,2024-06-30,26NELYW004,23,7132,7123,9,0.9987380818844644,0.9990185081323611,7130,2,0.9997195737521032,1.0,7130,2,0.9997195737521032,0.0,0.0,0.0,0.0,0,0,0,0,11,0,0,2,0,3,3,8,8,1.0,0.7272727272727273,3,0,0,3,0,0,0,2,0,0,V7010243AFE-32A2-12,2,0,0,0
2024-06-30 14:39:25,2024-06-30,26NFCMW001,261,1519,1510,9,0.9940750493745886,0.9940750493745886,1519,0,1.0,1.0,1519,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,12,0,0,0,0,0,0,12,12,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,0
2024-06-30 14:39:49,2024-06-30,26NF9TM000,080,1122,88,1034,0.0784313725490196,0.0784313725490196,1117,5,0.9955436720142602,0.9955436720142602,1120,2,0.998217468805704,0.00267379679144385,0.0,0.001769911504424779,0.0,3,0,3,0,1695,3,5,0,5,0,5,1695,1690,0.9970501474926252,0.9970501474926252,2,1,1,0,0,1,1,0,0,2,Z42N-1009,2,0,0,3
2024-06-30 14:40:04,2024-06-30,264BAJW001,24,4046,4038,8,0.9980227385071676,0.9980227385071676,4038,8,0.9980227385071676,0.9980227385071676,4045,1,0.999752842313396,0.0017301038062283738,0.0,0.875,0.0,7,0,7,0,8,7,8,0,8,0,8,8,0,1.0,1.0,1,0,1,0,0,0,1,0,0,1,BMI482AAA-50U-O-8,1,0,0,7
2024-06-30 14:41:14,2024-06-30,31SIP7W005,21,487,487,0,1.0,1.0,487,0,1.0,1.0,487,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-30 14:41:38,2024-06-30,26NF9ZM000,129,1554,1519,35,0.9774774774774776,0.9794079794079794,1550,4,0.9974259974259976,0.9993564993564994,1552,2,0.9987129987129988,0.0006435006435006435,0.0006435006435006435,0.02564102564102564,0.02564102564102564,1,1,1,1,39,2,1,3,1,3,4,36,35,0.9722222222222222,0.8974358974358975,2,0,0,2,0,0,0,2,0,0,Y52P-1116,0,2,0,2
2024-06-30 14:42:15,2024-06-30,26NELYW005,24,7129,7118,11,0.99845700659279,0.99845700659279,7129,0,1.0,1.0,7129,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,11,0,0,0,0,0,0,11,11,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010243AFE-32A2-12,0,0,0,0
2024-06-30 14:43:22,2024-06-30,31SIN5M000,14,931,930,1,0.9989258861439312,0.9989258861439312,931,0,1.0,1.0,931,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-30 14:43:43,2024-06-30,31SIP8M000,22,515,515,0,1.0,1.0,515,0,1.0,1.0,515,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-30 14:43:55,2024-06-30,254BP4M002,08,8775,8709,66,0.9924786324786324,0.9924786324786324,8744,31,0.9964672364672365,0.9964672364672365,8759,16,0.9981766381766382,0.0017094017094017096,0.0,0.19318181818181815,0.0,15,0,17,0,88,17,31,0,33,0,33,88,55,0.625,0.625,16,0,0,0,16,0,0,0,16,0,BMI482AAA_16U_O_8_M002,16,0,0,15
2024-06-30 14:44:02,2024-06-30,264BAJW001,25,4022,4013,9,0.997762307309796,0.997762307309796,4015,7,0.9982595723520636,0.9982595723520636,4021,1,0.9997513674788664,0.0014917951268025858,0.0,0.6666666666666666,0.0,6,0,6,0,9,6,7,0,7,0,7,9,2,0.2222222222222222,0.2222222222222222,1,0,0,0,1,0,0,0,1,0,BMI482AAA-50U-O-8,1,0,0,6
2024-06-30 14:44:13,2024-06-30,26NF9KN001,332,1105,1016,89,0.9194570135746606,0.9194570135746606,1100,5,0.9954751131221721,0.9954751131221721,1101,4,0.9963800904977376,0.0009049773755656108,0.0,0.0099009900990099,0.0,1,0,1,0,101,1,5,0,6,0,6,101,95,0.9405940594059404,0.9405940594059404,5,0,5,0,0,0,4,0,0,4,Z42N-0429,4,0,0,1
2024-06-30 14:45:20,2024-06-30,26NELYW006,25,7183,7171,12,0.9983293888347488,0.9983293888347488,7182,1,0.9998607824028958,0.9998607824028958,7183,0,1.0,0.00013921759710427398,0.0,0.07692307692307693,0.0,1,0,1,0,13,1,1,0,1,0,1,13,12,0.9230769230769232,0.9230769230769232,0,0,0,0,0,0,0,0,0,0,V7010243AFE-32A2-12,0,0,0,1
2024-06-30 14:46:09,2024-06-30,31SIN5M000,15,961,960,1,0.9989594172736732,0.9989594172736732,961,0,1.0,1.0,961,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-30 14:46:19,2024-06-30,31SIP8M000,23,547,545,2,0.9963436928702012,0.9963436928702012,547,0,1.0,1.0,547,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0,0,0,7,7,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-30 14:47:13,2024-06-30,26NF9TM000,081,1013,69,944,0.06811451135241857,0.06811451135241857,1007,6,0.9940769990128332,0.9940769990128332,1011,2,0.9980256663376109,0.003948667324777886,0.0,0.0024691358024691358,0.0,4,0,4,0,1620,4,6,0,6,0,6,1620,1614,0.9962962962962963,0.9962962962962963,2,0,2,0,0,0,2,0,0,2,Z42N-1009,2,0,0,4
2024-06-30 14:48:50,2024-06-30,26NFBCM000,124,1552,1508,44,0.9716494845360824,0.9729381443298968,1549,3,0.9980670103092784,0.9993556701030928,1552,0,1.0,0.0006443298969072165,0.001288659793814433,0.018867924528301886,0.07547169811320754,1,2,1,4,53,5,1,2,1,4,5,49,48,0.979591836734694,0.9056603773584906,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,3
2024-06-30 14:48:53,2024-06-30,31SIP8M000,24,507,506,1,0.9980276134122288,0.9980276134122288,506,1,0.9980276134122288,0.9980276134122288,506,1,0.9980276134122288,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,0,1,0,1,1,0,1.0,1.0,1,0,0,0,1,0,0,0,1,0,M3990L00014-07U-O-12-SX06,0,0,1,0
2024-06-30 14:48:56,2024-06-30,31SIN5M000,16,934,933,1,0.9989293361884368,0.9989293361884368,934,0,1.0,1.0,934,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-30 14:50:43,2024-06-30,254BUYM001,06,10782,10724,58,0.994620664069746,0.994620664069746,10735,47,0.99564088295307,0.99564088295307,10766,16,0.9985160452606195,0.00287516230754962,0.0,0.5384615384615384,0.0,31,0,49,0,91,49,47,0,67,0,67,91,24,0.2637362637362637,0.2637362637362637,18,0,7,0,16,0,5,0,11,5,BMI482AAA_14U_O_8_M001,16,0,0,31
2024-06-30 14:51:21,2024-06-30,31SIP8M000,25,526,526,0,1.0,1.0,526,0,1.0,1.0,526,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-30 14:51:30,2024-06-30,26NF9KN001,334,1100,1028,72,0.9345454545454546,0.9345454545454546,1098,2,0.9981818181818182,0.9981818181818182,1100,0,1.0,0.0018181818181818184,0.0,0.02666666666666667,0.0,2,0,2,0,75,2,2,0,2,0,2,75,73,0.9733333333333334,0.9733333333333334,0,0,0,0,0,0,0,0,0,0,Z42N-0429,0,0,0,2
2024-06-30 14:51:35,2024-06-30,31SIN5M000,17,929,929,0,1.0,1.0,929,0,1.0,1.0,929,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-30 14:52:25,2024-06-30,26NFBDM000,347,1539,1290,249,0.8382066276803118,0.8453541260558805,1528,11,0.9928525016244314,1.0,1539,0,1.0,0.0,0.0071474983755685515,0.0,0.0547112462006079,0,11,0,18,329,18,0,11,0,18,18,311,311,1.0,0.945288753799392,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,11
2024-06-30 14:53:08,2024-06-30,26NFCNW001,126,1571,1524,47,0.9700827498408656,0.9713558243157224,1569,2,0.9987269255251432,1.0,1569,2,0.9987269255251432,0.0,0.0,0.0,0.0,0,0,0,0,49,0,0,2,0,2,2,47,47,1.0,0.9591836734693876,2,0,0,2,0,0,0,2,0,0,Y52P-1116,0,2,0,0
2024-06-30 14:54:16,2024-06-30,31SIN5M000,18,965,965,0,1.0,1.0,965,0,1.0,1.0,965,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-30 14:54:57,2024-06-30,26NF9TM000,082,1140,140,1000,0.12280701754385966,0.12280701754385966,1134,6,0.9947368421052633,0.9947368421052633,1139,1,0.999122807017544,0.0043859649122807015,0.0,0.00333555703802535,0.0,5,0,5,0,1499,5,6,0,6,0,6,1499,1493,0.9959973315543696,0.9959973315543696,1,0,1,0,0,0,1,0,0,1,Z42N-1009,1,0,0,5
2024-06-30 14:55:20,2024-06-30,254BP5M002,09,8850,8802,48,0.9945762711864408,0.9945762711864408,8824,26,0.9970621468926554,0.9970621468926554,8835,15,0.9983050847457628,0.0012429378531073447,0.0,0.22388059701492535,0.0,11,0,15,0,67,15,26,0,31,0,31,67,36,0.5373134328358209,0.5373134328358209,16,0,3,0,14,0,3,0,12,3,BMI482AAA_16U_O_8_M002,15,0,0,11
2024-06-30 14:55:34,2024-06-30,264BAPW001,01,4046,4032,14,0.9965397923875432,0.9965397923875432,4033,13,0.9967869500741472,0.9967869500741472,4044,2,0.999505684626792,0.002718734552644587,0.0,0.8125,0.0,11,0,13,0,16,13,13,0,15,0,15,16,1,0.0625,0.0625,2,0,2,0,0,0,2,0,0,2,BMI482AAA-50U-O-8,2,0,0,11
2024-06-30 14:55:53,2024-06-30,26NFBCM000,125,1470,1439,31,0.9789115646258504,0.9809523809523808,1464,6,0.9959183673469388,0.9979591836734694,1470,0,1.0,0.0020408163265306124,0.0020408163265306124,0.06,0.08,3,3,3,4,50,7,3,3,3,4,7,46,43,0.9347826086956522,0.86,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,6
2024-06-30 14:56:54,2024-06-30,31SIN5M000,19,958,958,0,1.0,1.0,958,0,1.0,1.0,958,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-30 14:58:13,2024-06-30,31SIN6M000,01,910,910,0,1.0,1.0,910,0,1.0,1.0,910,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-30 14:58:42,2024-06-30,26NF9KN001,335,1059,1004,55,0.9480642115203022,0.9480642115203022,1054,5,0.9952785646836638,0.9952785646836638,1056,3,0.9971671388101984,0.0018885741265344664,0.0,0.032786885245901634,0.0,2,0,2,0,61,2,5,0,5,0,5,61,56,0.918032786885246,0.918032786885246,3,0,3,0,0,0,3,0,0,3,Z42N-0429,3,0,0,2
2024-06-30 14:59:33,2024-06-30,264BAPW001,02,4044,4034,10,0.9975272007912958,0.9975272007912958,4037,7,0.998269040553907,0.998269040553907,4042,2,0.9995054401582592,0.0012363996043521265,0.0,0.5,0.0,5,0,5,0,10,5,7,0,7,0,7,10,3,0.3,0.3,2,0,2,0,0,0,2,0,0,2,BMI482AAA-50U-O-8,2,0,0,5
2024-06-30 14:59:36,2024-06-30,31SIN5M000,20,959,959,0,1.0,1.0,959,0,1.0,1.0,959,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-30 15:00:07,2024-06-30,26NFCNW001,127,1557,1543,14,0.9910083493898524,0.9922928709055876,1555,2,0.9987154784842646,1.0,1555,2,0.9987154784842646,0.0,0.0,0.0,0.0,0,0,0,0,14,0,0,2,0,2,2,12,12,1.0,0.8571428571428571,2,0,0,2,0,0,0,2,0,0,Y52P-1116,0,2,0,0
2024-06-30 15:00:42,2024-06-30,31SIN6M000,02,961,961,0,1.0,1.0,961,0,1.0,1.0,961,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-30 15:01:07,2024-06-30,26NEM3W003,17,8561,8533,28,0.9967293540474244,0.9967293540474244,8555,6,0.9992991472958768,0.9992991472958768,8561,0,1.0,0.0007008527041233501,0.0,0.21428571428571427,0.0,6,0,6,0,28,6,6,0,6,0,6,28,22,0.7857142857142857,0.7857142857142857,0,0,0,0,0,0,0,0,0,0,V7010213AFE-V4P2-12,0,0,0,6
2024-06-30 15:02:15,2024-06-30,31SIN5M000,21,925,925,0,1.0,1.0,925,0,1.0,1.0,925,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-30 15:02:25,2024-06-30,26NENZW001,14,2925,2923,2,0.9993162393162394,0.9993162393162394,2925,0,1.0,1.0,2925,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015303AFE_V261_12,0,0,0,0
2024-06-30 15:02:44,2024-06-30,26NF9TM000,086,1138,144,994,0.1265377855887522,0.1265377855887522,1130,8,0.9929701230228472,0.9929701230228472,1134,4,0.9964850615114236,0.0035149384885764497,0.0,0.0026899798251513113,0.0,4,0,4,0,1487,4,8,0,8,0,8,1487,1479,0.9946200403496974,0.9946200403496974,4,0,4,0,0,0,4,0,0,4,Z42N-1009,4,0,0,4
2024-06-30 15:02:56,2024-06-30,26NFBCM000,126,1503,1468,35,0.976713240186294,0.9773785761809712,1498,5,0.9966733200266136,0.9973386560212908,1503,0,1.0,0.0026613439787092482,0.0006653359946773121,0.10256410256410256,0.02564102564102564,4,1,4,1,39,5,4,1,4,1,5,38,34,0.8947368421052632,0.8717948717948718,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,5
2024-06-30 15:03:16,2024-06-30,254BUZM001,07,10714,10671,43,0.9959865596415904,0.9959865596415904,10678,36,0.9966399103976106,0.9966399103976106,10704,10,0.999066641777114,0.002426731379503453,0.0,0.6486486486486487,0.0,26,0,48,0,74,48,36,0,59,0,59,74,15,0.20270270270270271,0.20270270270270271,11,0,3,0,13,0,3,0,7,3,BMI482AAA_14U_O_8_M001,10,0,0,26
2024-06-30 15:03:18,2024-06-30,31SIN6M000,03,969,968,1,0.998968008255934,0.998968008255934,969,0,1.0,1.0,969,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
