Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-01 14:48:11,2024-07-01,264BEJW001,05,4038,3989,49,0.9878652798415056,0.9878652798415056,3993,45,0.9888558692421991,0.9888558692421991,4032,6,0.99851411589896,0.009658246656760771,0.0,0.8,0.0,39,0,40,0,50,40,45,0,46,0,46,50,4,0.08,0.08,6,0,0,0,6,0,0,0,6,0,BMI482AAB-50U-O-8,6,0,0,39
2024-07-01 14:48:26,2024-07-01,31SINBM000,19,948,948,0,1.0,1.0,948,0,1.0,1.0,948,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-07-01 14:48:46,2024-07-01,31SIPYW001,10,549,549,0,1.0,1.0,549,0,1.0,1.0,549,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-01 14:49:20,2024-07-01,254BXNM000,02,4274,4274,0,1.0,1.0,4274,0,1.0,1.0,4274,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 14:50:33,2024-07-01,254BV4M002,18,8816,8731,85,0.990358439201452,0.9904718693284936,8747,69,0.9921733212341198,0.9922867513611616,8772,44,0.9950090744101632,0.0028357531760435572,0.0,0.33962264150943394,0.0,25,0,36,0,106,36,68,1,80,1,81,105,25,0.2380952380952381,0.2358490566037736,45,0,2,1,47,0,2,1,41,2,BMI482AAA_16U_O_8_M002,44,0,0,25
2024-07-01 14:50:55,2024-07-01,31SINBM000,20,982,982,0,1.0,1.0,982,0,1.0,1.0,982,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-07-01 14:51:05,2024-07-01,26NFBZM002,016,1577,1237,340,0.7844007609384908,0.8027901077996196,1545,32,0.9797083069118578,0.9980976537729866,1576,1,0.9993658845909956,0.0019023462270133164,0.01775523145212429,0.005882352941176471,0.11372549019607844,3,28,3,58,510,61,3,29,3,59,62,451,448,0.9933481152993348,0.8784313725490196,1,0,0,1,0,0,0,1,0,0,Y52P-1117,1,0,0,31
2024-07-01 14:51:42,2024-07-01,31SIPYW001,11,553,551,2,0.9963833634719712,0.9963833634719712,552,1,0.9981916817359856,0.9981916817359856,552,1,0.9981916817359856,0.0,0.0,0.0,0.0,0,0,0,0,7,0,1,0,1,0,1,7,6,0.8571428571428571,0.8571428571428571,1,0,0,0,1,0,0,0,1,0,M3990L00014-07U-O-12-5F,0,0,1,0
2024-07-01 14:52:36,2024-07-01,264BEJW001,06,4025,3972,53,0.986832298136646,0.986832298136646,3978,47,0.9883229813664596,0.9883229813664596,4017,8,0.9980124223602485,0.009689440993788821,0.0,0.7017543859649122,0.0,39,0,40,0,57,40,47,0,49,0,49,57,8,0.14035087719298245,0.14035087719298245,9,1,0,0,8,1,0,0,7,1,BMI482AAB-50U-O-8,8,0,0,39
2024-07-01 14:52:46,2024-07-01,254BXNM000,03,4248,4248,0,1.0,1.0,4248,0,1.0,1.0,4248,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 14:53:23,2024-07-01,31SINBM000,21,936,936,0,1.0,1.0,936,0,1.0,1.0,936,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-07-01 14:54:15,2024-07-01,254BV1M002,23,8811,8755,56,0.99364430825105,0.99364430825105,8793,18,0.9979570990806946,0.9979570990806946,8796,15,0.9982975825672454,0.00034048348655090226,0.0,0.0375,0.0,3,0,3,0,80,3,18,0,21,0,21,80,59,0.7375,0.7375,18,0,3,0,15,0,3,0,12,3,BMI482AAA_16U_O_8_M002,15,0,0,3
2024-07-01 14:54:40,2024-07-01,31SIPYW001,12,546,543,3,0.9945054945054944,0.9945054945054944,546,0,1.0,1.0,546,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-01 14:55:20,2024-07-01,26NFC3M002,194,1495,1209,286,0.8086956521739129,0.8274247491638796,1466,29,0.9806020066889632,0.9993311036789296,1493,2,0.9986622073578596,0.0,0.01806020066889632,0.0,0.1118421052631579,0,27,0,51,456,51,1,28,1,52,53,404,403,0.9975247524752476,0.8837719298245614,2,1,0,1,0,1,0,1,0,1,Y52P-1117,2,0,0,27
2024-07-01 14:55:28,2024-07-01,254BJ5M001,09,13329,13100,229,0.9828194163103008,0.9828194163103008,13282,47,0.9964738540025508,0.9964738540025508,13289,40,0.996999024683022,0.0005251706804711531,0.0,0.03021148036253777,0.0,7,0,10,0,331,10,47,0,52,0,52,331,279,0.8429003021148036,0.8429003021148036,42,29,13,0,0,28,12,0,0,40,BMA552-40U-O-8-M001,40,0,0,7
2024-07-01 14:55:51,2024-07-01,31SINBM000,22,973,973,0,1.0,1.0,973,0,1.0,1.0,973,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-07-01 14:56:32,2024-07-01,254BXNM000,04,4310,4310,0,1.0,1.0,4310,0,1.0,1.0,4310,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 14:57:15,2024-07-01,264BEJW001,07,4022,3944,78,0.9806066633515664,0.9806066633515664,3958,64,0.984087518647439,0.984087518647439,4019,3,0.9992541024365988,0.015166583789159622,0.0,0.7529411764705882,0.0,61,0,64,0,85,64,64,0,67,0,67,85,18,0.21176470588235294,0.21176470588235294,3,0,0,0,3,0,0,0,3,0,BMI482AAB-50U-O-8,3,0,0,61
2024-07-01 14:57:27,2024-07-01,31SIPYW001,13,536,536,0,1.0,1.0,536,0,1.0,1.0,536,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-01 14:58:20,2024-07-01,31SINBM000,23,975,975,0,1.0,1.0,975,0,1.0,1.0,975,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-07-01 15:00:03,2024-07-01,254BXNM000,05,4275,4275,0,1.0,1.0,4275,0,1.0,1.0,4275,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 15:00:48,2024-07-01,31SINBM000,24,974,974,0,1.0,1.0,974,0,1.0,1.0,974,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-07-01 15:01:43,2024-07-01,264BEKW001,08,4001,3943,58,0.9855036240939764,0.9855036240939764,3949,52,0.9870032491877032,0.9870032491877032,4000,1,0.9997500624843788,0.012746813296675829,0.0,0.8833333333333333,0.0,51,0,53,0,60,53,52,0,54,0,54,60,6,0.1,0.1,1,1,0,0,0,1,0,0,0,1,BMI482AAB-50U-O-8,1,0,0,51
2024-07-01 15:02:02,2024-07-01,254BV4M002,19,8868,8800,68,0.9923319801533604,0.9923319801533604,8814,54,0.9939106901217862,0.9939106901217862,8834,34,0.9961659900766802,0.002255299954894001,0.0,0.3076923076923077,0.0,20,0,28,0,91,28,54,0,67,0,67,91,24,0.2637362637362637,0.2637362637362637,39,0,5,0,41,0,4,0,30,4,BMI482AAA_16U_O_8_M002,34,0,0,20
2024-07-01 15:03:15,2024-07-01,31SINBM000,25,917,917,0,1.0,1.0,917,0,1.0,1.0,917,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-07-01 15:03:42,2024-07-01,254BXNM000,06,4296,4295,1,0.9997672253258846,0.9997672253258846,4296,0,1.0,1.0,4296,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 15:06:01,2024-07-01,264BEKW001,09,3991,3950,41,0.9897268854923578,0.9897268854923578,3955,36,0.9909797043347532,0.9909797043347532,3990,1,0.9997494362315208,0.008769731896767727,0.0,0.8604651162790697,0.0,35,0,37,0,43,37,36,0,38,0,38,43,5,0.11627906976744184,0.11627906976744184,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,1,0,0,35
2024-07-01 15:06:10,2024-07-01,254BV1M002,24,8807,8730,77,0.9912569546951288,0.9913705007380492,8777,30,0.9965936187123878,0.9967071647553084,8777,30,0.9965936187123878,0.0,0.0,0.0,0.0,0,0,0,0,100,0,29,1,30,1,31,99,69,0.696969696969697,0.69,31,0,5,1,25,0,5,1,24,5,BMI482AAA_16U_O_8_M002,30,0,0,0
2024-07-01 15:07:14,2024-07-01,254BXNM000,07,4309,4309,0,1.0,1.0,4309,0,1.0,1.0,4309,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 15:07:16,2024-07-01,254BJ4M001,10,13373,13204,169,0.9873625962760788,0.9873625962760788,13322,51,0.9961863456217752,0.9961863456217752,13325,48,0.996410678232259,0.00022433261048381063,0.0,0.014563106796116504,0.0,3,0,3,0,206,3,51,0,58,0,58,206,148,0.7184466019417476,0.7184466019417476,55,51,4,0,0,44,4,0,0,48,BMA552-40U-O-8-M001,48,0,0,3
2024-07-01 15:09:28,2024-07-01,26NFC3M002,196,1529,1300,229,0.8502289077828646,0.8606932635709614,1511,18,0.9882275997383912,0.998691955526488,1524,5,0.9967298888162196,0.0006540222367560497,0.007848266841072597,0.0030959752321981426,0.06811145510835913,1,12,1,22,323,23,2,16,2,26,28,297,295,0.9932659932659932,0.913312693498452,5,1,0,4,0,1,0,4,0,1,Y52P-1117,5,0,0,13
2024-07-01 15:10:54,2024-07-01,254BXNM000,08,4283,4281,2,0.9995330375904742,0.9995330375904742,4283,0,1.0,1.0,4283,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 15:11:17,2024-07-01,264BEKW001,10,4015,3872,143,0.9643835616438357,0.9643835616438357,3895,120,0.9701120797011208,0.9701120797011208,4006,9,0.9977584059775841,0.02764632627646326,0.0,0.7666666666666667,0.0,111,0,115,0,150,115,120,0,125,0,125,150,25,0.16666666666666666,0.16666666666666666,10,1,0,0,9,1,0,0,8,1,BMI482AAB-50U-O-8,9,0,0,111
2024-07-01 15:13:34,2024-07-01,254BV4M002,20,8842,8755,87,0.990160597149966,0.990160597149966,8767,75,0.9915177561637638,0.9915177561637638,8799,43,0.9951368468672246,0.0036190907034607564,0.0,0.4406779661016949,0.0,32,0,52,0,118,52,75,0,96,0,96,118,22,0.1864406779661017,0.1864406779661017,44,0,1,0,55,0,1,0,42,1,BMI482AAA_16U_O_8_M002,43,0,0,32
2024-07-01 15:14:27,2024-07-01,254BXPM000,09,4302,4302,0,1.0,1.0,4302,0,1.0,1.0,4302,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 15:16:24,2024-07-01,264BEKW001,11,4036,3911,125,0.9690287413280476,0.9690287413280476,3929,107,0.9734886025768088,0.9734886025768088,4030,6,0.9985133795837464,0.025024777006937563,0.0,0.803030303030303,0.0,101,0,106,0,132,106,107,0,112,0,112,132,20,0.15151515151515152,0.15151515151515152,6,0,0,0,6,0,0,0,6,0,BMI482AAB-50U-O-8,6,0,0,101
2024-07-01 15:18:00,2024-07-01,254BXPM000,10,4306,4306,0,1.0,1.0,4306,0,1.0,1.0,4306,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 15:18:32,2024-07-01,26NFBZM003,018,1558,1213,345,0.7785622593068036,0.7946084724005135,1530,28,0.9820282413350451,0.9980744544287548,1555,3,0.9980744544287548,0.0,0.016046213093709884,0.0,0.09362549800796813,0,25,0,47,502,47,3,25,3,47,50,455,452,0.9934065934065934,0.9003984063745021,3,3,0,0,0,3,0,0,0,3,Y52P-1117,3,0,0,25
2024-07-01 15:20:46,2024-07-01,254BJ4M001,11,13380,12973,407,0.9695814648729448,0.9695814648729448,13322,58,0.9956651718983558,0.9956651718983558,13332,48,0.9964125560538116,0.0007473841554559044,0.0,0.014641288433382138,0.0,10,0,10,0,683,10,58,0,67,0,67,683,616,0.9019033674963396,0.9019033674963396,57,53,4,0,0,45,3,0,0,48,BMA552-40U-O-8-M001,48,0,0,10
2024-07-01 15:21:33,2024-07-01,254BXPM000,11,4293,4293,0,1.0,1.0,4293,0,1.0,1.0,4293,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 15:21:33,2024-07-01,264BEKW001,12,4018,3888,130,0.9676455948232952,0.9676455948232952,3904,114,0.971627675460428,0.971627675460428,4001,17,0.9957690393230464,0.02414136386261822,0.0,0.7194244604316546,0.0,97,0,100,0,139,100,114,0,119,0,119,139,20,0.14388489208633093,0.14388489208633093,19,1,0,0,18,1,0,0,16,1,BMI482AAB-50U-O-8,17,0,0,97
2024-07-01 15:23:29,2024-07-01,26NFC3M002,197,1540,1303,237,0.8461038961038961,0.8525974025974026,1528,12,0.9922077922077922,0.9987012987012988,1539,1,0.9993506493506492,0.001298701298701299,0.0058441558441558435,0.0057971014492753615,0.05507246376811594,2,9,2,19,345,21,2,10,2,20,22,325,323,0.9938461538461538,0.936231884057971,1,0,0,1,0,0,0,1,0,0,Y52P-1117,1,0,0,11
2024-07-01 15:23:44,2024-07-01,254BV2M002,25,8797,8737,60,0.9931794930089805,0.9932931681254972,8778,19,0.9978401727861772,0.997953847902694,8781,16,0.998181198135728,0.00034102534955098333,0.0,0.040540540540540536,0.0,3,0,3,0,74,3,18,1,20,1,21,73,53,0.726027397260274,0.7162162162162162,18,0,5,1,12,0,5,1,10,5,BMI482AAA_16U_O_8_M002,16,0,0,3
2024-07-01 15:24:53,2024-07-01,254BV3M002,21,8866,8800,66,0.9925558312655088,0.9927814121362508,8809,57,0.9935709451838484,0.9937965260545906,8839,27,0.9969546582449808,0.003383713061132416,0.0,0.4683544303797468,0.0,30,0,37,0,79,37,55,2,63,2,65,77,14,0.18181818181818185,0.17721518987341772,28,0,3,2,25,0,2,2,23,2,BMI482AAA_16U_O_8_M002,27,0,0,30
2024-07-01 15:25:06,2024-07-01,254BXPM000,12,4296,4296,0,1.0,1.0,4296,0,1.0,1.0,4296,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 15:27:09,2024-07-01,264BEKW001,13,4014,3824,190,0.9526656701544594,0.9526656701544594,3847,167,0.9583956153462879,0.9583956153462879,4000,14,0.9965122072745392,0.03811659192825112,0.0,0.8020304568527918,0.0,153,0,158,0,197,158,167,0,172,0,172,197,25,0.12690355329949238,0.12690355329949238,14,0,0,0,14,0,0,0,14,0,BMI482AAB-50U-O-8,14,0,0,153
2024-07-01 15:28:45,2024-07-01,254BXPM000,13,4313,4310,3,0.9993044284720612,0.9993044284720612,4313,0,1.0,1.0,4313,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 15:28:58,2024-07-01,31SIPWW001,01,509,509,0,1.0,1.0,509,0,1.0,1.0,509,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-01 15:30:06,2024-07-01,26NFCPM001,K35,1571,1017,554,0.6473583704646722,0.6479949077021006,1562,9,0.9942711648631444,0.9949077021005728,1564,7,0.9955442393380012,0.0006365372374283894,0.0006365372374283894,0.00141643059490085,0.00141643059490085,1,1,1,1,706,2,8,1,8,1,9,705,697,0.9886524822695036,0.9872521246458924,7,6,1,0,0,6,1,0,0,7,Y52P-0423,7,0,0,2
2024-07-01 15:31:52,2024-07-01,31SIPWW001,02,528,527,1,0.9981060606060606,0.9981060606060606,528,0,1.0,1.0,528,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-01 15:32:15,2024-07-01,26NFBZM003,021,1509,1261,248,0.8356527501656726,0.8489065606361829,1489,20,0.9867461895294898,1.0,1505,4,0.997349237905898,0.0,0.010603048376408216,0.0,0.11548556430446195,0,16,0,44,381,44,0,20,0,48,48,333,333,1.0,0.8740157480314961,4,0,0,4,0,0,0,4,0,0,Y52P-1117,4,0,0,16
2024-07-01 15:32:17,2024-07-01,254BXPM000,14,4287,4287,0,1.0,1.0,4287,0,1.0,1.0,4287,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 15:33:00,2024-07-01,254BJ3M001,12,13317,13080,237,0.9822031989186754,0.9822031989186754,13293,24,0.998197792295562,0.998197792295562,13297,20,0.9984981602463016,0.0003003679507396561,0.0,0.02236421725239616,0.0,4,0,7,0,313,7,24,0,28,0,28,313,285,0.9105431309904152,0.9105431309904152,21,17,4,0,0,16,4,0,0,20,BMA552-40U-O-8-M001,20,0,0,4
2024-07-01 15:34:42,2024-07-01,31SIPWW001,03,536,536,0,1.0,1.0,536,0,1.0,1.0,536,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-01 15:36:12,2024-07-01,254BV3M002,22,8860,8797,63,0.9928893905191872,0.9928893905191872,8814,46,0.9948081264108352,0.9948081264108352,8834,26,0.9970654627539504,0.002257336343115124,0.0,0.35443037974683544,0.0,20,0,28,0,79,28,46,0,55,0,55,79,24,0.3037974683544304,0.3037974683544304,27,0,6,0,25,0,6,0,20,6,BMI482AAA_16U_O_8_M002,26,0,0,20
2024-07-01 15:37:36,2024-07-01,31SIPWW001,04,525,522,3,0.9942857142857144,0.9942857142857144,525,0,1.0,1.0,525,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-01 15:38:12,2024-07-01,31SIQDW001,01,1307,1307,0,1.0,1.0,1307,0,1.0,1.0,1307,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-01 15:39:59,2024-07-01,26NFCPM001,K36,1561,1160,401,0.7431133888532991,0.7443946188340808,1557,4,0.9974375400384368,0.9987187700192184,1557,4,0.9974375400384368,0.0,0.0,0.0,0.0,0,0,0,0,488,0,2,2,2,2,4,486,484,0.9958847736625516,0.9918032786885246,4,1,1,2,0,1,1,2,0,2,Y52P-0423,4,0,0,0
2024-07-01 15:40:00,2024-07-01,26NFC3M002,198,1558,1339,219,0.8594351732991015,0.8671373555840821,1544,14,0.9910141206675224,0.9987163029525032,1555,3,0.9980744544287548,0.0006418485237483952,0.006418485237483954,0.003215434083601286,0.06752411575562701,1,10,1,21,311,22,2,12,2,23,25,288,286,0.9930555555555556,0.919614147909968,3,0,1,2,0,0,1,2,0,1,Y52P-1117,3,0,0,11
2024-07-01 15:40:29,2024-07-01,31SIPWW001,05,519,518,1,0.9980732177263968,0.9980732177263968,519,0,1.0,1.0,519,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-01 15:40:53,2024-07-01,31SIQDW001,02,1304,1304,0,1.0,1.0,1304,0,1.0,1.0,1304,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-01 15:43:11,2024-07-01,264BEMW001,25,4022,3950,72,0.982098458478369,0.982098458478369,3957,65,0.9838388861263052,0.9838388861263052,4008,14,0.9965191447041272,0.01268025857782198,0.0,0.7142857142857143,0.0,51,0,55,0,77,55,65,0,70,0,70,77,7,0.09090909090909093,0.09090909090909093,15,1,0,0,15,1,0,0,13,1,BMI482AAB-50U-O-8,14,0,0,51
2024-07-01 15:43:24,2024-07-01,31SIPWW001,06,547,546,1,0.9981718464351006,0.9981718464351006,547,0,1.0,1.0,547,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-01 15:43:30,2024-07-01,31SIQDW001,03,1286,1286,0,1.0,1.0,1286,0,1.0,1.0,1286,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-01 15:45:40,2024-07-01,26NFBZM003,023,1573,1359,214,0.8639542275905913,0.87730451366815,1552,21,0.9866497139224412,1.0,1573,0,1.0,0.0,0.013350286077558804,0.0,0.14285714285714285,0,21,0,48,336,48,0,21,0,48,48,288,288,1.0,0.8571428571428571,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,21
2024-07-01 15:45:42,2024-07-01,254BJ2M001,13,13296,12991,305,0.9770607701564381,0.9770607701564381,13259,37,0.9972172081829122,0.9972172081829122,13270,26,0.9980445246690736,0.0008273164861612515,0.0,0.017432646592709985,0.0,11,0,11,0,631,11,37,0,38,0,38,631,593,0.9397781299524564,0.9397781299524564,27,21,4,0,2,20,4,0,2,24,BMA552-40U-O-8-M001,26,0,0,11
2024-07-01 15:46:08,2024-07-01,31SIQDW001,04,1331,1331,0,1.0,1.0,1331,0,1.0,1.0,1331,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-01 15:46:10,2024-07-01,31SIPWW001,07,506,506,0,1.0,1.0,506,0,1.0,1.0,506,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-01 15:47:38,2024-07-01,254BV3M002,23,8859,8779,80,0.9909696353990292,0.9909696353990292,8796,63,0.9928885878767356,0.9928885878767356,8823,36,0.9959363359295632,0.0030477480528276328,0.0,0.38461538461538464,0.0,27,0,40,0,104,40,63,0,80,0,80,104,24,0.2307692307692308,0.2307692307692308,40,0,6,0,36,0,6,0,30,6,BMI482AAA_16U_O_8_M002,36,0,0,27
2024-07-01 15:48:24,2024-07-01,264BEMW001,24,4015,3869,146,0.9636363636363636,0.9636363636363636,3884,131,0.9673723536737237,0.9673723536737237,3998,17,0.9957658779576588,0.028393524283935243,0.0,0.7777777777777778,0.0,114,0,126,0,162,126,131,0,143,0,143,162,19,0.11728395061728394,0.11728395061728394,17,0,4,0,13,0,4,0,13,4,BMI482AAB-50U-O-8,17,0,0,114
2024-07-01 15:48:47,2024-07-01,31SIQDW001,05,1297,1297,0,1.0,1.0,1297,0,1.0,1.0,1297,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-01 15:48:51,2024-07-01,31SIPWW001,08,381,381,0,1.0,1.0,381,0,1.0,1.0,381,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-01 15:51:27,2024-07-01,31SIQDW001,06,1316,1316,0,1.0,1.0,1316,0,1.0,1.0,1316,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-01 15:51:39,2024-07-01,31SIPWW001,09,520,520,0,1.0,1.0,520,0,1.0,1.0,520,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
