Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-05 08:23:03,2024-07-05,32SICWW002,05,478,475,3,0.9937238493723848,0.9937238493723848,478,0,1.0,1.0,478,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0,0,0,0,0,0,41,41,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-05 08:23:09,2024-07-05,32SICXM000,23,523,521,2,0.9961759082217974,0.9961759082217974,523,0,1.0,1.0,523,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-05 08:24:30,2024-07-05,32SINSW002,12,5754,5750,4,0.9993048314216196,0.9993048314216196,5753,1,0.9998262078554048,0.9998262078554048,5754,0,1.0,0.0001737921445950643,0.0,0.16666666666666666,0.0,1,0,1,0,6,1,1,0,1,0,1,6,5,0.8333333333333334,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,S9180U13214_12,0,0,0,1
2024-07-05 08:25:28,2024-07-05,32SICWW002,06,503,503,0,1.0,1.0,503,0,1.0,1.0,503,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-05 08:25:34,2024-07-05,27PBCPW005,03,1304,1304,0,1.0,1.0,1304,0,1.0,1.0,1304,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF775DHN-N208W-K20-54U-O-12,0,0,0,0
2024-07-05 08:25:55,2024-07-05,32SICXM000,24,510,510,0,1.0,1.0,510,0,1.0,1.0,510,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-05 08:26:39,2024-07-05,264BXUW001,08,3984,3969,15,0.996234939759036,0.996234939759036,3972,12,0.9969879518072288,0.9969879518072288,3983,1,0.9997489959839356,0.0027610441767068274,0.0,0.7333333333333333,0.0,11,0,11,0,15,11,12,0,12,0,12,15,3,0.2,0.2,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,1,0,0,11
2024-07-05 08:27:20,2024-07-05,32SINTW001,13,5750,5744,6,0.9989565217391304,0.9991304347826088,5749,1,0.9998260869565218,1.0,5750,0,1.0,0.0,0.00017391304347826088,0.0,0.1,0,1,0,1,10,1,0,1,0,1,1,9,9,1.0,0.9,0,0,0,0,0,0,0,0,0,0,S9180U13214_12,0,0,0,1
2024-07-05 08:27:54,2024-07-05,32SICWW002,07,473,473,0,1.0,1.0,473,0,1.0,1.0,473,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-05 08:28:12,2024-07-05,27PBCPW006,04,1304,1304,0,1.0,1.0,1304,0,1.0,1.0,1304,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF775DHN-N208W-K20-54U-O-12,0,0,0,0
2024-07-05 08:29:00,2024-07-05,32SICXM000,25,525,517,8,0.9847619047619048,0.9866666666666668,524,1,0.998095238095238,1.0,525,0,1.0,0.0,0.0019047619047619048,0.0,0.028571428571428567,0,1,0,1,35,1,0,1,0,1,1,34,34,1.0,0.9714285714285714,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,1
2024-07-05 08:30:10,2024-07-05,32SINTW002,14,5738,5731,7,0.9987800627396304,0.9987800627396304,5738,0,1.0,1.0,5738,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,13,0,0,0,0,0,0,13,13,1.0,1.0,0,0,0,0,0,0,0,0,0,0,S9180U13214_12,0,0,0,0
2024-07-05 08:30:12,2024-07-05,264BBEM002,07,8846,8789,57,0.9935564096766899,0.9936694551209586,8818,28,0.9968347275604792,0.996947773004748,8829,17,0.998078227447434,0.0012434998869545555,0.0,0.17105263157894735,0.0,11,0,13,0,76,13,27,1,30,1,31,75,45,0.6,0.5921052631578947,18,0,2,1,17,0,2,1,14,2,BMI482AAA_16U_O_8_M002,17,0,0,11
2024-07-05 08:30:22,2024-07-05,32SICWW002,08,539,539,0,1.0,1.0,539,0,1.0,1.0,539,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-05 08:30:38,2024-07-05,27NFGJW001,K12,1085,826,259,0.7612903225806451,0.7640552995391705,1080,5,0.9953917050691244,0.9981566820276496,1083,2,0.9981566820276496,0.0018433179723502304,0.0009216589861751152,0.005882352941176471,0.008823529411764706,2,1,2,3,340,5,2,3,2,5,7,335,333,0.9940298507462688,0.9794117647058824,2,0,0,2,0,0,0,2,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,2,0,3
2024-07-05 08:30:49,2024-07-05,264BEGM001,18,10784,10757,27,0.997496290801187,0.997496290801187,10765,19,0.9982381305637982,0.9982381305637982,10782,2,0.9998145400593472,0.0015764094955489614,0.0,0.5,0.0,17,0,24,0,48,24,19,0,28,0,28,48,20,0.4166666666666667,0.4166666666666667,4,0,2,0,2,0,1,0,1,1,BMI482AAB_14U_O_8_M001,2,0,0,17
2024-07-05 08:30:50,2024-07-05,27PBCPW007,05,1301,1301,0,1.0,1.0,1301,0,1.0,1.0,1301,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF775DHN-N208W-K20-54U-O-12,0,0,0,0
2024-07-05 08:30:51,2024-07-05,264BXUW001,09,3902,3866,36,0.9907739620707329,0.9907739620707329,3871,31,0.9920553562275756,0.9920553562275756,3899,3,0.9992311635058944,0.007175807278318811,0.0,0.7837837837837838,0.0,28,0,29,0,37,29,31,0,32,0,32,37,5,0.13513513513513514,0.13513513513513514,3,0,0,0,3,0,0,0,3,0,BMI482AAB-50U-O-8,3,0,0,28
2024-07-05 08:32:54,2024-07-05,32SICWW002,09,475,474,1,0.9978947368421052,0.9978947368421052,475,0,1.0,1.0,475,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-05 08:33:29,2024-07-05,27PBCPW008,06,1305,1305,0,1.0,1.0,1305,0,1.0,1.0,1305,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF775DHN-N208W-K20-54U-O-12,0,0,0,0
2024-07-05 08:34:48,2024-07-05,254BLAM001,01,13367,12200,1167,0.91269544400389,0.913219121717663,13241,126,0.9905738011520908,0.9910974788658636,13329,38,0.9971571781252336,0.00605969925937009,0.0005236777137727238,0.03773584905660377,0.003221352968246664,81,7,82,7,2173,89,119,7,121,7,128,2166,2045,0.9441366574330564,0.9410952600092038,39,38,2,0,0,37,1,0,0,38,BMA552-40U-O-8-M001,38,0,0,88
2024-07-05 08:34:48,2024-07-05,264BXUW001,10,4015,4009,6,0.998505603985056,0.998505603985056,4009,6,0.998505603985056,0.998505603985056,4015,0,1.0,0.0014943960149439602,0.0,1.0,0.0,6,0,6,0,6,6,6,0,6,0,6,6,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,6
2024-07-05 08:35:30,2024-07-05,32SICWW002,10,522,520,2,0.9961685823754788,0.9961685823754788,522,0,1.0,1.0,522,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-05 08:35:55,2024-07-05,27NEQWW002,12,7089,7081,8,0.9988714910424602,0.9988714910424602,7089,0,1.0,1.0,7089,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,9,0,0,0,0,0,0,9,9,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010243AFE-32A2-12,0,0,0,0
2024-07-05 08:36:06,2024-07-05,27PBCPW009,07,1309,1309,0,1.0,1.0,1309,0,1.0,1.0,1309,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF775DHN-N208W-K20-54U-O-12,0,0,0,0
2024-07-05 08:36:14,2024-07-05,27NFGHW001,G72,1068,15,1053,0.01404494382022472,0.027153558052434457,1034,34,0.9681647940074908,0.9812734082397004,1062,6,0.99438202247191,0.0149812734082397,0.011235955056179777,0.005084207181442643,0.00667302192564347,16,12,16,21,3147,37,20,14,20,23,43,3124,3104,0.9935979513444302,0.9863361931998728,6,0,4,2,0,0,4,2,0,4,Y42M-0426,4,2,0,28
2024-07-05 08:37:53,2024-07-05,32SICWW002,11,381,381,0,1.0,1.0,381,0,1.0,1.0,381,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-05 08:38:27,2024-07-05,32SIBCM000,08,1325,1322,3,0.9977358490566036,0.9977358490566036,1325,0,1.0,1.0,1325,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-05 08:38:38,2024-07-05,27NFGJW001,K13,1081,825,256,0.7631822386679001,0.7641073080481036,1075,6,0.9944495837187788,0.9953746530989824,1078,3,0.9972247918593896,0.0027752081406105453,0.0,0.009036144578313251,0.0,3,0,3,0,332,3,5,1,5,1,6,331,326,0.9848942598187312,0.9819277108433736,3,1,1,1,0,1,1,1,0,2,Y42M-1027-diebase-tigten_corner-2X-SURFACE,2,1,0,3
2024-07-05 08:38:45,2024-07-05,264BXUW001,11,3900,3891,9,0.9976923076923075,0.9976923076923075,3891,9,0.9976923076923075,0.9976923076923075,3899,1,0.9997435897435898,0.0020512820512820517,0.0,0.8888888888888888,0.0,8,0,8,0,9,8,9,0,9,0,9,9,0,1.0,1.0,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,1,0,0,8
2024-07-05 08:40:21,2024-07-05,32SICWW002,12,512,512,0,1.0,1.0,512,0,1.0,1.0,512,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-05 08:41:25,2024-07-05,32SIBCM000,09,1313,1313,0,1.0,1.0,1313,0,1.0,1.0,1313,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-05 08:41:54,2024-07-05,264BBEM002,06,8857,8773,84,0.99051597606413,0.99051597606413,8828,29,0.9967257536411878,0.9967257536411878,8837,20,0.997741899062888,0.00101614542170035,0.0,0.09174311926605504,0.0,9,0,10,0,109,10,29,0,31,0,31,109,78,0.7155963302752294,0.7155963302752294,21,0,2,0,19,0,2,0,18,2,BMI482AAA_16U_O_8_M002,20,0,0,9
2024-07-05 08:42:39,2024-07-05,264BXUW001,12,3975,3974,1,0.999748427672956,0.999748427672956,3975,0,1.0,1.0,3975,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,0
2024-07-05 08:42:55,2024-07-05,32SICWW002,13,524,523,1,0.9980916030534353,0.9980916030534353,524,0,1.0,1.0,524,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-05 08:43:26,2024-07-05,264BEGM001,17,10715,10665,50,0.9953336444237052,0.9953336444237052,10675,40,0.996266915538964,0.996266915538964,10699,16,0.9985067662155857,0.0022398506766215585,0.0,0.4117647058823529,0.0,24,0,35,0,85,35,40,0,52,0,52,85,33,0.3882352941176471,0.3882352941176471,17,0,0,0,19,0,0,0,16,0,BMI482AAB_14U_O_8_M001,16,0,0,24
2024-07-05 08:43:55,2024-07-05,23PB03M000,04,8543,8538,5,0.9994147255062624,0.9994147255062624,8539,4,0.99953178040501,0.99953178040501,8543,0,1.0,0.0004682195949900503,0.0,0.8,0.0,4,0,4,0,5,4,4,0,4,0,4,5,1,0.2,0.2,0,0,0,0,0,0,0,0,0,0,PF53-87U-O-12EN,0,0,0,4
2024-07-05 08:43:58,2024-07-05,27NES6W001,01,4731,4728,3,0.9993658845909956,0.9993658845909956,4730,1,0.9997886281969984,0.9997886281969984,4731,0,1.0,0.0002113718030014796,0.0,0.3333333333333333,0.0,1,0,1,0,3,1,1,0,1,0,1,3,2,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,V7010543AFE-V4P1-12,0,0,0,1
2024-07-05 08:44:22,2024-07-05,32SIBCM000,10,1319,1319,0,1.0,1.0,1319,0,1.0,1.0,1319,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-05 08:46:27,2024-07-05,27NES6W002,02,4676,4676,0,1.0,1.0,4676,0,1.0,1.0,4676,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010543AFE-V4P1-12,0,0,0,0
2024-07-05 08:46:30,2024-07-05,264BXUW001,13,3723,3722,1,0.9997313994090788,0.9997313994090788,3722,1,0.9997313994090788,0.9997313994090788,3722,1,0.9997313994090788,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,0,1,0,1,1,0,1.0,1.0,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,1,0,0,0
2024-07-05 08:47:11,2024-07-05,27NFGJW001,H91,1072,781,291,0.7285447761194029,0.7285447761194029,1066,6,0.9944029850746268,0.9944029850746268,1072,0,1.0,0.005597014925373134,0.0,0.012526096033402923,0.0,6,0,6,0,479,6,6,0,6,0,6,479,473,0.9874739039665972,0.9874739039665972,0,0,0,0,0,0,0,0,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,0,0,6
2024-07-05 08:47:22,2024-07-05,32SIBCM000,11,1309,1309,0,1.0,1.0,1309,0,1.0,1.0,1309,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-05 08:48:57,2024-07-05,27NES6W002,03,4676,4676,0,1.0,1.0,4676,0,1.0,1.0,4676,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010543AFE-V4P1-12,0,0,0,0
2024-07-05 08:50:28,2024-07-05,32SIBCM000,12,1307,1306,1,0.9992348890589136,0.9992348890589136,1307,0,1.0,1.0,1307,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-05 08:51:18,2024-07-05,264BXUW001,14,3615,3603,12,0.9966804979253112,0.9966804979253112,3604,11,0.9969571230982021,0.9969571230982021,3612,3,0.9991701244813278,0.0022130013831258644,0.0,0.6923076923076923,0.0,8,0,9,0,13,9,11,0,12,0,12,13,1,0.07692307692307693,0.07692307692307693,3,1,0,0,3,1,0,0,2,1,BMI482AAB-50U-O-8,3,0,0,8
2024-07-05 08:53:27,2024-07-05,32SIBCM000,14,1264,1264,0,1.0,1.0,1264,0,1.0,1.0,1264,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-05 08:53:38,2024-07-05,264BBEM002,05,8838,8753,85,0.9903824394659424,0.9903824394659424,8798,40,0.9954740891604436,0.9954740891604436,8818,20,0.9977370445802216,0.0022629554197782305,0.0,0.2032520325203252,0.0,20,0,25,0,123,25,40,0,46,0,46,123,77,0.6260162601626016,0.6260162601626016,21,0,2,0,21,0,2,0,18,2,BMI482AAA_16U_O_8_M002,20,0,0,20
2024-07-05 08:53:38,2024-07-05,32SID9W003,15,548,547,1,0.998175182481752,0.998175182481752,548,0,1.0,1.0,548,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-05 08:54:11,2024-07-05,27NFGHW001,G73,1074,16,1058,0.0148975791433892,0.024208566108007448,1048,26,0.9757914338919924,0.9851024208566108,1064,10,0.9906890130353816,0.00931098696461825,0.00558659217877095,0.0032383419689119173,0.0022668393782383413,10,6,10,7,3088,17,16,10,16,11,27,3077,3061,0.99480012999675,0.9912564766839378,10,1,5,4,0,1,5,4,0,6,Y42M-0426,6,4,0,16
2024-07-05 08:54:33,2024-07-05,254BLAM001,02,13372,11974,1398,0.8954531857612923,0.8954531857612923,13231,141,0.989455578821418,0.989455578821418,13314,58,0.9956625785222852,0.006206999700867484,0.0,0.0377768128528007,0.0,83,0,87,0,2303,87,141,0,147,0,147,2303,2156,0.9361702127659576,0.9361702127659576,60,54,6,0,0,52,6,0,0,58,BMA552-40U-O-8-M001,58,0,0,83
2024-07-05 08:54:52,2024-07-05,26NEN8W001,21,6037,5980,57,0.9905582242835844,0.9908895146595992,6032,5,0.9991717740599636,0.999503064435978,6037,0,1.0,0.0004969355640218651,0.0003312903760145768,0.022222222222222227,0.014814814814814815,3,2,3,2,135,5,3,2,3,2,5,133,130,0.9774436090225564,0.9629629629629628,0,0,0,0,0,0,0,0,0,0,V701416EAFE_V001_12,0,0,0,5
2024-07-05 08:55:10,2024-07-05,27NFGJW001,H92,1090,853,237,0.7825688073394496,0.7834862385321101,1086,4,0.9963302752293578,0.9972477064220184,1089,1,0.9990825688073396,0.0027522935779816515,0.0,0.012779552715654952,0.0,3,0,4,0,313,4,3,1,4,1,5,312,308,0.9871794871794872,0.9840255591054312,1,0,0,1,0,0,0,1,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,1,0,3
2024-07-05 08:56:07,2024-07-05,264BEFM001,16,10801,10741,60,0.9944449588001112,0.9944449588001112,10757,44,0.9959263031200816,0.9959263031200816,10791,10,0.9990741598000186,0.003147856679937043,0.0,0.4712643678160919,0.0,34,0,41,0,87,41,44,0,51,0,51,87,36,0.4137931034482759,0.4137931034482759,10,0,2,0,8,0,2,0,8,2,BMI482AAB_14U_O_8_M001,10,0,0,34
2024-07-05 08:56:07,2024-07-05,32SID9W003,16,528,528,0,1.0,1.0,528,0,1.0,1.0,528,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-05 08:58:27,2024-07-05,26NEN8W002,22,6067,5992,75,0.9876380418658316,0.9876380418658316,6066,1,0.9998351738915444,0.9998351738915444,6067,0,1.0,0.00016482610845557937,0.0,0.005847953216374269,0.0,1,0,1,0,171,1,1,0,1,0,1,171,170,0.9941520467836256,0.9941520467836256,0,0,0,0,0,0,0,0,0,0,V701416EAFE_V001_12,0,0,0,1
2024-07-05 08:58:35,2024-07-05,32SID9W003,17,538,538,0,1.0,1.0,538,0,1.0,1.0,538,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-05 09:01:03,2024-07-05,32SID9W003,18,542,542,0,1.0,1.0,542,0,1.0,1.0,542,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-05 09:02:04,2024-07-05,26NEN8W002,23,6053,5972,81,0.9866182058483396,0.9867834131835452,6050,3,0.999504377994383,0.9996695853295886,6053,0,1.0,0.00033041467041136624,0.00016520733520568312,0.010050251256281407,0.005025125628140704,2,1,2,1,199,3,2,1,2,1,3,198,196,0.98989898989899,0.984924623115578,0,0,0,0,0,0,0,0,0,0,V701416EAFE_V001_12,0,0,0,3
2024-07-05 09:03:15,2024-07-05,27NFGJW001,H93,1078,828,250,0.7680890538033395,0.7717996289424861,1070,8,0.9925788497217068,0.9962894248608536,1072,6,0.9944341372912802,0.0018552875695732839,0.0,0.009146341463414634,0.0,2,0,3,0,328,3,4,4,5,4,9,324,319,0.984567901234568,0.972560975609756,6,0,2,4,0,0,2,4,0,2,Y42M-1027-diebase-tigten_corner-2X-SURFACE,2,4,0,2
2024-07-05 09:03:33,2024-07-05,32SID9W003,19,541,541,0,1.0,1.0,541,0,1.0,1.0,541,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-05 09:04:12,2024-07-05,32SID7W001,01,546,529,17,0.9688644688644688,0.9688644688644688,545,1,0.9981684981684982,0.9981684981684982,545,1,0.9981684981684982,0.0,0.0,0.0,0.0,0,0,0,0,19,0,1,0,1,0,1,19,18,0.9473684210526316,0.9473684210526316,1,0,0,0,1,0,0,0,1,0,M3990L00014-07U-O-12-5F,0,0,1,0
2024-07-05 09:05:01,2024-07-05,264BPLW002,14,4316,4315,1,0.9997683039851716,0.9997683039851716,4316,0,1.0,1.0,4316,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-05 09:05:03,2024-07-05,264BBDM002,04,8846,8800,46,0.9947999095636446,0.9947999095636446,8821,25,0.9971738638932852,0.9971738638932852,8828,18,0.9979651820031652,0.0007913181098801719,0.0,0.14545454545454545,0.0,7,0,8,0,55,8,25,0,28,0,28,55,27,0.4909090909090909,0.4909090909090909,20,0,5,0,16,0,3,0,15,3,BMI482AAA_16U_O_8_M002,18,0,0,7
2024-07-05 09:06:11,2024-07-05,32SID9W003,20,538,537,1,0.9981412639405204,0.9981412639405204,538,0,1.0,1.0,538,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-05 09:07:06,2024-07-05,32SID7W001,02,526,524,2,0.9961977186311788,0.9961977186311788,526,0,1.0,1.0,526,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-05 09:08:06,2024-07-05,27NEQXW001,13,6918,6891,27,0.9960971379011276,0.996241688349234,6915,3,0.9995663486556808,0.9997108991037872,6918,0,1.0,0.00028910089621277834,0.00014455044810638914,0.07407407407407407,0.037037037037037035,2,1,2,1,27,3,2,1,2,1,3,26,24,0.9230769230769232,0.8888888888888888,0,0,0,0,0,0,0,0,0,0,V7010243AFE-32A2-12,0,0,0,3
2024-07-05 09:08:13,2024-07-05,264BEFM001,15,10733,10694,39,0.996366346780956,0.996366346780956,10709,24,0.9977639057113576,0.9977639057113576,10728,5,0.9995341470231994,0.0017702413118419829,0.0,0.40625,0.0,19,0,26,0,64,26,24,0,31,0,31,64,33,0.515625,0.515625,5,0,1,0,6,0,1,0,4,1,BMI482AAB_14U_O_8_M001,5,0,0,19
2024-07-05 09:08:36,2024-07-05,32SID9W003,21,359,359,0,1.0,1.0,359,0,1.0,1.0,359,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-05 09:08:41,2024-07-05,264BPLW003,15,4302,4300,2,0.99953509995351,0.99953509995351,4301,1,0.999767549976755,0.999767549976755,4302,0,1.0,0.00023245002324500234,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,1
2024-07-05 09:10:03,2024-07-05,32SID7W001,03,531,529,2,0.9962335216572504,0.9962335216572504,531,0,1.0,1.0,531,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-05 09:10:32,2024-07-05,254BLBM001,03,13369,12540,829,0.9379908744109507,0.9382152741416709,13250,119,0.9910988106814272,0.9913232104121475,13343,26,0.9980552023337572,0.006731991921609695,0.00022439973072032313,0.07254290171606864,0.00234009360374415,90,3,93,3,1282,96,116,3,120,3,123,1279,1159,0.9061767005473026,0.90405616224649,27,20,8,0,0,18,8,0,0,26,BMA552-40U-O-8-M001,26,0,0,93
2024-07-05 09:10:47,2024-07-05,264BXVW002,15,3931,3928,3,0.9992368354108371,0.9992368354108371,3928,3,0.9992368354108371,0.9992368354108371,3931,0,1.0,0.0007631645891630628,0.0,1.0,0.0,3,0,3,0,3,3,3,0,3,0,3,3,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,3
