Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-06 08:18:56,2024-07-06,27NESJW001,16,2945,2943,2,0.999320882852292,0.999320882852292,2944,1,0.9996604414261461,0.9996604414261461,2945,0,1.0,0.00033955857385398983,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,V7015683AFE-V202_12,0,0,0,1
2024-07-06 08:19:12,2024-07-06,32SIC1W004,16,454,454,0,1.0,1.0,454,0,1.0,1.0,454,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 08:19:17,2024-07-06,27NEQCW005,09,3626,3620,6,0.9983452840595698,0.9983452840595698,3625,1,0.9997242140099284,0.9997242140099284,3625,1,0.9997242140099284,0.0,0.0,0.0,0.0,0,0,0,0,6,0,1,0,1,0,1,6,5,0.8333333333333334,0.8333333333333334,1,0,0,0,1,0,0,0,1,0,V701333AEAFE-3102-12-1,1,0,0,0
2024-07-06 08:19:24,2024-07-06,27YRR5W003,18,2073,2071,2,0.9990352146647372,0.9990352146647372,2073,0,1.0,1.0,2073,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8AP47401CB-GLVE-66U-8in12EN,0,0,0,0
2024-07-06 08:20:12,2024-07-06,254BMKM001,10,13337,12972,365,0.9726325260553348,0.9726325260553348,13236,101,0.9924270825522982,0.9924270825522982,13305,32,0.9976006598185501,0.005173577266251781,0.0,0.15560165975103735,0.0,69,0,75,0,482,75,101,0,109,0,109,482,373,0.7738589211618258,0.7738589211618258,34,33,2,0,1,29,2,0,1,31,BMA552-40U-O-8-M001,32,0,0,69
2024-07-06 08:21:35,2024-07-06,264BYBW001,02,4040,4021,19,0.9952970297029704,0.9952970297029704,4027,13,0.9967821782178218,0.9967821782178218,4039,1,0.9997524752475248,0.0029702970297029703,0.0,0.631578947368421,0.0,12,0,12,0,19,12,13,0,13,0,13,19,6,0.3157894736842105,0.3157894736842105,1,0,1,0,0,0,1,0,0,1,BMI482AAB-50U-O-8,1,0,0,12
2024-07-06 08:21:38,2024-07-06,32SIC1W004,17,477,477,0,1.0,1.0,477,0,1.0,1.0,477,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 08:21:43,2024-07-06,27YRR5W004,19,2043,2041,2,0.9990210474791972,0.9990210474791972,2043,0,1.0,1.0,2043,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8AP47401CB-GLVE-66U-8in12EN,0,0,0,0
2024-07-06 08:22:13,2024-07-06,27NFH3N001,386,1084,470,614,0.433579335793358,0.4381918819188192,1074,10,0.9907749077490776,0.9953874538745388,1084,0,1.0,0.004612546125461255,0.004612546125461255,0.004201680672268907,0.004201680672268907,5,5,5,5,1190,10,5,5,5,5,10,1185,1180,0.9957805907172996,0.9915966386554622,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,10
2024-07-06 08:24:00,2024-07-06,27NESJW001,17,2912,2906,6,0.9979395604395604,0.9979395604395604,2912,0,1.0,1.0,2912,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015683AFE-V202_12,0,0,0,0
2024-07-06 08:24:03,2024-07-06,27YRR5W005,20,2089,2087,2,0.9990426041168023,0.9990426041168023,2089,0,1.0,1.0,2089,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8AP47401CB-GLVE-66U-8in12EN,0,0,0,0
2024-07-06 08:24:06,2024-07-06,32SIC1W004,18,463,463,0,1.0,1.0,463,0,1.0,1.0,463,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 08:24:16,2024-07-06,264BC7M001,17,10742,10671,71,0.9933904300875068,0.9933904300875068,10695,47,0.9956246509029976,0.9956246509029976,10733,9,0.9991621671941909,0.003537516291193446,0.0,0.4396551724137931,0.0,38,0,51,0,116,51,47,0,60,0,60,116,56,0.4827586206896552,0.4827586206896552,9,0,5,0,6,0,5,0,4,5,BMI482AAA_14U_O_8_M001,9,0,0,38
2024-07-06 08:24:31,2024-07-06,27NEQCW005,10,3638,3633,5,0.9986256184716876,0.9986256184716876,3638,0,1.0,1.0,3638,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,0
2024-07-06 08:25:44,2024-07-06,264BYBW001,03,4037,4009,28,0.993064156551895,0.993064156551895,4014,23,0.9943027000247708,0.9943027000247708,4034,3,0.9992568739162744,0.004954173891503592,0.0,0.7241379310344828,0.0,20,0,21,0,29,21,23,0,24,0,24,29,5,0.1724137931034483,0.1724137931034483,3,1,1,0,2,0,1,0,2,1,BMI482AAB-50U-O-8,3,0,0,20
2024-07-06 08:26:23,2024-07-06,27YRR5W006,21,2086,2084,2,0.9990412272291468,0.9990412272291468,2086,0,1.0,1.0,2086,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8AP47401CB-GLVE-66U-8in12EN,0,0,0,0
2024-07-06 08:26:32,2024-07-06,32SIC1W004,19,470,470,0,1.0,1.0,470,0,1.0,1.0,470,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 08:27:02,2024-07-06,32SIQ2M000,13,1908,1886,22,0.9884696016771488,0.9884696016771488,1901,7,0.9963312368972748,0.9963312368972748,1905,3,0.9984276729559748,0.0020964360587002093,0.0,0.10526315789473684,0.0,4,0,4,0,38,4,7,0,7,0,7,38,31,0.8157894736842105,0.8157894736842105,3,0,0,0,3,0,0,0,3,0,M3994A00011-77U-O-12-P7-5F,0,0,3,4
2024-07-06 08:28:14,2024-07-06,254BM9M001,12,13372,13136,236,0.982351181573437,0.982351181573437,13317,55,0.9958869279090636,0.9958869279090636,13364,8,0.9994017349685912,0.0035148070595273704,0.0,0.17105263157894735,0.0,47,0,52,0,304,52,55,0,61,0,61,304,243,0.7993421052631579,0.7993421052631579,9,8,2,0,0,7,1,0,0,8,BMA552-40U-O-8-M001,8,0,0,47
2024-07-06 08:28:42,2024-07-06,27YRR5W007,22,2063,2060,3,0.9985458070770722,0.9985458070770722,2063,0,1.0,1.0,2063,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,1,1.0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,8AP47401CB-GLVE-66U-8in12EN,0,0,0,0
2024-07-06 08:28:48,2024-07-06,264BGFM000,01,10096,10029,67,0.9933637083993659,0.9934627575277336,10040,56,0.9944532488114104,0.9945522979397782,10086,10,0.9990095087163232,0.0045562599049128365,0.0,0.4586466165413534,0.0,46,0,61,0,133,61,55,1,70,1,71,132,62,0.4696969696969697,0.4661654135338346,10,0,9,1,0,0,9,1,0,9,BMA552-46U-O-8_MEMS,9,1,0,46
2024-07-06 08:29:07,2024-07-06,32SIC1W004,20,478,477,1,0.997907949790795,0.997907949790795,478,0,1.0,1.0,478,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 08:29:11,2024-07-06,27NESJW001,18,2980,2972,8,0.9973154362416108,0.9973154362416108,2978,2,0.9993288590604028,0.9993288590604028,2980,0,1.0,0.0006711409395973153,0.0,0.25,0.0,2,0,2,0,8,2,2,0,2,0,2,8,6,0.75,0.75,0,0,0,0,0,0,0,0,0,0,V7015683AFE-V202_12,0,0,0,2
2024-07-06 08:29:44,2024-07-06,27NEQDW002,11,3615,3610,5,0.9986168741355465,0.9986168741355465,3615,0,1.0,1.0,3615,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,0
2024-07-06 08:29:56,2024-07-06,264BYBW001,04,4016,3988,28,0.9930278884462151,0.9930278884462151,3992,24,0.99402390438247,0.99402390438247,4015,1,0.9997509960159362,0.005727091633466136,0.0,0.78125,0.0,23,0,25,0,32,25,24,0,26,0,26,32,6,0.1875,0.1875,1,0,1,0,0,0,1,0,0,1,BMI482AAB-50U-O-8,1,0,0,23
2024-07-06 08:30:37,2024-07-06,32SIQ2M000,14,1911,1905,6,0.9968602825745684,0.9968602825745684,1910,1,0.999476713762428,0.999476713762428,1910,1,0.999476713762428,0.0,0.0,0.0,0.0,0,0,0,0,27,0,1,0,1,0,1,27,26,0.9629629629629628,0.9629629629629628,1,0,0,0,1,0,0,0,1,0,M3994A00011-77U-O-12-P7-5F,0,0,1,0
2024-07-06 08:31:02,2024-07-06,27YRR5W008,23,2016,2012,4,0.998015873015873,0.998015873015873,2016,0,1.0,1.0,2016,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,2,1.0,0.5,0,0,0,0,0,0,0,0,0,0,8AP47401CB-GLVE-66U-8in12EN,0,0,0,0
2024-07-06 08:31:32,2024-07-06,32SIC1W004,21,448,448,0,1.0,1.0,448,0,1.0,1.0,448,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 08:33:01,2024-07-06,27NFH3N001,388,1068,303,765,0.2837078651685393,0.2911985018726592,1057,11,0.9897003745318352,0.9971910112359552,1068,0,1.0,0.002808988764044944,0.00749063670411985,0.0018645121193287763,0.004972032318210068,3,8,3,8,1609,11,3,8,3,8,11,1601,1598,0.9981261711430356,0.9931634555624612,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,11
2024-07-06 08:33:22,2024-07-06,27YRR5W009,24,2063,2059,4,0.998061076102763,0.998061076102763,2062,1,0.9995152690256908,0.9995152690256908,2063,0,1.0,0.0004847309743092584,0.0,0.25,0.0,1,0,1,0,4,1,1,0,1,0,1,4,1,0.5,0.25,0,0,0,0,0,0,0,0,0,0,8AP47401CB-GLVE-66U-8in12EN,0,0,0,1
2024-07-06 08:33:46,2024-07-06,254BMKM001,11,13375,12937,438,0.967252336448598,0.967252336448598,13286,89,0.9933457943925234,0.9933457943925234,13345,30,0.9977570093457944,0.004411214953271028,0.0,0.10906040268456377,0.0,59,0,65,0,596,65,89,0,97,0,97,596,499,0.8372483221476509,0.8372483221476509,32,27,5,0,0,25,5,0,0,30,BMA552-40U-O-8-M001,30,0,0,59
2024-07-06 08:33:54,2024-07-06,32SIC1W004,22,424,424,0,1.0,1.0,424,0,1.0,1.0,424,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 08:34:08,2024-07-06,264BYBW001,05,4043,4012,31,0.9923324264160276,0.9923324264160276,4015,28,0.9930744496660896,0.9930744496660896,4041,2,0.999505317833292,0.006430868167202572,0.0,0.8125,0.0,26,0,26,0,32,26,28,0,29,0,29,32,3,0.09375,0.09375,3,0,1,0,2,0,1,0,1,1,BMI482AAB-50U-O-8,2,0,0,26
2024-07-06 08:34:10,2024-07-06,32SIQ2M000,15,1919,1913,6,0.9968733715476812,0.9968733715476812,1918,1,0.9994788952579468,0.9994788952579468,1919,0,1.0,0.0005211047420531526,0.0,0.03448275862068965,0.0,1,0,1,0,29,1,1,0,1,0,1,29,28,0.9655172413793104,0.9655172413793104,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,1
2024-07-06 08:34:13,2024-07-06,27NESJW002,19,2922,2920,2,0.9993155373032171,0.9993155373032171,2922,0,1.0,1.0,2922,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015683AFE-V202_12,0,0,0,0
2024-07-06 08:34:59,2024-07-06,27NEQDW002,12,3632,3628,4,0.998898678414097,0.998898678414097,3631,1,0.9997246696035242,0.9997246696035242,3632,0,1.0,0.0002753303964757709,0.0,0.25,0.0,1,0,1,0,4,1,1,0,1,0,1,4,3,0.75,0.75,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,1
2024-07-06 08:36:22,2024-07-06,32SIC1W004,23,492,492,0,1.0,1.0,492,0,1.0,1.0,492,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 08:36:55,2024-07-06,264BC7M001,18,10684,10636,48,0.9955073006364658,0.9955073006364658,10658,26,0.9975664545114188,0.9975664545114188,10679,5,0.9995320104829652,0.001965555971546237,0.0,0.3484848484848485,0.0,21,0,23,0,66,23,26,0,28,0,28,66,38,0.5757575757575758,0.5757575757575758,5,0,2,0,3,0,2,0,3,2,BMI482AAA_14U_O_8_M001,5,0,0,21
2024-07-06 08:37:42,2024-07-06,32SIQ2M000,16,1936,1930,6,0.996900826446281,0.996900826446281,1934,2,0.9989669421487604,0.9989669421487604,1936,0,1.0,0.0010330578512396695,0.0,0.1,0.0,2,0,2,0,20,2,2,0,2,0,2,20,18,0.9,0.9,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,2
2024-07-06 08:38:05,2024-07-06,264BYBW001,06,4054,4048,6,0.9985199802664037,0.9985199802664037,4048,6,0.9985199802664037,0.9985199802664037,4054,0,1.0,0.001480019733596448,0.0,1.0,0.0,6,0,7,0,7,7,6,0,7,0,7,7,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,6
2024-07-06 08:38:55,2024-07-06,32SIC1W004,24,480,480,0,1.0,1.0,480,0,1.0,1.0,480,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 08:38:56,2024-07-06,269SF0W001,17,9216,9216,0,1.0,1.0,9216,0,1.0,1.0,9216,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,CXD4960ER-W_AS_AADC334_P-71U-O-12,0,0,0,0
2024-07-06 08:39:08,2024-07-06,264BGFM000,02,10167,10143,24,0.9976394216583064,0.9976394216583064,10153,14,0.9986229959673454,0.9986229959673454,10159,8,0.9992131405527688,0.0005901445854234287,0.0,0.25,0.0,6,0,6,0,24,6,14,0,14,0,14,24,10,0.4166666666666667,0.4166666666666667,8,2,6,0,0,2,6,0,0,8,BMA552-46U-O-8_MEMS,8,0,0,6
2024-07-06 08:39:17,2024-07-06,27NESJW002,20,2928,2925,3,0.9989754098360656,0.9989754098360656,2928,0,1.0,1.0,2928,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015683AFE-V202_12,0,0,0,0
2024-07-06 08:40:06,2024-07-06,254BM9M001,13,13364,13185,179,0.9866058066447172,0.9866058066447172,13312,52,0.9961089494163424,0.9961089494163424,13352,12,0.9991020652499252,0.0029931158335827603,0.0,0.1972477064220184,0.0,40,0,43,0,218,43,52,0,55,0,55,218,163,0.7477064220183486,0.7477064220183486,12,11,1,0,0,11,1,0,0,12,BMA552-40U-O-8-M001,12,0,0,40
2024-07-06 08:40:15,2024-07-06,27NEQDW002,13,3660,3650,10,0.9972677595628416,0.9972677595628416,3660,0,1.0,1.0,3660,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,10,0,0,0,0,0,0,10,10,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,0
2024-07-06 08:41:17,2024-07-06,32SIQ2M000,17,1944,1935,9,0.9953703703703703,0.9953703703703703,1941,3,0.9984567901234568,0.9984567901234568,1944,0,1.0,0.0015432098765432098,0.0,0.08571428571428573,0.0,3,0,3,0,35,3,3,0,3,0,3,35,32,0.9142857142857144,0.9142857142857144,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,3
2024-07-06 08:42:04,2024-07-06,264BYBW001,07,4050,4044,6,0.9985185185185184,0.9985185185185184,4045,5,0.9987654320987654,0.9987654320987654,4050,0,1.0,0.0012345679012345679,0.0,0.8333333333333334,0.0,5,0,5,0,6,5,5,0,5,0,5,6,1,0.16666666666666666,0.16666666666666666,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,5
2024-07-06 08:42:48,2024-07-06,27NFH3N001,389,1067,432,635,0.4048734770384255,0.4104967197750703,1057,10,0.9906279287722588,0.9962511715089036,1067,0,1.0,0.003748828491096533,0.0056232427366447995,0.0034965034965034965,0.005244755244755245,4,6,4,6,1144,10,4,6,4,6,10,1138,1134,0.9964850615114236,0.9912587412587412,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,10
2024-07-06 08:44:19,2024-07-06,27NESJW002,21,2881,2878,3,0.998958694897605,0.998958694897605,2879,2,0.9993057965984034,0.9993057965984034,2881,0,1.0,0.0006942034015966678,0.0,0.6666666666666666,0.0,2,0,2,0,3,2,2,0,2,0,2,3,1,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,V7015683AFE-V202_12,0,0,0,2
2024-07-06 08:44:30,2024-07-06,32SIC1W004,25,433,432,1,0.9976905311778292,0.9976905311778292,433,0,1.0,1.0,433,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 08:44:47,2024-07-06,32SIQ2M000,18,1901,1893,8,0.9957916885849551,0.9957916885849551,1898,3,0.9984218832193582,0.9984218832193582,1900,1,0.9994739610731194,0.0010520778537611783,0.0,0.125,0.0,2,0,2,0,16,2,3,0,3,0,3,16,13,0.8125,0.8125,1,0,0,0,1,0,0,0,1,0,M3994A00011-77U-O-12-P7-5F,0,0,1,2
2024-07-06 08:46:03,2024-07-06,264BYCW001,08,4022,4013,9,0.997762307309796,0.997762307309796,4015,7,0.9982595723520636,0.9982595723520636,4022,0,1.0,0.00174042764793635,0.0,0.8,0.0,7,0,8,0,10,8,7,0,8,0,8,10,2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,7
2024-07-06 08:46:10,2024-07-06,254BMHM001,11,13377,12999,378,0.9717425431711146,0.9717425431711146,13214,163,0.9878149061822532,0.9878149061822532,13318,59,0.9955894445690364,0.007774538386783284,0.0,0.2540045766590389,0.0,104,0,111,0,437,111,163,0,179,0,179,437,258,0.5903890160183066,0.5903890160183066,68,66,4,0,0,55,4,0,0,59,BMA552-40U-O-8-M001,59,0,0,104
2024-07-06 08:46:57,2024-07-06,32SIHYM000,25,463,463,0,1.0,1.0,463,0,1.0,1.0,463,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 08:48:11,2024-07-06,264BMTM000,14,4337,4337,0,1.0,1.0,4337,0,1.0,1.0,4337,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-06 08:48:23,2024-07-06,32SIQ3M000,19,1939,1930,9,0.9953584321815367,0.9953584321815367,1938,1,0.9994842702423931,0.9994842702423931,1939,0,1.0,0.0005157297576070138,0.0,0.03225806451612903,0.0,1,0,1,0,31,1,1,0,1,0,1,31,30,0.967741935483871,0.967741935483871,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,1
2024-07-06 08:49:24,2024-07-06,27NESJW003,22,2955,2951,4,0.9986463620981388,0.9986463620981388,2955,0,1.0,1.0,2955,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015683AFE-V202_12,0,0,0,0
2024-07-06 08:49:34,2024-07-06,264BC7M001,19,10672,10614,58,0.9945652173913044,0.9945652173913044,10632,40,0.9962518740629686,0.9962518740629686,10665,7,0.9993440779610197,0.003092203898050975,0.0,0.42857142857142855,0.0,33,0,39,0,91,39,40,0,46,0,46,91,45,0.4945054945054945,0.4945054945054945,7,0,3,0,7,0,2,0,5,2,BMI482AAA_14U_O_8_M001,7,0,0,33
2024-07-06 08:49:53,2024-07-06,262K58M000,19,13091,13010,81,0.9938125429684516,0.9938125429684516,13090,1,0.9999236116415858,0.9999236116415858,13091,0,1.0,7.638835841417769e-05,0.0,0.010638297872340424,0.0,1,0,1,0,94,1,1,0,1,0,1,94,93,0.9893617021276596,0.9893617021276596,0,0,0,0,0,0,0,0,0,0,MT1967AU_BFB0203_CSE_L_10_12,0,0,0,1
2024-07-06 08:50:14,2024-07-06,264BGEM000,03,10162,10054,108,0.9893721708325132,0.9893721708325132,10093,69,0.9932099980318836,0.9932099980318836,10149,13,0.9987207242668766,0.0055107262349931106,0.0,0.3212435233160621,0.0,56,0,62,0,193,62,69,0,75,0,75,193,118,0.6113989637305699,0.6113989637305699,13,0,13,0,0,0,13,0,0,13,BMA552-46U-O-8_MEMS,13,0,0,56
2024-07-06 08:50:30,2024-07-06,264BYCW001,09,4045,4031,14,0.9965389369592088,0.9965389369592088,4032,13,0.9967861557478368,0.9967861557478368,4045,0,1.0,0.0032138442521631645,0.0,0.9333333333333332,0.0,13,0,14,0,15,14,13,0,14,0,14,15,1,0.06666666666666668,0.06666666666666668,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,13
2024-07-06 08:51:44,2024-07-06,264BMTM000,15,4334,4334,0,1.0,1.0,4334,0,1.0,1.0,4334,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-06 08:51:57,2024-07-06,32SIQ3M000,20,1918,1914,4,0.9979144942648592,0.9979144942648592,1917,1,0.9994786235662148,0.9994786235662148,1918,0,1.0,0.0005213764337851929,0.0,0.04,0.0,1,0,1,0,25,1,1,0,1,0,1,25,24,0.96,0.96,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,1
2024-07-06 08:52:12,2024-07-06,254BMAM001,15,13385,13138,247,0.9815465072842734,0.9815465072842734,13247,138,0.9896899514381772,0.9896899514381772,13278,107,0.9920059768397459,0.00231602540156892,0.0,0.1168384879725086,0.0,31,0,34,0,291,34,138,0,172,0,172,291,119,0.4089347079037801,0.4089347079037801,138,133,5,0,0,103,4,0,0,107,BMA552-40U-O-8-M001,107,0,0,31
2024-07-06 08:54:21,2024-07-06,32SIGWM000,19,1343,1343,0,1.0,1.0,1343,0,1.0,1.0,1343,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-07-06 08:54:29,2024-07-06,27NESJW003,23,2945,2944,1,0.9996604414261461,0.9996604414261461,2945,0,1.0,1.0,2945,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015683AFE-V202_12,0,0,0,0
2024-07-06 08:54:50,2024-07-06,27NFGVW001,013,1078,34,1044,0.031539888682745834,0.08441558441558443,990,88,0.9183673469387756,0.971243042671614,1078,0,1.0,0.0287569573283859,0.05287569573283859,0.0038309441423628274,0.010998517053880377,31,57,31,89,8092,120,31,57,31,89,120,8003,7972,0.9961264525802824,0.9851705388037568,0,0,0,0,0,0,0,0,0,0,Y42M-0426,0,0,0,88
2024-07-06 08:54:53,2024-07-06,264BYCW001,10,4018,3930,88,0.978098556495769,0.978098556495769,3937,81,0.9798407167745148,0.9798407167745148,4013,5,0.998755599800896,0.018914883026381283,0.0,0.8602150537634409,0.0,76,0,80,0,93,80,81,0,85,0,85,93,8,0.08602150537634409,0.08602150537634409,5,0,0,0,5,0,0,0,5,0,BMI482AAB-50U-O-8,5,0,0,76
2024-07-06 08:55:01,2024-07-06,264BSJM000,06,4030,4013,17,0.9957816377171216,0.9957816377171216,4016,14,0.9965260545905708,0.9965260545905708,4025,5,0.9987593052109182,0.0022332506203473945,0.0,0.5294117647058824,0.0,9,0,9,0,17,9,14,0,14,0,14,17,3,0.17647058823529413,0.17647058823529413,5,0,3,0,2,0,3,0,2,3,BMI482AAB-50U-O-8,5,0,0,9
2024-07-06 08:55:21,2024-07-06,32SIQ3M000,21,1908,1905,3,0.9984276729559748,0.9984276729559748,1906,2,0.99895178197065,0.99895178197065,1908,0,1.0,0.0010482180293501047,0.0,0.6666666666666666,0.0,2,0,2,0,3,2,2,0,2,0,2,3,1,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,2
