Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-04 10:32:54,2024-07-04,264BTTW001,11,4018,3882,136,0.9661523145843705,0.9661523145843705,3899,119,0.970383275261324,0.970383275261324,4007,11,0.9972623195619712,0.026879044300647092,0.0,0.7876712328767124,0.0,108,0,115,0,146,115,119,0,127,0,127,146,19,0.13013698630136986,0.13013698630136986,12,1,0,0,12,1,0,0,10,1,BMI482AAB-50U-O-8,11,0,0,108
2024-07-04 10:33:38,2024-07-04,264BAXM002,16,8793,8715,78,0.9911293074036164,0.991356761059934,8749,44,0.9949960195610144,0.9952234732173321,8783,10,0.9988627317184124,0.0038667121573979298,0.0,0.39130434782608703,0.0,34,0,36,0,92,36,42,2,44,2,46,90,46,0.5111111111111111,0.5,10,0,1,2,7,0,1,2,7,1,BMI482AAA_16U_O_8_M002,10,0,0,34
2024-07-04 10:34:18,2024-07-04,26NFD4M001,G77,1576,1562,14,0.9911167512690356,0.9917512690355329,1574,2,0.9987309644670049,0.9993654822335024,1575,1,0.9993654822335024,0.0,0.0006345177664974619,0.0,0.07142857142857142,0,1,0,1,14,1,1,1,1,1,2,13,12,0.9230769230769232,0.8571428571428571,1,1,0,0,0,1,0,0,0,1,Y52P-1116,1,0,0,1
2024-07-04 10:37:23,2024-07-04,27NFG2W001,013,1073,367,706,0.34203168685927304,0.34389561975768873,1065,8,0.9925442684063374,0.9944082013047529,1073,0,1.0,0.005591798695246971,0.001863932898415657,0.005415162454873646,0.0018050541516245488,6,2,6,2,1108,8,6,2,6,2,8,1106,1100,0.9945750452079566,0.9927797833935018,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,8
2024-07-04 10:38:36,2024-07-04,264BTTW001,12,4026,3826,200,0.9503229011425732,0.9505712866368604,3863,163,0.9595131644311972,0.9597615499254843,4017,9,0.9977645305514158,0.03800298062593144,0.00024838549428713363,0.759090909090909,0.004545454545454545,153,1,167,1,220,168,162,1,177,1,178,219,42,0.1917808219178082,0.19090909090909086,10,0,2,0,8,0,2,0,7,2,BMI482AAB-50U-O-8,9,0,0,154
2024-07-04 10:38:50,2024-07-04,26NFD3M002,116,1509,1207,302,0.7998674618952949,0.8045062955599734,1502,7,0.9953611663353216,1.0,1509,0,1.0,0.0,0.004638833664678595,0.0,0.01232394366197183,0,7,0,7,568,7,0,7,0,7,7,561,561,1.0,0.987676056338028,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,7
2024-07-04 10:39:26,2024-07-04,254BLCM001,19,13369,13052,317,0.976288428453886,0.976288428453886,13278,91,0.9931932081681502,0.9931932081681502,13308,61,0.9954372054753534,0.0022439973072032318,0.0,0.08398950131233596,0.0,30,0,32,0,381,32,91,0,97,0,97,381,284,0.7454068241469817,0.7454068241469817,65,65,2,0,0,59,2,0,0,61,BMA552-40U-O-8-M001,61,0,0,30
2024-07-04 10:39:47,2024-07-04,27NFFXW001,D03,1083,87,996,0.08033240997229918,0.08217913204062789,1072,11,0.989843028624192,0.9916897506925209,1082,1,0.9990766389658357,0.008310249307479225,0.0009233610341643582,0.03218390804597701,0.002298850574712644,9,1,14,1,435,15,9,2,14,2,16,433,419,0.9676674364896074,0.9632183908045976,1,0,0,1,0,0,0,1,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,1,0,10
2024-07-04 10:40:31,2024-07-04,264BDFM001,21,10769,10729,40,0.9962856346921719,0.9962856346921719,10736,33,0.996935648621042,0.996935648621042,10757,12,0.9988856904076516,0.001950041786609713,0.0,0.4107142857142857,0.0,21,0,23,0,56,23,33,0,36,0,36,56,20,0.35714285714285715,0.35714285714285715,13,0,4,0,9,0,3,0,9,3,BMI482AAB_14U_O_8_M001,12,0,0,21
2024-07-04 10:41:10,2024-07-04,26NFD4M001,G78,1591,1582,9,0.994343180389692,0.994343180389692,1591,0,1.0,1.0,1591,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,11,0,0,0,0,0,0,11,11,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,0
2024-07-04 10:42:38,2024-07-04,264BTTW001,13,4036,4018,18,0.9955401387512388,0.9955401387512388,4019,17,0.9957879088206144,0.9957879088206144,4031,5,0.998761149653122,0.0029732408325074326,0.0,0.6842105263157895,0.0,12,0,13,0,19,13,17,0,18,0,18,19,1,0.05263157894736842,0.05263157894736842,5,2,0,0,4,1,0,0,4,1,BMI482AAB-50U-O-8,5,0,0,12
2024-07-04 10:42:46,2024-07-04,32SIETW001,11,993,992,1,0.998992950654582,0.998992950654582,993,0,1.0,1.0,993,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-04 10:45:15,2024-07-04,264BAXM002,17,8836,8746,90,0.9898143956541422,0.9902670891806248,8778,58,0.9934359438660028,0.9938886373924852,8806,30,0.9966047985513808,0.0031688546853779987,0.0,0.26605504587155965,0.0,28,0,29,0,109,29,54,4,58,4,62,105,47,0.4476190476190477,0.4311926605504587,33,0,12,4,17,0,9,4,17,9,BMI482AAA_16U_O_8_M002,30,0,0,28
2024-07-04 10:45:33,2024-07-04,32SIETW001,12,1031,1031,0,1.0,1.0,1031,0,1.0,1.0,1031,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-04 10:48:01,2024-07-04,26NFD4M001,G79,1565,1561,4,0.997444089456869,0.9980830670926516,1564,1,0.9993610223642172,1.0,1564,1,0.9993610223642172,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,1,0,1,1,3,3,1.0,0.75,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,0
2024-07-04 10:48:20,2024-07-04,27NFFXW001,D04,1073,62,1011,0.05778191985088538,0.05964585274930102,1070,3,0.9972041006523764,0.9990680335507922,1071,2,0.9981360671015844,0.0009319664492078283,0.0,0.0023752969121140144,0.0,1,0,1,0,421,1,1,2,1,2,3,419,418,0.9976133651551312,0.992874109263658,2,0,0,2,0,0,0,2,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,2,0,1
2024-07-04 10:48:33,2024-07-04,32SIETW001,13,1007,1000,7,0.99304865938431,0.99304865938431,1007,0,1.0,1.0,1007,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,8,0,0,0,0,0,0,8,8,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-04 10:48:47,2024-07-04,27UYBFN007,07,4522,4199,323,0.9285714285714286,0.9374170720919948,4470,52,0.988500663423264,0.9973463069438302,4522,0,1.0,0.0026536930561698365,0.008845643520566122,0.002873563218390805,0.011015325670498084,12,40,12,46,4176,58,12,40,12,46,58,4130,4118,0.997094430992736,0.9861111111111112,0,0,0,0,0,0,0,0,0,0,MT3603BEN-BZAC-M001-12U-O-K,0,0,0,52
2024-07-04 10:51:10,2024-07-04,26NFD3M002,117,1558,1327,231,0.8517329910141207,0.8536585365853658,1554,4,0.9974326059050064,0.9993581514762516,1557,1,0.9993581514762516,0.0006418485237483952,0.0012836970474967909,0.0035460992907801413,0.010638297872340424,1,2,1,3,282,4,1,3,1,4,5,278,277,0.9964028776978416,0.9822695035460992,1,0,0,1,0,0,0,1,0,0,Y52P-1117,0,1,0,3
2024-07-04 10:51:26,2024-07-04,32SIETW001,14,1021,1020,1,0.9990205680705192,0.9990205680705192,1021,0,1.0,1.0,1021,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-04 10:51:32,2024-07-04,254BLCM001,20,13385,13082,303,0.9773627194620844,0.9773627194620844,13257,128,0.9904370564064252,0.9904370564064252,13287,98,0.9926783713111692,0.0022413149047441168,0.0,0.09615384615384616,0.0,30,0,35,0,364,35,128,0,147,0,147,364,217,0.5961538461538461,0.5961538461538461,112,110,6,0,0,92,6,0,0,98,BMA552-40U-O-8-M001,98,0,0,30
2024-07-04 10:52:44,2024-07-04,27NFG1W001,H00,1098,340,758,0.30965391621129323,0.3160291438979964,1088,10,0.9908925318761383,0.9972677595628416,1096,2,0.9981785063752276,0.0009107468123861566,0.006375227686703097,0.0005743825387708214,0.00402067777139575,1,7,1,7,1741,8,3,7,3,7,10,1734,1731,0.9982698961937716,0.9942561746122918,2,2,0,0,0,2,0,0,0,2,Y42M-0928,2,0,0,8
2024-07-04 10:53:09,2024-07-04,264BDGM001,22,10766,10709,57,0.9947055545235001,0.9947055545235001,10727,39,0.9963774846739736,0.9963774846739736,10757,9,0.9991640349247632,0.0027865502507895224,0.0,0.4318181818181818,0.0,30,0,38,0,88,38,39,0,47,0,47,88,41,0.4659090909090909,0.4659090909090909,9,0,4,0,7,0,3,0,6,3,BMI482AAB_14U_O_8_M001,9,0,0,30
2024-07-04 10:54:22,2024-07-04,32SIETW001,15,1005,1002,3,0.9970149253731344,0.9970149253731344,1005,0,1.0,1.0,1005,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-04 10:54:49,2024-07-04,26NFD4M001,G80,1580,1573,7,0.9955696202531644,0.9955696202531644,1579,1,0.9993670886075948,0.9993670886075948,1580,0,1.0,0.0006329113924050633,0.0,0.125,0.0,1,0,1,0,8,1,1,0,1,0,1,8,7,0.875,0.875,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,1
2024-07-04 10:55:32,2024-07-04,264BTTW002,14,4027,4023,4,0.9990067047429848,0.9990067047429848,4024,3,0.9992550285572388,0.9992550285572388,4026,1,0.9997516761857462,0.0004966476285075738,0.0,0.5,0.0,2,0,2,0,4,2,3,0,3,0,3,4,1,0.25,0.25,1,0,1,0,0,0,1,0,0,1,BMI482AAB-50U-O-8,1,0,0,2
2024-07-04 10:56:57,2024-07-04,264BAYM002,18,8833,8730,103,0.9883391826106646,0.9885656062492924,8790,43,0.9951318917695008,0.9953583154081286,8824,9,0.9989810936261746,0.003849201856673837,0.0,0.3130434782608696,0.0,34,0,36,0,115,36,41,2,43,2,45,113,70,0.6194690265486725,0.6086956521739131,9,0,0,2,7,0,0,2,7,0,BMI482AAA_16U_O_8_M002,9,0,0,34
2024-07-04 10:57:08,2024-07-04,32SIETW001,16,1007,1007,0,1.0,1.0,1007,0,1.0,1.0,1007,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-04 10:57:17,2024-07-04,27NFFXW001,D05,1066,2,1064,0.001876172607879925,0.005628517823639775,1058,8,0.9924953095684804,0.9962476547842402,1064,2,0.99812382739212,0.00375234521575985,0.001876172607879925,0.007648183556405354,0.01338432122370937,4,2,4,7,523,11,4,4,4,9,13,514,510,0.9922178988326849,0.9751434034416826,2,0,0,6,0,0,0,2,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,2,0,6
2024-07-04 10:59:39,2024-07-04,264BTUW001,15,4021,4000,21,0.9947774185525988,0.9947774185525988,4001,20,0.9950261129072371,0.9950261129072371,4004,17,0.9957721959711514,0.0007460830639144492,0.0,0.1851851851851852,0.0,3,0,5,0,27,5,20,0,26,0,26,27,1,0.037037037037037035,0.037037037037037035,21,0,2,0,20,0,1,0,16,1,BMI482AAB-50U-O-8,17,0,0,3
2024-07-04 10:59:54,2024-07-04,32SIETW001,17,1018,1018,0,1.0,1.0,1018,0,1.0,1.0,1018,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-04 11:02:51,2024-07-04,32SIETW001,18,1008,1005,3,0.9970238095238096,0.9970238095238096,1008,0,1.0,1.0,1008,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-04 11:03:13,2024-07-04,27NFG1W001,H01,1094,357,737,0.3263254113345521,0.33180987202925044,1085,9,0.9917733089579523,0.9972577696526508,1091,3,0.9972577696526508,0.0018281535648994515,0.003656307129798903,0.001256281407035176,0.002512562814070352,2,4,2,4,1592,6,3,6,3,6,9,1586,1583,0.998108448928121,0.9943467336683416,3,1,0,2,0,1,0,2,0,1,Y42M-0928,1,2,0,6
2024-07-04 11:03:33,2024-07-04,264BTUW001,16,4033,4031,2,0.9995040912472104,0.9995040912472104,4031,2,0.9995040912472104,0.9995040912472104,4032,1,0.9997520456236052,0.00024795437639474344,0.0,0.5,0.0,1,0,1,0,2,1,2,0,2,0,2,2,0,1.0,1.0,1,0,1,0,0,0,1,0,0,1,BMI482AAB-50U-O-8,1,0,0,1
2024-07-04 11:03:37,2024-07-04,26NFD3M002,118,1521,1249,272,0.8211702827087443,0.8224852071005917,1518,3,0.9980276134122288,0.9993425378040762,1521,0,1.0,0.0006574621959237344,0.0013149243918474688,0.0028985507246376808,0.0057971014492753615,1,2,1,2,345,3,1,2,1,2,3,343,342,0.9970845481049564,0.991304347826087,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,3
2024-07-04 11:03:53,2024-07-04,264BQVM000,14,4059,4030,29,0.9928553830992856,0.9928553830992856,4052,7,0.9982754372998276,0.9982754372998276,4056,3,0.999260901699926,0.0009854644000985462,0.0,0.1176470588235294,0.0,4,0,4,0,34,4,7,0,7,0,7,34,27,0.7941176470588235,0.7941176470588235,3,1,2,0,0,1,2,0,0,3,BMI482AAA-50U-O-8,3,0,0,4
2024-07-04 11:04:24,2024-07-04,27UYBFN008,08,4509,4244,265,0.941228653803504,0.9478820137502773,4464,45,0.9900199600798404,0.9966733200266136,4509,0,1.0,0.00332667997338656,0.00665335994677312,0.004539951573849879,0.010290556900726392,15,30,15,34,3304,49,15,30,15,34,49,3270,3255,0.9954128440366972,0.9851694915254238,0,0,0,0,0,0,0,0,0,0,MT3603BEN-BZAC-M001-12U-O-K,0,0,0,45
2024-07-04 11:05:47,2024-07-04,32SIETW001,19,1012,1010,2,0.9980237154150198,0.9980237154150198,1012,0,1.0,1.0,1012,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-04 11:05:55,2024-07-04,264BDHM001,23,10768,10684,84,0.9921991084695394,0.9921991084695394,10699,69,0.9935921248142644,0.9935921248142644,10756,12,0.99888558692422,0.005293462109955425,0.0,0.5555555555555556,0.0,57,0,60,0,108,60,69,0,72,0,72,108,36,0.3333333333333333,0.3333333333333333,12,0,2,0,10,0,2,0,10,2,BMI482AAB_14U_O_8_M001,12,0,0,57
2024-07-04 11:05:59,2024-07-04,27NFFXW001,D06,1110,67,1043,0.06036036036036036,0.06126126126126126,1103,7,0.9936936936936936,0.9945945945945946,1108,2,0.9981981981981982,0.0045045045045045045,0.0,0.010940919037199123,0.0,5,0,5,0,457,5,6,1,6,1,7,456,450,0.986842105263158,0.9846827133479212,2,1,0,1,0,1,0,1,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,1,0,5
2024-07-04 11:07:31,2024-07-04,264BTVW001,17,4034,4027,7,0.9982647496281606,0.9982647496281606,4028,6,0.9985126425384234,0.9985126425384234,4030,4,0.9990084283589491,0.0004957858205255329,0.0,0.2857142857142857,0.0,2,0,2,0,7,2,6,0,6,0,6,7,1,0.14285714285714285,0.14285714285714285,4,0,2,0,2,0,2,0,2,2,BMI482AAB-50U-O-8,4,0,0,2
2024-07-04 11:07:57,2024-07-04,264BQVM000,15,4058,4040,18,0.9955643173977328,0.9955643173977328,4054,4,0.9990142927550516,0.9990142927550516,4057,1,0.9997535731887628,0.0007392804337111878,0.0,0.16666666666666666,0.0,3,0,3,0,18,3,4,0,4,0,4,18,14,0.7777777777777778,0.7777777777777778,1,1,0,0,0,1,0,0,0,1,BMI482AAA-50U-O-8,1,0,0,3
2024-07-04 11:08:28,2024-07-04,264BAYM002,19,8827,8745,82,0.990710320607228,0.9911634756995582,8786,41,0.995355160303614,0.9958083153959444,8814,13,0.9985272459499264,0.0031720856463124504,0.0,0.2959183673469388,0.0,28,0,29,0,98,29,37,4,38,4,42,94,56,0.5957446808510638,0.5714285714285714,13,0,1,4,8,0,1,4,8,1,BMI482AAA_16U_O_8_M002,13,0,0,28
2024-07-04 11:08:42,2024-07-04,32SIETW001,20,1013,1012,1,0.9990128331688056,0.9990128331688056,1013,0,1.0,1.0,1013,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-04 11:10:19,2024-07-04,27UYBFW010,17,3054,3051,3,0.9990176817288802,0.9990176817288802,3053,1,0.9996725605762934,0.9996725605762934,3054,0,1.0,0.0003274394237066143,0.0,0.3333333333333333,0.0,1,0,1,0,3,1,1,0,1,0,1,3,2,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,MT3603DEN-BZAC-CSEBZAC-L-54U-O-12EN,0,0,0,1
2024-07-04 11:10:27,2024-07-04,27NFFXW002,D11,1115,704,411,0.6313901345291479,0.6367713004484304,1103,12,0.9892376681614351,0.9946188340807176,1114,1,0.9991031390134528,0.0053811659192825115,0.004484304932735426,0.011450381679389313,0.009541984732824428,6,5,6,5,524,11,6,6,6,6,12,518,512,0.9884169884169884,0.9770992366412212,1,0,0,1,0,0,0,1,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,1,0,11
2024-07-04 11:11:26,2024-07-04,264BTVW001,18,4017,4014,3,0.9992531740104555,0.9992531740104555,4014,3,0.9992531740104555,0.9992531740104555,4015,2,0.9995021160069704,0.00024894199651481205,0.0,0.3333333333333333,0.0,1,0,1,0,3,1,3,0,3,0,3,3,0,1.0,1.0,2,0,1,0,1,0,1,0,1,1,BMI482AAB-50U-O-8,2,0,0,1
2024-07-04 11:12:01,2024-07-04,264BQVM000,16,4048,4027,21,0.9948122529644268,0.9948122529644268,4041,7,0.9982707509881424,0.9982707509881424,4044,4,0.99901185770751,0.0007411067193675889,0.0,0.13636363636363635,0.0,3,0,3,0,22,3,7,0,7,0,7,22,15,0.6818181818181818,0.6818181818181818,4,0,3,0,1,0,3,0,1,3,BMI482AAA-50U-O-8,3,0,1,3
2024-07-04 11:13:30,2024-07-04,27UYBFW011,18,3093,3092,1,0.9996766892984158,0.9996766892984158,3092,1,0.9996766892984158,0.9996766892984158,3093,0,1.0,0.00032331070158422246,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,MT3603DEN-BZAC-CSEBZAC-L-54U-O-12EN,0,0,0,1
2024-07-04 11:13:57,2024-07-04,27NFG1W001,H02,1088,263,825,0.2417279411764706,0.2536764705882353,1072,16,0.9852941176470588,0.9972426470588236,1086,2,0.9981617647058824,0.0018382352941176468,0.011029411764705885,0.0010799136069114474,0.006479481641468682,2,12,2,12,1852,14,3,13,3,13,16,1839,1836,0.9983686786296899,0.9913606911447084,2,1,0,1,0,1,0,1,0,1,Y42M-0928,1,1,0,14
2024-07-04 11:14:06,2024-07-04,27NFFXW001,D07,1062,64,998,0.06026365348399248,0.06591337099811675,1053,9,0.9915254237288136,0.9971751412429378,1055,7,0.9934086629001884,0.0018832391713747645,0.0,0.008928571428571428,0.002976190476190476,2,0,3,1,336,4,3,6,4,9,13,327,323,0.9877675840978594,0.9613095238095238,9,1,0,9,1,1,0,6,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,6,0,2
2024-07-04 11:15:16,2024-07-04,264BTVW001,19,4023,4023,0,1.0,1.0,4023,0,1.0,1.0,4023,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,0
2024-07-04 11:16:05,2024-07-04,264BQVM000,17,4047,4030,17,0.9957993575488016,0.9957993575488016,4039,8,0.998023227081789,0.998023227081789,4045,2,0.9995058067704472,0.0014825796886582653,0.0,0.3,0.0,6,0,6,0,20,6,8,0,8,0,8,20,12,0.6,0.6,2,1,1,0,0,1,1,0,0,2,BMI482AAA-50U-O-8,2,0,0,6
2024-07-04 11:16:14,2024-07-04,26NFD3M002,119,1561,1305,256,0.8360025624599615,0.8385650224215246,1557,4,0.9974375400384368,1.0,1561,0,1.0,0.0,0.0025624599615631004,0.0,0.011363636363636364,0,4,0,4,352,4,0,4,0,4,4,348,348,1.0,0.9886363636363636,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,4
2024-07-04 11:16:41,2024-07-04,27UYBFW012,19,3130,3128,2,0.9993610223642172,0.9993610223642172,3129,1,0.9996805111821088,0.9996805111821088,3130,0,1.0,0.0003194888178913738,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,MT3603DEN-BZAC-CSEBZAC-L-54U-O-12EN,0,0,0,1
2024-07-04 11:18:26,2024-07-04,264BDHM001,24,10672,10608,64,0.9940029985007496,0.9940029985007496,10628,44,0.9958770614692654,0.9958770614692654,10654,18,0.998313343328336,0.0024362818590704647,0.0,0.3764705882352941,0.0,26,0,32,0,85,32,44,0,50,0,50,85,35,0.4117647058823529,0.4117647058823529,18,0,3,0,16,0,3,0,15,3,BMI482AAB_14U_O_8_M001,18,0,0,26
2024-07-04 11:19:03,2024-07-04,27NFFYW002,H29,1046,691,355,0.6606118546845124,0.6634799235181644,1040,6,0.9942638623326959,0.997131931166348,1043,3,0.997131931166348,0.0019120458891013386,0.0009560229445506693,0.00423728813559322,0.00211864406779661,2,1,2,1,472,3,3,3,3,3,6,469,466,0.9936034115138592,0.9872881355932204,3,1,0,2,0,1,0,2,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,2,0,3
2024-07-04 11:19:05,2024-07-04,264BTVW001,20,4041,4041,0,1.0,1.0,4041,0,1.0,1.0,4041,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,0
2024-07-04 11:19:47,2024-07-04,27UYBFW013,20,3137,3137,0,1.0,1.0,3137,0,1.0,1.0,3137,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,MT3603DEN-BZAC-CSEBZAC-L-54U-O-12EN,0,0,0,0
2024-07-04 11:19:59,2024-07-04,32SICUW003,13,555,542,13,0.9765765765765766,0.9765765765765766,554,1,0.9981981981981982,0.9981981981981982,554,1,0.9981981981981982,0.0,0.0,0.0,0.0,0,0,0,0,17,0,1,0,1,0,1,17,16,0.9411764705882352,0.9411764705882352,1,0,0,0,1,0,0,0,1,0,M3990L00014-07U-O-12-5F,1,0,0,0
2024-07-04 11:20:02,2024-07-04,264BAYM002,20,8810,8740,70,0.9920544835414302,0.9925085130533484,8771,39,0.9955732122587968,0.9960272417707152,8793,17,0.9980703745743472,0.002383654937570942,0.0,0.25882352941176473,0.0,21,0,22,0,85,22,35,4,36,4,40,81,45,0.5555555555555556,0.5294117647058824,18,0,2,4,13,0,2,4,11,2,BMI482AAA_16U_O_8_M002,17,0,0,22
2024-07-04 11:20:08,2024-07-04,264BQVM000,18,4055,4043,12,0.9970406905055488,0.9970406905055488,4053,2,0.9995067817509248,0.9995067817509248,4054,1,0.9997533908754624,0.0002466091245376079,0.0,0.08333333333333333,0.0,1,0,1,0,12,1,2,0,2,0,2,12,10,0.8333333333333334,0.8333333333333334,1,0,1,0,0,0,1,0,0,1,BMI482AAA-50U-O-8,1,0,0,1
2024-07-04 11:22:52,2024-07-04,32SICUW003,12,546,545,1,0.9981684981684982,0.9981684981684982,546,0,1.0,1.0,546,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-04 11:22:55,2024-07-04,27UYBFW014,21,3144,3144,0,1.0,1.0,3144,0,1.0,1.0,3144,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,MT3603DEN-BZAC-CSEBZAC-L-54U-O-12EN,0,0,0,0
2024-07-04 11:22:57,2024-07-04,264BTVW001,21,4025,4024,1,0.9997515527950309,0.9997515527950309,4025,0,1.0,1.0,4025,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,0
2024-07-04 11:23:05,2024-07-04,27NFFXW001,D08,1063,216,847,0.20319849482596425,0.2050799623706491,1047,16,0.9849482596425212,0.986829727187206,1060,3,0.9971777986829728,0.012229539040451551,0.0,0.031496062992125984,0.0,13,0,16,0,508,16,14,2,17,5,22,503,486,0.9662027833001988,0.9566929133858268,6,0,0,5,2,0,0,2,1,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,2,0,13
2024-07-04 11:24:11,2024-07-04,264BQVM000,19,4052,4033,19,0.9953109575518264,0.9953109575518264,4047,5,0.9987660414610068,0.9987660414610068,4050,2,0.9995064165844028,0.0007403751233958539,0.0,0.15,0.0,3,0,3,0,20,3,5,0,5,0,5,20,15,0.75,0.75,2,0,1,0,1,0,1,0,1,1,BMI482AAA-50U-O-8,2,0,0,3
2024-07-04 11:24:24,2024-07-04,27NFG1W001,H03,1067,286,781,0.26804123711340205,0.2727272727272727,1054,13,0.9878163074039362,0.9925023430178068,1063,4,0.9962511715089036,0.0056232427366447995,0.0028116213683223997,0.004310344827586207,0.0021551724137931034,6,3,6,3,1392,9,8,5,8,5,13,1387,1379,0.9942321557317952,0.9906609195402298,4,0,2,2,0,0,2,2,0,2,Y42M-0928,2,2,0,9
